Messstelle:                ;Mörstalling, TBl 1.1
HZB-Nummer:                ;344283
HD-Nummer:                 ;HD4003190
DBMS-Nummer:               ;4003190
PorenGW-Gebiet:            ;958 Östl. OÖ Tertiärsande - Atzbach-Linzer Sande
Grundwasserkörper:         ;Gruppe TGWK Tertiärsande [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.11.2007 00:00:00   ;   351,92 ;     
01.12.2007 00:00:00   ;   352,03 ;     
01.01.2008 00:00:00   ;   352,01 ;     
01.02.2008 00:00:00   ;   352,02 ;     
01.03.2008 00:00:00   ;Lücke     ;     
01.04.2008 00:00:00   ;Lücke     ;     
01.05.2008 00:00:00   ;Lücke     ;     
01.06.2008 00:00:00   ;Lücke     ;     
01.07.2008 00:00:00   ;Lücke     ;     
01.08.2008 00:00:00   ;   351,91 ;     
01.09.2008 00:00:00   ;   351,84 ;     
01.10.2008 00:00:00   ;   351,79 ;     
01.11.2008 00:00:00   ;   351,76 ;     
01.12.2008 00:00:00   ;   351,76 ;     
01.01.2009 00:00:00   ;   351,74 ;     
01.02.2009 00:00:00   ;   351,70 ;     
01.03.2009 00:00:00   ;   351,95 ;     
01.04.2009 00:00:00   ;   351,95 ;     
01.05.2009 00:00:00   ;   351,87 ;     
01.06.2009 00:00:00   ;   351,78 ;     
01.07.2009 00:00:00   ;   351,95 ;     
01.08.2009 00:00:00   ;   351,99 ;     
01.09.2009 00:00:00   ;   351,94 ;     
01.10.2009 00:00:00   ;   351,90 ;     
01.11.2009 00:00:00   ;   351,92 ;     
01.12.2009 00:00:00   ;   351,99 ;     
01.01.2010 00:00:00   ;   352,00 ;     
01.02.2010 00:00:00   ;   351,99 ;     
01.03.2010 00:00:00   ;   352,07 ;     
01.04.2010 00:00:00   ;   352,04 ;     
01.05.2010 00:00:00   ;   352,04 ;     
01.06.2010 00:00:00   ;   352,11 ;     
01.07.2010 00:00:00   ;   352,03 ;     
01.08.2010 00:00:00   ;   352,10 ;     
01.09.2010 00:00:00   ;   352,05 ;     
01.10.2010 00:00:00   ;   351,96 ;     
01.11.2010 00:00:00   ;   351,91 ;     
01.12.2010 00:00:00   ;   351,92 ;     
01.01.2011 00:00:00   ;   351,99 ;     
01.02.2011 00:00:00   ;   352,04 ;     
01.03.2011 00:00:00   ;   351,97 ;     
01.04.2011 00:00:00   ;   351,90 ;     
01.05.2011 00:00:00   ;   351,80 ;     
01.06.2011 00:00:00   ;   351,75 ;     
01.07.2011 00:00:00   ;   351,74 ;     
01.08.2011 00:00:00   ;   351,75 ;     
01.09.2011 00:00:00   ;   351,74 ;     
01.10.2011 00:00:00   ;   351,79 ;     
01.11.2011 00:00:00   ;   351,76 ;     
01.12.2011 00:00:00   ;   351,80 ;     
01.01.2012 00:00:00   ;   352,00 ;     
01.02.2012 00:00:00   ;   352,07 ;     
01.03.2012 00:00:00   ;   352,07 ;     
01.04.2012 00:00:00   ;   352,01 ;     
01.05.2012 00:00:00   ;   351,88 ;     
01.06.2012 00:00:00   ;   351,89 ;     
01.07.2012 00:00:00   ;   351,83 ;     
01.08.2012 00:00:00   ;   351,73 ;     
01.09.2012 00:00:00   ;   351,75 ;     
01.10.2012 00:00:00   ;   351,68 ;     
01.11.2012 00:00:00   ;   351,66 ;     
01.12.2012 00:00:00   ;   351,70 ;     
01.01.2013 00:00:00   ;   351,90 ;     
01.02.2013 00:00:00   ;   352,05 ;     
01.03.2013 00:00:00   ;   352,11 ;     
01.04.2013 00:00:00   ;   352,05 ;     
01.05.2013 00:00:00   ;   351,96 ;     
01.06.2013 00:00:00   ;   352,18 ;     
01.07.2013 00:00:00   ;   352,08 ;     
01.08.2013 00:00:00   ;   351,95 ;     
01.09.2013 00:00:00   ;   351,89 ;     
01.10.2013 00:00:00   ;   351,83 ;     
01.11.2013 00:00:00   ;   351,81 ;     
01.12.2013 00:00:00   ;   351,77 ;     
01.01.2014 00:00:00   ;   351,74 ;     
01.02.2014 00:00:00   ;   351,69 ;     
01.03.2014 00:00:00   ;   351,62 ;     
01.04.2014 00:00:00   ;   351,55 ;     
01.05.2014 00:00:00   ;   351,51 ;     
01.06.2014 00:00:00   ;   351,53 ;     
01.07.2014 00:00:00   ;   351,48 ;     
01.08.2014 00:00:00   ;   351,51 ;     
01.09.2014 00:00:00   ;   351,56 ;     
01.10.2014 00:00:00   ;   351,62 ;     
01.11.2014 00:00:00   ;   351,68 ;     
01.12.2014 00:00:00   ;   351,70 ;     
01.01.2015 00:00:00   ;   351,81 ;     
01.02.2015 00:00:00   ;   351,83 ;     
01.03.2015 00:00:00   ;   351,83 ;     
01.04.2015 00:00:00   ;   351,83 ;     
01.05.2015 00:00:00   ;   351,88 ;     
01.06.2015 00:00:00   ;   351,93 ;     
01.07.2015 00:00:00   ;   351,84 ;     
01.08.2015 00:00:00   ;   351,73 ;     
01.09.2015 00:00:00   ;   351,65 ;     
01.10.2015 00:00:00   ;   351,58 ;     
01.11.2015 00:00:00   ;   351,53 ;     
01.12.2015 00:00:00   ;   351,51 ;     
01.01.2016 00:00:00   ;   351,47 ;     
01.02.2016 00:00:00   ;   351,61 ;     
01.03.2016 00:00:00   ;   351,67 ;     
01.04.2016 00:00:00   ;   351,60 ;     
01.05.2016 00:00:00   ;   351,61 ;     
01.06.2016 00:00:00   ;   351,79 ;     
01.07.2016 00:00:00   ;   351,89 ;     
01.08.2016 00:00:00   ;   351,90 ;     
01.09.2016 00:00:00   ;   351,85 ;     
01.10.2016 00:00:00   ;   351,83 ;     
01.11.2016 00:00:00   ;   351,86 ;     
01.12.2016 00:00:00   ;   351,84 ;     
01.01.2017 00:00:00   ;   351,79 ;     
01.02.2017 00:00:00   ;   351,80 ;     
01.03.2017 00:00:00   ;   351,92 ;     
01.04.2017 00:00:00   ;   351,91 ;     
01.05.2017 00:00:00   ;   351,97 ;     
01.06.2017 00:00:00   ;   351,87 ;     
01.07.2017 00:00:00   ;   351,76 ;     
01.08.2017 00:00:00   ;   351,68 ;     
01.09.2017 00:00:00   ;   351,59 ;     
01.10.2017 00:00:00   ;   351,54 ;     
01.11.2017 00:00:00   ;   351,59 ;     
01.12.2017 00:00:00   ;   351,68 ;     
01.01.2018 00:00:00   ;   351,83 ;     
01.02.2018 00:00:00   ;   351,86 ;     
01.03.2018 00:00:00   ;   351,85 ;     
01.04.2018 00:00:00   ;   351,79 ;     
01.05.2018 00:00:00   ;   351,70 ;     
01.06.2018 00:00:00   ;   351,61 ;     
01.07.2018 00:00:00   ;   351,54 ;     
01.08.2018 00:00:00   ;   351,44 ;     
01.09.2018 00:00:00   ;   351,38 ;     
01.10.2018 00:00:00   ;   351,32 ;     
01.11.2018 00:00:00   ;   351,27 ;     
01.12.2018 00:00:00   ;   351,31 ;     
01.01.2019 00:00:00   ;   351,48 ;     
01.02.2019 00:00:00   ;   351,46 ;     
01.03.2019 00:00:00   ;   351,60 ;     
01.04.2019 00:00:00   ;   351,55 ;     
01.05.2019 00:00:00   ;   351,54 ;     
01.06.2019 00:00:00   ;   351,55 ;     
01.07.2019 00:00:00   ;   351,50 ;     
01.08.2019 00:00:00   ;   351,43 ;     
01.09.2019 00:00:00   ;   351,38 ;     
01.10.2019 00:00:00   ;   351,34 ;     
01.11.2019 00:00:00   ;   351,31 ;     
01.12.2019 00:00:00   ;   351,27 ;     
01.01.2020 00:00:00   ;   351,26 ;     
01.02.2020 00:00:00   ;   351,44 ;     
01.03.2020 00:00:00   ;   351,56 ;     
01.04.2020 00:00:00   ;   351,56 ;     
01.05.2020 00:00:00   ;   351,39 ;     
01.06.2020 00:00:00   ;   351,38 ;     
01.07.2020 00:00:00   ;   351,43 ;     
01.08.2020 00:00:00   ;   351,44 ;     
01.09.2020 00:00:00   ;   351,47 ;     
01.10.2020 00:00:00   ;   351,55 ;     
01.11.2020 00:00:00   ;   351,67 ;     
01.12.2020 00:00:00   ;   351,65 ;     
01.01.2021 00:00:00   ;   351,69 ;     
01.02.2021 00:00:00   ;   351,86 ;     
01.03.2021 00:00:00   ;   351,84 ;     
01.04.2021 00:00:00   ;   351,80 ;     
01.05.2021 00:00:00   ;   351,85 ;     
01.06.2021 00:00:00   ;   351,84 ;     
01.07.2021 00:00:00   ;   351,81 ;     
01.08.2021 00:00:00   ;   351,88 ;     
01.09.2021 00:00:00   ;   351,83 ;     
01.10.2021 00:00:00   ;   351,69 ;     
01.11.2021 00:00:00   ;   351,60 ;     
01.12.2021 00:00:00   ;   351,66 ;     
01.01.2022 00:00:00   ;Lücke         ; 
