Messstelle:                ;Bachloh, Br 46.6
HZB-Nummer:                ;324731
HD-Nummer:                 ;V46.6
DBMS-Nummer:               ;4002571
PorenGW-Gebiet:            ;110 Traun-Agergebiet
Grundwasserkörper:         ;Gruppe Zwischen Traun und Alm [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.04.2003 00:00:00   ;   362,44 ;     
01.05.2003 00:00:00   ;   362,21 ;     
01.06.2003 00:00:00   ;   362,07 ;     
01.07.2003 00:00:00   ;   361,95 ;     
01.08.2003 00:00:00   ;   361,84 ;     
01.09.2003 00:00:00   ;   361,74 ;     
01.10.2003 00:00:00   ;   361,67 ;     
01.11.2003 00:00:00   ;   361,59 ;     
01.12.2003 00:00:00   ;   361,52 ;     
01.01.2004 00:00:00   ;   361,55 ;     
01.02.2004 00:00:00   ;   361,65 ;     
01.03.2004 00:00:00   ;   361,75 ;     
01.04.2004 00:00:00   ;   361,87 ;     
01.05.2004 00:00:00   ;   361,88 ;     
01.06.2004 00:00:00   ;   361,80 ;     
01.07.2004 00:00:00   ;   361,75 ;     
01.08.2004 00:00:00   ;   361,74 ;     
01.09.2004 00:00:00   ;   361,72 ;     
01.10.2004 00:00:00   ;   361,72 ;     
01.11.2004 00:00:00   ;   361,77 ;     
01.12.2004 00:00:00   ;   361,75 ;     
01.01.2005 00:00:00   ;   361,75 ;     
01.02.2005 00:00:00   ;   361,84 ;     
01.03.2005 00:00:00   ;   361,96 ;     
01.04.2005 00:00:00   ;   362,08 ;     
01.05.2005 00:00:00   ;   362,20 ;     
01.06.2005 00:00:00   ;   362,33 ;     
01.07.2005 00:00:00   ;   362,49 ;     
01.08.2005 00:00:00   ;   362,57 ;     
01.09.2005 00:00:00   ;   362,59 ;     
01.10.2005 00:00:00   ;   362,51 ;     
01.11.2005 00:00:00   ;   362,39 ;     
01.12.2005 00:00:00   ;   362,26 ;     
01.01.2006 00:00:00   ;   362,14 ;     
01.02.2006 00:00:00   ;   362,15 ;     
01.03.2006 00:00:00   ;   362,27 ;     
01.04.2006 00:00:00   ;   362,34 ;     
01.05.2006 00:00:00   ;   362,27 ;     
01.06.2006 00:00:00   ;   362,20 ;     
01.07.2006 00:00:00   ;   362,15 ;     
01.08.2006 00:00:00   ;   362,21 ;     
01.09.2006 00:00:00   ;   362,13 ;     
01.10.2006 00:00:00   ;   361,99 ;     
01.11.2006 00:00:00   ;   361,88 ;     
01.12.2006 00:00:00   ;   361,84 ;     
01.01.2007 00:00:00   ;   361,77 ;     
01.02.2007 00:00:00   ;   361,71 ;     
01.03.2007 00:00:00   ;   361,79 ;     
01.04.2007 00:00:00   ;   361,85 ;     
01.05.2007 00:00:00   ;   361,80 ;     
01.06.2007 00:00:00   ;   361,73 ;     
01.07.2007 00:00:00   ;   361,68 ;     
01.08.2007 00:00:00   ;   361,65 ;     
01.09.2007 00:00:00   ;   361,63 ;     
01.10.2007 00:00:00   ;   361,68 ;     
01.11.2007 00:00:00   ;   361,78 ;     
01.12.2007 00:00:00   ;   361,84 ;     
01.01.2008 00:00:00   ;   361,88 ;     
01.02.2008 00:00:00   ;   361,85 ;     
01.03.2008 00:00:00   ;   361,88 ;     
01.04.2008 00:00:00   ;   361,91 ;     
01.05.2008 00:00:00   ;   361,91 ;     
01.06.2008 00:00:00   ;   361,88 ;     
01.07.2008 00:00:00   ;   361,86 ;     
01.08.2008 00:00:00   ;   361,82 ;     
01.09.2008 00:00:00   ;   361,79 ;     
01.10.2008 00:00:00   ;   361,74 ;     
01.11.2008 00:00:00   ;   361,68 ;     
01.12.2008 00:00:00   ;   361,68 ;     
01.01.2009 00:00:00   ;   361,72 ;     
01.02.2009 00:00:00   ;   361,71 ;     
01.03.2009 00:00:00   ;   362,22 ;     
01.04.2009 00:00:00   ;   362,46 ;     
01.05.2009 00:00:00   ;   362,30 ;     
01.06.2009 00:00:00   ;   362,14 ;     
01.07.2009 00:00:00   ;   362,51 ;     
01.08.2009 00:00:00   ;   362,66 ;     
01.09.2009 00:00:00   ;   362,60 ;     
01.10.2009 00:00:00   ;   362,43 ;     
01.11.2009 00:00:00   ;   362,25 ;     
01.12.2009 00:00:00   ;   362,11 ;     
01.01.2010 00:00:00   ;   362,02 ;     
01.02.2010 00:00:00   ;   361,94 ;     
01.03.2010 00:00:00   ;   362,02 ;     
01.04.2010 00:00:00   ;   361,98 ;     
01.05.2010 00:00:00   ;   361,92 ;     
01.06.2010 00:00:00   ;   361,92 ;     
01.07.2010 00:00:00   ;   361,90 ;     
01.08.2010 00:00:00   ;   361,92 ;     
01.09.2010 00:00:00   ;   361,91 ;     
01.10.2010 00:00:00   ;   361,85 ;     
01.11.2010 00:00:00   ;   361,80 ;     
01.12.2010 00:00:00   ;   361,75 ;     
01.01.2011 00:00:00   ;   361,78 ;     
01.02.2011 00:00:00   ;   361,82 ;     
01.03.2011 00:00:00   ;   361,78 ;     
01.04.2011 00:00:00   ;   361,71 ;     
01.05.2011 00:00:00   ;   361,66 ;     
01.06.2011 00:00:00   ;   361,61 ;     
01.07.2011 00:00:00   ;   361,56 ;     
01.08.2011 00:00:00   ;   361,54 ;     
01.09.2011 00:00:00   ;   361,50 ;     
01.10.2011 00:00:00   ;   361,48 ;     
01.11.2011 00:00:00   ;   361,49 ;     
01.12.2011 00:00:00   ;   361,43 ;     
01.01.2012 00:00:00   ;   361,56 ;     
01.02.2012 00:00:00   ;   361,93 ;     
01.03.2012 00:00:00   ;   362,03 ;     
01.04.2012 00:00:00   ;   361,95 ;     
01.05.2012 00:00:00   ;   361,83 ;     
01.06.2012 00:00:00   ;   361,76 ;     
01.07.2012 00:00:00   ;   361,75 ;     
01.08.2012 00:00:00   ;   361,69 ;     
01.09.2012 00:00:00   ;   361,64 ;     
01.10.2012 00:00:00   ;   361,61 ;     
01.11.2012 00:00:00   ;   361,58 ;     
01.12.2012 00:00:00   ;   361,59 ;     
01.01.2013 00:00:00   ;   361,89 ;     
01.02.2013 00:00:00   ;   362,29 ;     
01.03.2013 00:00:00   ;   362,40 ;     
01.04.2013 00:00:00   ;   362,34 ;     
01.05.2013 00:00:00   ;   362,23 ;     
01.06.2013 00:00:00   ;   362,62 ;     
01.07.2013 00:00:00   ;   362,63 ;     
01.08.2013 00:00:00   ;   362,42 ;     
01.09.2013 00:00:00   ;   362,31 ;     
01.10.2013 00:00:00   ;   362,25 ;     
01.11.2013 00:00:00   ;   362,16 ;     
01.12.2013 00:00:00   ;   362,22 ;     
01.01.2014 00:00:00   ;   362,12 ;     
01.02.2014 00:00:00   ;   362,04 ;     
01.03.2014 00:00:00   ;   361,97 ;     
01.04.2014 00:00:00   ;   361,89 ;     
01.05.2014 00:00:00   ;   361,83 ;     
01.06.2014 00:00:00   ;   362,03 ;     
01.07.2014 00:00:00   ;   361,99 ;     
01.08.2014 00:00:00   ;   362,16 ;     
01.09.2014 00:00:00   ;   362,38 ;     
01.10.2014 00:00:00   ;   362,61 ;     
01.11.2014 00:00:00   ;   362,63 ;     
01.12.2014 00:00:00   ;   362,44 ;     
01.01.2015 00:00:00   ;   362,33 ;     
01.02.2015 00:00:00   ;   362,27 ;     
01.03.2015 00:00:00   ;   362,14 ;     
01.04.2015 00:00:00   ;   362,11 ;     
01.05.2015 00:00:00   ;   362,07 ;     
01.06.2015 00:00:00   ;   362,03 ;     
01.07.2015 00:00:00   ;   361,95 ;     
01.08.2015 00:00:00   ;   361,89 ;     
01.09.2015 00:00:00   ;   361,82 ;     
01.10.2015 00:00:00   ;   361,76 ;     
01.11.2015 00:00:00   ;   361,68 ;     
01.12.2015 00:00:00   ;   361,62 ;     
01.01.2016 00:00:00   ;   361,54 ;     
01.02.2016 00:00:00   ;   361,58 ;     
01.03.2016 00:00:00   ;   361,61 ;     
01.04.2016 00:00:00   ;   361,55 ;     
01.05.2016 00:00:00   ;   361,54 ;     
01.06.2016 00:00:00   ;   361,64 ;     
01.07.2016 00:00:00   ;   361,89 ;     
01.08.2016 00:00:00   ;   362,19 ;     
01.09.2016 00:00:00   ;   362,24 ;     
01.10.2016 00:00:00   ;   362,18 ;     
01.11.2016 00:00:00   ;   362,12 ;     
01.12.2016 00:00:00   ;   362,12 ;     
01.01.2017 00:00:00   ;   362,03 ;     
01.02.2017 00:00:00   ;   361,96 ;     
01.03.2017 00:00:00   ;   362,02 ;     
01.04.2017 00:00:00   ;   362,04 ;     
01.05.2017 00:00:00   ;   362,08 ;     
01.06.2017 00:00:00   ;   362,06 ;     
01.07.2017 00:00:00   ;   361,96 ;     
01.08.2017 00:00:00   ;   361,89 ;     
01.09.2017 00:00:00   ;   361,87 ;     
01.10.2017 00:00:00   ;   361,82 ;     
01.11.2017 00:00:00   ;   361,76 ;     
01.12.2017 00:00:00   ;   361,74 ;     
01.01.2018 00:00:00   ;   361,92 ;     
01.02.2018 00:00:00   ;   362,25 ;     
01.03.2018 00:00:00   ;   362,20 ;     
01.04.2018 00:00:00   ;   362,06 ;     
01.05.2018 00:00:00   ;   361,95 ;     
01.06.2018 00:00:00   ;   361,85 ;     
01.07.2018 00:00:00   ;   361,78 ;     
01.08.2018 00:00:00   ;   361,71 ;     
01.09.2018 00:00:00   ;   361,63 ;     
01.10.2018 00:00:00   ;   361,56 ;     
01.11.2018 00:00:00   ;   361,49 ;     
01.12.2018 00:00:00   ;   361,43 ;     
01.01.2019 00:00:00   ;   361,61 ;     
01.02.2019 00:00:00   ;   361,78 ;     
01.03.2019 00:00:00   ;   361,72 ;     
01.04.2019 00:00:00   ;   361,64 ;     
01.05.2019 00:00:00   ;   361,58 ;     
01.06.2019 00:00:00   ;   361,59 ;     
01.07.2019 00:00:00   ;   361,56 ;     
01.08.2019 00:00:00   ;   361,51 ;     
01.09.2019 00:00:00   ;   361,46 ;     
01.10.2019 00:00:00   ;   361,42 ;     
01.11.2019 00:00:00   ;   361,37 ;     
01.12.2019 00:00:00   ;   361,33 ;     
01.01.2020 00:00:00   ;   361,30 ;     
01.02.2020 00:00:00   ;   361,44 ;     
01.03.2020 00:00:00   ;   361,49 ;     
01.04.2020 00:00:00   ;   361,45 ;     
01.05.2020 00:00:00   ;   361,39 ;     
01.06.2020 00:00:00   ;   361,32 ;     
01.07.2020 00:00:00   ;   361,37 ;     
01.08.2020 00:00:00   ;   361,64 ;     
01.09.2020 00:00:00   ;   361,80 ;     
01.10.2020 00:00:00   ;   361,95 ;     
01.11.2020 00:00:00   ;   361,99 ;     
01.12.2020 00:00:00   ;   361,96 ;     
01.01.2021 00:00:00   ;   361,91 ;     
01.02.2021 00:00:00   ;   361,97 ;     
01.03.2021 00:00:00   ;   361,97 ;     
01.04.2021 00:00:00   ;   361,93 ;     
01.05.2021 00:00:00   ;   361,87 ;     
01.06.2021 00:00:00   ;   361,81 ;     
01.07.2021 00:00:00   ;   361,81 ;     
01.08.2021 00:00:00   ;   362,08 ;     
01.09.2021 00:00:00   ;   362,13 ;     
01.10.2021 00:00:00   ;   362,07 ;     
01.11.2021 00:00:00   ;   361,98 ;     
01.12.2021 00:00:00   ;   361,90 ;     
01.01.2022 00:00:00   ;Lücke         ; 
