Messstelle:                ;Droissendorf, Br 23.24
HZB-Nummer:                ;344390
HD-Nummer:                 ;T23.24
DBMS-Nummer:               ;4003206
PorenGW-Gebiet:            ;133 Feilbachgebiet
Grundwasserkörper:         ;Gruppe Zwischen Krems und Moosbachl [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.05.2011 00:00:00   ;   368,98 ;     
01.06.2011 00:00:00   ;   368,84 ;     
01.07.2011 00:00:00   ;   368,70 ;     
01.08.2011 00:00:00   ;   368,55 ;     
01.09.2011 00:00:00   ;   368,41 ;     
01.10.2011 00:00:00   ;   368,28 ;     
01.11.2011 00:00:00   ;   368,18 ;     
01.12.2011 00:00:00   ;   368,06 ;     
01.01.2012 00:00:00   ;   367,97 ;     
01.02.2012 00:00:00   ;   368,00 ;     
01.03.2012 00:00:00   ;   368,09 ;     
01.04.2012 00:00:00   ;   368,16 ;     
01.05.2012 00:00:00   ;   368,13 ;     
01.06.2012 00:00:00   ;   368,14 ;     
01.07.2012 00:00:00   ;   368,21 ;     
01.08.2012 00:00:00   ;   368,21 ;     
01.09.2012 00:00:00   ;   368,16 ;     
01.10.2012 00:00:00   ;   368,10 ;     
01.11.2012 00:00:00   ;   368,04 ;     
01.12.2012 00:00:00   ;   367,98 ;     
01.01.2013 00:00:00   ;   368,03 ;     
01.02.2013 00:00:00   ;   368,41 ;     
01.03.2013 00:00:00   ;   368,92 ;     
01.04.2013 00:00:00   ;   369,14 ;     
01.05.2013 00:00:00   ;   369,46 ;     
01.06.2013 00:00:00   ;   369,81 ;     
01.07.2013 00:00:00   ;   370,17 ;     
01.08.2013 00:00:00   ;   370,17 ;     
01.09.2013 00:00:00   ;   370,04 ;     
01.10.2013 00:00:00   ;   369,92 ;     
01.11.2013 00:00:00   ;   369,76 ;     
01.12.2013 00:00:00   ;   369,64 ;     
01.01.2014 00:00:00   ;   369,56 ;     
01.02.2014 00:00:00   ;   369,40 ;     
01.03.2014 00:00:00   ;   369,24 ;     
01.04.2014 00:00:00   ;   369,06 ;     
01.05.2014 00:00:00   ;   368,91 ;     
01.06.2014 00:00:00   ;   368,88 ;     
01.07.2014 00:00:00   ;   368,88 ;     
01.08.2014 00:00:00   ;   368,81 ;     
01.09.2014 00:00:00   ;   368,73 ;     
01.10.2014 00:00:00   ;   368,67 ;     
01.11.2014 00:00:00   ;   368,68 ;     
01.12.2014 00:00:00   ;   368,66 ;     
01.01.2015 00:00:00   ;   368,70 ;     
01.02.2015 00:00:00   ;   368,77 ;     
01.03.2015 00:00:00   ;   368,83 ;     
01.04.2015 00:00:00   ;   368,87 ;     
01.05.2015 00:00:00   ;   368,88 ;     
01.06.2015 00:00:00   ;   368,89 ;     
01.07.2015 00:00:00   ;   368,88 ;     
01.08.2015 00:00:00   ;   368,75 ;     
01.09.2015 00:00:00   ;   368,63 ;     
01.10.2015 00:00:00   ;   368,50 ;     
01.11.2015 00:00:00   ;   368,37 ;     
01.12.2015 00:00:00   ;   368,24 ;     
01.01.2016 00:00:00   ;   368,10 ;     
01.02.2016 00:00:00   ;   368,01 ;     
01.03.2016 00:00:00   ;   367,95 ;     
01.04.2016 00:00:00   ;   367,87 ;     
01.05.2016 00:00:00   ;   367,81 ;     
01.06.2016 00:00:00   ;   367,84 ;     
01.07.2016 00:00:00   ;   367,88 ;     
01.08.2016 00:00:00   ;   368,00 ;     
01.09.2016 00:00:00   ;   368,08 ;     
01.10.2016 00:00:00   ;   368,12 ;     
01.11.2016 00:00:00   ;   368,16 ;     
01.12.2016 00:00:00   ;   368,24 ;     
01.01.2017 00:00:00   ;   368,30 ;     
01.02.2017 00:00:00   ;   368,34 ;     
01.03.2017 00:00:00   ;   368,40 ;     
01.04.2017 00:00:00   ;   368,52 ;     
01.05.2017 00:00:00   ;   368,59 ;     
01.06.2017 00:00:00   ;   368,82 ;     
01.07.2017 00:00:00   ;   368,90 ;     
01.08.2017 00:00:00   ;   368,87 ;     
01.09.2017 00:00:00   ;   368,85 ;     
01.10.2017 00:00:00   ;   368,79 ;     
01.11.2017 00:00:00   ;   368,58 ;     
01.12.2017 00:00:00   ;   368,51 ;     
01.01.2018 00:00:00   ;   368,55 ;     
01.02.2018 00:00:00   ;   368,82 ;     
01.03.2018 00:00:00   ;   369,04 ;     
01.04.2018 00:00:00   ;   369,06 ;     
01.05.2018 00:00:00   ;   369,00 ;     
01.06.2018 00:00:00   ;   368,88 ;     
01.07.2018 00:00:00   ;   368,76 ;     
01.08.2018 00:00:00   ;   368,61 ;     
01.09.2018 00:00:00   ;   368,45 ;     
01.10.2018 00:00:00   ;   368,30 ;     
01.11.2018 00:00:00   ;   368,15 ;     
01.12.2018 00:00:00   ;   368,00 ;     
01.01.2019 00:00:00   ;   367,92 ;     
01.02.2019 00:00:00   ;   367,90 ;     
01.03.2019 00:00:00   ;   367,87 ;     
01.04.2019 00:00:00   ;   367,80 ;     
01.05.2019 00:00:00   ;   367,76 ;     
01.06.2019 00:00:00   ;   367,73 ;     
01.07.2019 00:00:00   ;   367,70 ;     
01.08.2019 00:00:00   ;   367,65 ;     
01.09.2019 00:00:00   ;   367,59 ;     
01.10.2019 00:00:00   ;   367,52 ;     
01.11.2019 00:00:00   ;   367,45 ;     
01.12.2019 00:00:00   ;   367,38 ;     
01.01.2020 00:00:00   ;   367,31 ;     
01.02.2020 00:00:00   ;   367,26 ;     
01.03.2020 00:00:00   ;   367,22 ;     
01.04.2020 00:00:00   ;   367,16 ;     
01.05.2020 00:00:00   ;   367,10 ;     
01.06.2020 00:00:00   ;   367,05 ;     
01.07.2020 00:00:00   ;   367,00 ;     
01.08.2020 00:00:00   ;   366,97 ;     
01.09.2020 00:00:00   ;   366,95 ;     
01.10.2020 00:00:00   ;   366,91 ;     
01.11.2020 00:00:00   ;   366,90 ;     
01.12.2020 00:00:00   ;   366,89 ;     
01.01.2021 00:00:00   ;   366,91 ;     
01.02.2021 00:00:00   ;   366,99 ;     
01.03.2021 00:00:00   ;   367,09 ;     
01.04.2021 00:00:00   ;   367,19 ;     
01.05.2021 00:00:00   ;   367,27 ;     
01.06.2021 00:00:00   ;   367,30 ;     
01.07.2021 00:00:00   ;   367,37 ;     
01.08.2021 00:00:00   ;   367,58 ;     
01.09.2021 00:00:00   ;   367,97 ;     
01.10.2021 00:00:00   ;   368,14 ;     
01.11.2021 00:00:00   ;   368,44 ;     
01.12.2021 00:00:00   ;   368,50 ;     
01.01.2022 00:00:00   ;Lücke         ; 
