Messstelle:                ;Prambachkirchen, TBl 49.16
HZB-Nummer:                ;344317
HD-Nummer:                 ;HD4003192
DBMS-Nummer:               ;4003192
PorenGW-Gebiet:            ;960 Östl. OÖ Tertiärsande - Hauptverbreitg. Linz. Sande
Grundwasserkörper:         ;Gruppe TGWK Tertiärsande [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.10.2008 00:00:00   ;   358,59 ;     
01.11.2008 00:00:00   ;   358,51 ;     
01.12.2008 00:00:00   ;   358,40 ;     
01.01.2009 00:00:00   ;   358,29 ;     
01.02.2009 00:00:00   ;   358,14 ;     
01.03.2009 00:00:00   ;   358,07 ;     
01.04.2009 00:00:00   ;   358,10 ;     
01.05.2009 00:00:00   ;   358,12 ;     
01.06.2009 00:00:00   ;   358,18 ;     
01.07.2009 00:00:00   ;   358,27 ;     
01.08.2009 00:00:00   ;   358,50 ;     
01.09.2009 00:00:00   ;   358,72 ;     
01.10.2009 00:00:00   ;   358,82 ;     
01.11.2009 00:00:00   ;   358,84 ;     
01.12.2009 00:00:00   ;   358,81 ;     
01.01.2010 00:00:00   ;   358,78 ;     
01.02.2010 00:00:00   ;   358,75 ;     
01.03.2010 00:00:00   ;   358,73 ;     
01.04.2010 00:00:00   ;   358,81 ;     
01.05.2010 00:00:00   ;   358,85 ;     
01.06.2010 00:00:00   ;   358,87 ;     
01.07.2010 00:00:00   ;   358,95 ;     
01.08.2010 00:00:00   ;   359,10 ;     
01.09.2010 00:00:00   ;   359,29 ;     
01.10.2010 00:00:00   ;   359,37 ;     
01.11.2010 00:00:00   ;   359,39 ;     
01.12.2010 00:00:00   ;   359,32 ;     
01.01.2011 00:00:00   ;   359,26 ;     
01.02.2011 00:00:00   ;   359,30 ;     
01.03.2011 00:00:00   ;   359,34 ;     
01.04.2011 00:00:00   ;   359,42 ;     
01.05.2011 00:00:00   ;   359,20 ;     
01.06.2011 00:00:00   ;   359,14 ;     
01.07.2011 00:00:00   ;   359,10 ;     
01.08.2011 00:00:00   ;   359,03 ;     
01.09.2011 00:00:00   ;   358,95 ;     
01.10.2011 00:00:00   ;   358,76 ;     
01.11.2011 00:00:00   ;   358,62 ;     
01.12.2011 00:00:00   ;   358,50 ;     
01.01.2012 00:00:00   ;   358,45 ;     
01.02.2012 00:00:00   ;   358,55 ;     
01.03.2012 00:00:00   ;   358,80 ;     
01.04.2012 00:00:00   ;   358,93 ;     
01.05.2012 00:00:00   ;   358,76 ;     
01.06.2012 00:00:00   ;   358,69 ;     
01.07.2012 00:00:00   ;   358,62 ;     
01.08.2012 00:00:00   ;   358,55 ;     
01.09.2012 00:00:00   ;   358,60 ;     
01.10.2012 00:00:00   ;   358,49 ;     
01.11.2012 00:00:00   ;   358,46 ;     
01.12.2012 00:00:00   ;   358,40 ;     
01.01.2013 00:00:00   ;   358,42 ;     
01.02.2013 00:00:00   ;   358,61 ;     
01.03.2013 00:00:00   ;   358,86 ;     
01.04.2013 00:00:00   ;   359,11 ;     
01.05.2013 00:00:00   ;   359,16 ;     
01.06.2013 00:00:00   ;   359,33 ;     
01.07.2013 00:00:00   ;   359,44 ;     
01.08.2013 00:00:00   ;   359,41 ;     
01.09.2013 00:00:00   ;   359,50 ;     
01.10.2013 00:00:00   ;   359,45 ;     
01.11.2013 00:00:00   ;   359,35 ;     
01.12.2013 00:00:00   ;   359,19 ;     
01.01.2014 00:00:00   ;   358,99 ;     
01.02.2014 00:00:00   ;   358,82 ;     
01.03.2014 00:00:00   ;   358,71 ;     
01.04.2014 00:00:00   ;   358,56 ;     
01.05.2014 00:00:00   ;   358,32 ;     
01.06.2014 00:00:00   ;   358,10 ;     
01.07.2014 00:00:00   ;   357,90 ;     
01.08.2014 00:00:00   ;   357,77 ;     
01.09.2014 00:00:00   ;   357,69 ;     
01.10.2014 00:00:00   ;   357,59 ;     
01.11.2014 00:00:00   ;   357,52 ;     
01.12.2014 00:00:00   ;   357,48 ;     
01.01.2015 00:00:00   ;   357,51 ;     
01.02.2015 00:00:00   ;   357,66 ;     
01.03.2015 00:00:00   ;   357,81 ;     
01.04.2015 00:00:00   ;   357,90 ;     
01.05.2015 00:00:00   ;   357,92 ;     
01.06.2015 00:00:00   ;   358,05 ;     
01.07.2015 00:00:00   ;   358,13 ;     
01.08.2015 00:00:00   ;   358,14 ;     
01.09.2015 00:00:00   ;   358,20 ;     
01.10.2015 00:00:00   ;   358,15 ;     
01.11.2015 00:00:00   ;   358,14 ;     
01.12.2015 00:00:00   ;   358,11 ;     
01.01.2016 00:00:00   ;   358,04 ;     
01.02.2016 00:00:00   ;   358,01 ;     
01.03.2016 00:00:00   ;   358,09 ;     
01.04.2016 00:00:00   ;   358,13 ;     
01.05.2016 00:00:00   ;   357,99 ;     
01.06.2016 00:00:00   ;   358,01 ;     
01.07.2016 00:00:00   ;   358,06 ;     
01.08.2016 00:00:00   ;   358,16 ;     
01.09.2016 00:00:00   ;   358,19 ;     
01.10.2016 00:00:00   ;   358,13 ;     
01.11.2016 00:00:00   ;   358,08 ;     
01.12.2016 00:00:00   ;   358,06 ;     
01.01.2017 00:00:00   ;   358,02 ;     
01.02.2017 00:00:00   ;   357,95 ;     
01.03.2017 00:00:00   ;   357,95 ;     
01.04.2017 00:00:00   ;   357,95 ;     
01.05.2017 00:00:00   ;   357,87 ;     
01.06.2017 00:00:00   ;   357,87 ;     
01.07.2017 00:00:00   ;   357,88 ;     
01.08.2017 00:00:00   ;   357,93 ;     
01.09.2017 00:00:00   ;   357,94 ;     
01.10.2017 00:00:00   ;   357,86 ;     
01.11.2017 00:00:00   ;   357,76 ;     
01.12.2017 00:00:00   ;   357,69 ;     
01.01.2018 00:00:00   ;   357,69 ;     
01.02.2018 00:00:00   ;   357,95 ;     
01.03.2018 00:00:00   ;   358,34 ;     
01.04.2018 00:00:00   ;   358,36 ;     
01.05.2018 00:00:00   ;   358,16 ;     
01.06.2018 00:00:00   ;   357,99 ;     
01.07.2018 00:00:00   ;   357,84 ;     
01.08.2018 00:00:00   ;   357,58 ;     
01.09.2018 00:00:00   ;   357,51 ;     
01.10.2018 00:00:00   ;   357,39 ;     
01.11.2018 00:00:00   ;   357,22 ;     
01.12.2018 00:00:00   ;   357,06 ;     
01.01.2019 00:00:00   ;   356,94 ;     
01.02.2019 00:00:00   ;   356,89 ;     
01.03.2019 00:00:00   ;   356,83 ;     
01.04.2019 00:00:00   ;   356,82 ;     
01.05.2019 00:00:00   ;   356,83 ;     
01.06.2019 00:00:00   ;   356,73 ;     
01.07.2019 00:00:00   ;   356,68 ;     
01.08.2019 00:00:00   ;   356,63 ;     
01.09.2019 00:00:00   ;   356,55 ;     
01.10.2019 00:00:00   ;   356,48 ;     
01.11.2019 00:00:00   ;   356,41 ;     
01.12.2019 00:00:00   ;   356,32 ;     
01.01.2020 00:00:00   ;   356,24 ;     
01.02.2020 00:00:00   ;   356,16 ;     
01.03.2020 00:00:00   ;   356,10 ;     
01.04.2020 00:00:00   ;   356,03 ;     
01.05.2020 00:00:00   ;   355,97 ;     
01.06.2020 00:00:00   ;   355,93 ;     
01.07.2020 00:00:00   ;   355,93 ;     
01.08.2020 00:00:00   ;   355,88 ;     
01.09.2020 00:00:00   ;   355,80 ;     
01.10.2020 00:00:00   ;   355,73 ;     
01.11.2020 00:00:00   ;   355,72 ;     
01.12.2020 00:00:00   ;   355,76 ;     
01.01.2021 00:00:00   ;   355,83 ;     
01.02.2021 00:00:00   ;   355,91 ;     
01.03.2021 00:00:00   ;   356,18 ;     
01.04.2021 00:00:00   ;   356,40 ;     
01.05.2021 00:00:00   ;   356,44 ;     
01.06.2021 00:00:00   ;   356,49 ;     
01.07.2021 00:00:00   ;   356,55 ;     
01.08.2021 00:00:00   ;   356,75 ;     
01.09.2021 00:00:00   ;   356,93 ;     
01.10.2021 00:00:00   ;   356,94 ;     
01.11.2021 00:00:00   ;   356,94 ;     
01.12.2021 00:00:00   ;   356,94 ;     
01.01.2022 00:00:00   ;Lücke         ; 
