Messstelle:                ;St.Johann i.T., Bl 12
HZB-Nummer:                ;370577
HD-Nummer:                 ;
DBMS-Nummer:               ;7004402
Fremdnummer:               ;GW70416107
PorenGW-Gebiet:            ;025 Großachengebiet
Grundwasserkörper:         ;Großache [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
01.04.2018 00:00:00   ;   648,16 ;     
01.05.2018 00:00:00   ;   647,88 ;     
01.06.2018 00:00:00   ;   647,41 ;     
01.07.2018 00:00:00   ;   647,61 ;     
01.08.2018 00:00:00   ;   647,39 ;     
01.09.2018 00:00:00   ;   647,45 ;     
01.10.2018 00:00:00   ;   647,35 ;     
01.11.2018 00:00:00   ;   647,23 ;     
01.12.2018 00:00:00   ;   647,38 ;     
01.01.2019 00:00:00   ;   647,69 ;     
01.02.2019 00:00:00   ;   647,66 ;     
01.03.2019 00:00:00   ;   648,21 ;     
01.04.2019 00:00:00   ;   648,37 ;     
01.05.2019 00:00:00   ;   648,27 ;     
01.06.2019 00:00:00   ;   648,06 ;     
01.07.2019 00:00:00   ;   647,64 ;     
01.08.2019 00:00:00   ;   647,77 ;     
01.09.2019 00:00:00   ;   647,66 ;     
01.10.2019 00:00:00   ;   647,69 ;     
01.11.2019 00:00:00   ;   647,89 ;     
01.12.2019 00:00:00   ;   647,84 ;     
01.01.2020 00:00:00   ;   647,75 ;     
01.02.2020 00:00:00   ;   647,96 ;     
01.03.2020 00:00:00   ;   648,01 ;     
01.04.2020 00:00:00   ;   647,90 ;     
01.05.2020 00:00:00   ;   647,81 ;     
01.06.2020 00:00:00   ;   647,85 ;     
01.07.2020 00:00:00   ;   647,95 ;     
01.08.2020 00:00:00   ;   647,97 ;     
01.09.2020 00:00:00   ;   647,90 ;     
01.10.2020 00:00:00   ;   647,93 ;     
01.11.2020 00:00:00   ;   647,78 ;     
01.12.2020 00:00:00   ;   647,61 ;     
01.01.2021 00:00:00   ;   647,48 ;     
01.02.2021 00:00:00   ;   647,64 ;     
01.03.2021 00:00:00   ;   647,66 ;     
01.04.2021 00:00:00   ;   647,77 ;     
01.05.2021 00:00:00   ;   647,89 ;     
01.06.2021 00:00:00   ;   647,79 ;     
01.07.2021 00:00:00   ;   647,94 ;     
01.08.2021 00:00:00   ;   648,12 ;     
01.09.2021 00:00:00   ;   648,00 ;     
01.10.2021 00:00:00   ;   647,84 ;     
01.11.2021 00:00:00   ;   647,72 ;     
01.12.2021 00:00:00   ;   647,61 ;     
01.01.2022 00:00:00   ;Lücke         ; 
