Messstelle:                ;Graz 16, Br  3502
HZB-Nummer:                ;336016
HD-Nummer:                 ;uw3502
DBMS-Nummer:               ;6002704
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
01.03.1990 00:00:00   ;   334,92 ;     
01.04.1990 00:00:00   ;   334,84 ;     
01.05.1990 00:00:00   ;   334,82 ;     
01.06.1990 00:00:00   ;   334,92 ;     
01.07.1990 00:00:00   ;   335,13 ;     
01.08.1990 00:00:00   ;   335,18 ;     
01.09.1990 00:00:00   ;   335,05 ;     
01.10.1990 00:00:00   ;   334,95 ;     
01.11.1990 00:00:00   ;   334,94 ;     
01.12.1990 00:00:00   ;   334,97 ;     
01.01.1991 00:00:00   ;   334,94 ;     
01.02.1991 00:00:00   ;   334,92 ;     
01.03.1991 00:00:00   ;   334,91 ;     
01.04.1991 00:00:00   ;   334,89 ;     
01.05.1991 00:00:00   ;   335,06 ;     
01.06.1991 00:00:00   ;   335,36 ;     
01.07.1991 00:00:00   ;   335,52 ;     
01.08.1991 00:00:00   ;   335,72 ;     
01.09.1991 00:00:00   ;   335,91 ;     
01.10.1991 00:00:00   ;   335,83 ;     
01.11.1991 00:00:00   ;   335,81 ;     
01.12.1991 00:00:00   ;   336,20 ;     
01.01.1992 00:00:00   ;   336,04 ;     
01.02.1992 00:00:00   ;   335,68 ;     
01.03.1992 00:00:00   ;   335,38 ;     
01.04.1992 00:00:00   ;   335,13 ;     
01.05.1992 00:00:00   ;   334,96 ;     
01.06.1992 00:00:00   ;   334,92 ;     
01.07.1992 00:00:00   ;   334,97 ;     
01.08.1992 00:00:00   ;   334,94 ;     
01.09.1992 00:00:00   ;   334,90 ;     
01.10.1992 00:00:00   ;   334,85 ;     
01.11.1992 00:00:00   ;   334,91 ;     
01.12.1992 00:00:00   ;   335,03 ;     
01.01.1993 00:00:00   ;   335,15 ;     
01.02.1993 00:00:00   ;   335,04 ;     
01.03.1993 00:00:00   ;   334,95 ;     
01.04.1993 00:00:00   ;   334,87 ;     
01.05.1993 00:00:00   ;   334,80 ;     
01.06.1993 00:00:00   ;   334,75 ;     
01.07.1993 00:00:00   ;   334,69 ;     
01.08.1993 00:00:00   ;   334,69 ;     
01.09.1993 00:00:00   ;   334,67 ;     
01.10.1993 00:00:00   ;   334,73 ;     
01.11.1993 00:00:00   ;   334,96 ;     
01.12.1993 00:00:00   ;   335,08 ;     
01.01.1994 00:00:00   ;   335,34 ;     
01.02.1994 00:00:00   ;   335,31 ;     
01.03.1994 00:00:00   ;   335,23 ;     
01.04.1994 00:00:00   ;   335,13 ;     
01.05.1994 00:00:00   ;   334,98 ;     
01.06.1994 00:00:00   ;   334,95 ;     
01.07.1994 00:00:00   ;   334,92 ;     
01.08.1994 00:00:00   ;   334,91 ;     
01.09.1994 00:00:00   ;   334,88 ;     
01.10.1994 00:00:00   ;   334,87 ;     
01.11.1994 00:00:00   ;   334,85 ;     
01.12.1994 00:00:00   ;   334,88 ;     
01.01.1995 00:00:00   ;   334,85 ;     
01.02.1995 00:00:00   ;   334,82 ;     
01.03.1995 00:00:00   ;   335,18 ;     
01.04.1995 00:00:00   ;   335,35 ;     
01.05.1995 00:00:00   ;   335,20 ;     
01.06.1995 00:00:00   ;   335,26 ;     
01.07.1995 00:00:00   ;   335,32 ;     
01.08.1995 00:00:00   ;   335,39 ;     
01.09.1995 00:00:00   ;   335,49 ;     
01.10.1995 00:00:00   ;   335,67 ;     
01.11.1995 00:00:00   ;   335,47 ;     
01.12.1995 00:00:00   ;   335,20 ;     
01.01.1996 00:00:00   ;   335,07 ;     
01.02.1996 00:00:00   ;   334,96 ;     
01.03.1996 00:00:00   ;   334,96 ;     
01.04.1996 00:00:00   ;   335,61 ;     
01.05.1996 00:00:00   ;   335,89 ;     
01.06.1996 00:00:00   ;   335,72 ;     
01.07.1996 00:00:00   ;   335,56 ;     
01.08.1996 00:00:00   ;   335,34 ;     
01.09.1996 00:00:00   ;   335,36 ;     
01.10.1996 00:00:00   ;   335,48 ;     
01.11.1996 00:00:00   ;   335,87 ;     
01.12.1996 00:00:00   ;   335,73 ;     
01.01.1997 00:00:00   ;   335,44 ;     
01.02.1997 00:00:00   ;   335,18 ;     
01.03.1997 00:00:00   ;   335,02 ;     
01.04.1997 00:00:00   ;   334,94 ;     
01.05.1997 00:00:00   ;   334,89 ;     
01.06.1997 00:00:00   ;   334,84 ;     
01.07.1997 00:00:00   ;   334,89 ;     
01.08.1997 00:00:00   ;   334,94 ;     
01.09.1997 00:00:00   ;   335,04 ;     
01.10.1997 00:00:00   ;   335,00 ;     
01.11.1997 00:00:00   ;   334,94 ;     
01.12.1997 00:00:00   ;   334,93 ;     
01.01.1998 00:00:00   ;   334,92 ;     
01.02.1998 00:00:00   ;   334,94 ;     
01.03.1998 00:00:00   ;   334,90 ;     
01.04.1998 00:00:00   ;   334,85 ;     
01.05.1998 00:00:00   ;   334,78 ;     
01.06.1998 00:00:00   ;   334,70 ;     
01.07.1998 00:00:00   ;   334,74 ;     
01.08.1998 00:00:00   ;   334,79 ;     
01.09.1998 00:00:00   ;   334,90 ;     
01.10.1998 00:00:00   ;   335,07 ;     
01.11.1998 00:00:00   ;   335,34 ;     
01.12.1998 00:00:00   ;   335,36 ;     
01.01.1999 00:00:00   ;   335,24 ;     
01.02.1999 00:00:00   ;   335,09 ;     
01.03.1999 00:00:00   ;   334,96 ;     
01.04.1999 00:00:00   ;   334,89 ;     
01.05.1999 00:00:00   ;   334,88 ;     
01.06.1999 00:00:00   ;   334,91 ;     
01.07.1999 00:00:00   ;   335,07 ;     
01.08.1999 00:00:00   ;   335,12 ;     
01.09.1999 00:00:00   ;   335,59 ;     
01.10.1999 00:00:00   ;   335,50 ;     
01.11.1999 00:00:00   ;   335,32 ;     
01.12.1999 00:00:00   ;   335,11 ;     
01.01.2000 00:00:00   ;   334,96 ;     
01.02.2000 00:00:00   ;   334,87 ;     
01.03.2000 00:00:00   ;   334,76 ;     
01.04.2000 00:00:00   ;   334,71 ;     
01.05.2000 00:00:00   ;   334,69 ;     
01.06.2000 00:00:00   ;   334,73 ;     
01.07.2000 00:00:00   ;   334,77 ;     
01.08.2000 00:00:00   ;   334,78 ;     
01.09.2000 00:00:00   ;   334,74 ;     
01.10.2000 00:00:00   ;   334,77 ;     
01.11.2000 00:00:00   ;   334,84 ;     
01.12.2000 00:00:00   ;   334,87 ;     
01.01.2001 00:00:00   ;   334,96 ;     
01.02.2001 00:00:00   ;   335,01 ;     
01.03.2001 00:00:00   ;   334,97 ;     
01.04.2001 00:00:00   ;   334,95 ;     
01.05.2001 00:00:00   ;   334,95 ;     
01.06.2001 00:00:00   ;   334,94 ;     
01.07.2001 00:00:00   ;   334,91 ;     
01.08.2001 00:00:00   ;   334,84 ;     
01.09.2001 00:00:00   ;   334,80 ;     
01.10.2001 00:00:00   ;   334,79 ;     
01.11.2001 00:00:00   ;   334,79 ;     
01.12.2001 00:00:00   ;   334,70 ;     
01.01.2002 00:00:00   ;   334,64 ;     
01.02.2002 00:00:00   ;   334,55 ;     
01.03.2002 00:00:00   ;   334,53 ;     
01.04.2002 00:00:00   ;   334,46 ;     
01.05.2002 00:00:00   ;   334,43 ;     
01.06.2002 00:00:00   ;   334,42 ;     
01.07.2002 00:00:00   ;   334,42 ;     
01.08.2002 00:00:00   ;   334,53 ;     
01.09.2002 00:00:00   ;   334,60 ;     
01.10.2002 00:00:00   ;   334,64 ;     
01.11.2002 00:00:00   ;   334,71 ;     
01.12.2002 00:00:00   ;   334,92 ;     
01.01.2003 00:00:00   ;   334,93 ;     
01.02.2003 00:00:00   ;   334,93 ;     
01.03.2003 00:00:00   ;   334,85 ;     
01.04.2003 00:00:00   ;   334,74 ;     
01.05.2003 00:00:00   ;   334,66 ;     
01.06.2003 00:00:00   ;   334,59 ;     
01.07.2003 00:00:00   ;   334,62 ;     
01.08.2003 00:00:00   ;   334,65 ;     
01.09.2003 00:00:00   ;   334,68 ;     
01.10.2003 00:00:00   ;   334,69 ;     
01.11.2003 00:00:00   ;   334,69 ;     
01.12.2003 00:00:00   ;   334,68 ;     
01.01.2004 00:00:00   ;   334,63 ;     
01.02.2004 00:00:00   ;   334,59 ;     
01.03.2004 00:00:00   ;   334,60 ;     
01.04.2004 00:00:00   ;   334,77 ;     
01.05.2004 00:00:00   ;   334,86 ;     
01.06.2004 00:00:00   ;   334,95 ;     
01.07.2004 00:00:00   ;   335,61 ;     
01.08.2004 00:00:00   ;   335,73 ;     
01.09.2004 00:00:00   ;   335,55 ;     
01.10.2004 00:00:00   ;   335,37 ;     
01.11.2004 00:00:00   ;   335,25 ;     
01.12.2004 00:00:00   ;   335,09 ;     
01.01.2005 00:00:00   ;   334,96 ;     
01.02.2005 00:00:00   ;   334,90 ;     
01.03.2005 00:00:00   ;   334,84 ;     
01.04.2005 00:00:00   ;   334,80 ;     
01.05.2005 00:00:00   ;   334,78 ;     
01.06.2005 00:00:00   ;   334,80 ;     
01.07.2005 00:00:00   ;   334,90 ;     
01.08.2005 00:00:00   ;   335,22 ;     
01.09.2005 00:00:00   ;   335,72 ;     
01.10.2005 00:00:00   ;   335,80 ;     
01.11.2005 00:00:00   ;   335,65 ;     
01.12.2005 00:00:00   ;   335,42 ;     
01.01.2006 00:00:00   ;   335,17 ;     
01.02.2006 00:00:00   ;   335,02 ;     
01.03.2006 00:00:00   ;   334,96 ;     
01.04.2006 00:00:00   ;   334,98 ;     
01.05.2006 00:00:00   ;   335,03 ;     
01.06.2006 00:00:00   ;   335,10 ;     
01.07.2006 00:00:00   ;   335,24 ;     
01.08.2006 00:00:00   ;   335,22 ;     
01.09.2006 00:00:00   ;   335,17 ;     
01.10.2006 00:00:00   ;   335,10 ;     
01.11.2006 00:00:00   ;   335,00 ;     
01.12.2006 00:00:00   ;   334,92 ;     
01.01.2007 00:00:00   ;   334,85 ;     
01.02.2007 00:00:00   ;   334,80 ;     
01.03.2007 00:00:00   ;   334,77 ;     
01.04.2007 00:00:00   ;   334,80 ;     
01.05.2007 00:00:00   ;   334,81 ;     
01.06.2007 00:00:00   ;   334,84 ;     
01.07.2007 00:00:00   ;   334,84 ;     
01.08.2007 00:00:00   ;   334,84 ;     
01.09.2007 00:00:00   ;   334,89 ;     
01.10.2007 00:00:00   ;   334,91 ;     
01.11.2007 00:00:00   ;   334,88 ;     
01.12.2007 00:00:00   ;   334,84 ;     
01.01.2008 00:00:00   ;   334,80 ;     
01.02.2008 00:00:00   ;   334,75 ;     
01.03.2008 00:00:00   ;   334,71 ;     
01.04.2008 00:00:00   ;   334,66 ;     
01.05.2008 00:00:00   ;   334,62 ;     
01.06.2008 00:00:00   ;   334,62 ;     
01.07.2008 00:00:00   ;   334,74 ;     
01.08.2008 00:00:00   ;   334,89 ;     
01.09.2008 00:00:00   ;   334,93 ;     
01.10.2008 00:00:00   ;   334,91 ;     
01.11.2008 00:00:00   ;   334,85 ;     
01.12.2008 00:00:00   ;   334,86 ;     
01.01.2009 00:00:00   ;   334,91 ;     
01.02.2009 00:00:00   ;   334,99 ;     
01.03.2009 00:00:00   ;   335,15 ;     
01.04.2009 00:00:00   ;   335,09 ;     
01.05.2009 00:00:00   ;   335,03 ;     
01.06.2009 00:00:00   ;   335,08 ;     
01.07.2009 00:00:00   ;   335,64 ;     
01.08.2009 00:00:00   ;   336,51 ;     
01.09.2009 00:00:00   ;   336,96 ;     
01.10.2009 00:00:00   ;   337,05 ;     
01.11.2009 00:00:00   ;   336,76 ;     
01.12.2009 00:00:00   ;   336,49 ;     
01.01.2010 00:00:00   ;   336,20 ;     
01.02.2010 00:00:00   ;   335,93 ;     
01.03.2010 00:00:00   ;   335,81 ;     
01.04.2010 00:00:00   ;   335,71 ;     
01.05.2010 00:00:00   ;   335,48 ;     
01.06.2010 00:00:00   ;   335,34 ;     
01.07.2010 00:00:00   ;   335,25 ;     
01.08.2010 00:00:00   ;   335,21 ;     
01.09.2010 00:00:00   ;   335,26 ;     
01.10.2010 00:00:00   ;   335,29 ;     
01.11.2010 00:00:00   ;   335,17 ;     
01.12.2010 00:00:00   ;   335,12 ;     
01.01.2011 00:00:00   ;   335,17 ;     
01.02.2011 00:00:00   ;   335,12 ;     
01.03.2011 00:00:00   ;   335,03 ;     
01.04.2011 00:00:00   ;   334,97 ;     
01.05.2011 00:00:00   ;   334,94 ;     
01.06.2011 00:00:00   ;   334,96 ;     
01.07.2011 00:00:00   ;   334,96 ;     
01.08.2011 00:00:00   ;   335,08 ;     
01.09.2011 00:00:00   ;   335,06 ;     
01.10.2011 00:00:00   ;   335,00 ;     
01.11.2011 00:00:00   ;   334,94 ;     
01.12.2011 00:00:00   ;   334,88 ;     
01.01.2012 00:00:00   ;   334,81 ;     
01.02.2012 00:00:00   ;   334,74 ;     
01.03.2012 00:00:00   ;   334,68 ;     
01.04.2012 00:00:00   ;   334,63 ;     
01.05.2012 00:00:00   ;   334,62 ;     
01.06.2012 00:00:00   ;   334,72 ;     
01.07.2012 00:00:00   ;   334,88 ;     
01.08.2012 00:00:00   ;   335,20 ;     
01.09.2012 00:00:00   ;   335,35 ;     
01.10.2012 00:00:00   ;   335,40 ;     
01.11.2012 00:00:00   ;   335,67 ;     
01.12.2012 00:00:00   ;   335,75 ;     
01.01.2013 00:00:00   ;   335,50 ;     
01.02.2013 00:00:00   ;   335,29 ;     
01.03.2013 00:00:00   ;   335,67 ;     
01.04.2013 00:00:00   ;   335,98 ;     
01.05.2013 00:00:00   ;   336,36 ;     
01.06.2013 00:00:00   ;   336,54 ;     
01.07.2013 00:00:00   ;   336,26 ;     
01.08.2013 00:00:00   ;   335,93 ;     
01.09.2013 00:00:00   ;   335,78 ;     
01.10.2013 00:00:00   ;   335,61 ;     
01.11.2013 00:00:00   ;   335,55 ;     
01.12.2013 00:00:00   ;   335,75 ;     
01.01.2014 00:00:00   ;   335,61 ;     
01.02.2014 00:00:00   ;   335,56 ;     
01.03.2014 00:00:00   ;   335,96 ;     
01.04.2014 00:00:00   ;   335,84 ;     
01.05.2014 00:00:00   ;   335,92 ;     
01.06.2014 00:00:00   ;   336,07 ;     
01.07.2014 00:00:00   ;   336,01 ;     
01.08.2014 00:00:00   ;   335,94 ;     
01.09.2014 00:00:00   ;   336,27 ;     
01.10.2014 00:00:00   ;   336,56 ;     
01.11.2014 00:00:00   ;   336,29 ;     
01.12.2014 00:00:00   ;   336,05 ;     
01.01.2015 00:00:00   ;   335,85 ;     
01.02.2015 00:00:00   ;   335,60 ;     
01.03.2015 00:00:00   ;   335,35 ;     
01.04.2015 00:00:00   ;   335,13 ;     
01.05.2015 00:00:00   ;   334,99 ;     
01.06.2015 00:00:00   ;   334,98 ;     
01.07.2015 00:00:00   ;   334,95 ;     
01.08.2015 00:00:00   ;   335,08 ;     
01.09.2015 00:00:00   ;   335,08 ;     
01.10.2015 00:00:00   ;   335,19 ;     
01.11.2015 00:00:00   ;   335,46 ;     
01.12.2015 00:00:00   ;   335,27 ;     
01.01.2016 00:00:00   ;   335,06 ;     
01.02.2016 00:00:00   ;   334,96 ;     
01.03.2016 00:00:00   ;   334,99 ;     
01.04.2016 00:00:00   ;   334,97 ;     
01.05.2016 00:00:00   ;   334,96 ;     
01.06.2016 00:00:00   ;   335,05 ;     
01.07.2016 00:00:00   ;   335,29 ;     
01.08.2016 00:00:00   ;   335,64 ;     
01.09.2016 00:00:00   ;   335,73 ;     
01.10.2016 00:00:00   ;   335,53 ;     
01.11.2016 00:00:00   ;   335,44 ;     
01.12.2016 00:00:00   ;   335,28 ;     
01.01.2017 00:00:00   ;   335,09 ;     
01.02.2017 00:00:00   ;   334,94 ;     
01.03.2017 00:00:00   ;   334,83 ;     
01.04.2017 00:00:00   ;   334,71 ;     
01.05.2017 00:00:00   ;   334,76 ;     
01.06.2017 00:00:00   ;   334,85 ;     
01.07.2017 00:00:00   ;   335,02 ;     
01.08.2017 00:00:00   ;   335,23 ;     
01.09.2017 00:00:00   ;   335,45 ;     
01.10.2017 00:00:00   ;   335,57 ;     
01.11.2017 00:00:00   ;   335,41 ;     
01.12.2017 00:00:00   ;   335,27 ;     
01.01.2018 00:00:00   ;   335,10 ;     
01.02.2018 00:00:00   ;   335,00 ;     
01.03.2018 00:00:00   ;   335,00 ;     
01.04.2018 00:00:00   ;   335,18 ;     
01.05.2018 00:00:00   ;   335,40 ;     
01.06.2018 00:00:00   ;   335,79 ;     
01.07.2018 00:00:00   ;   336,07 ;     
01.08.2018 00:00:00   ;   335,93 ;     
01.09.2018 00:00:00   ;   335,85 ;     
01.10.2018 00:00:00   ;   335,61 ;     
01.11.2018 00:00:00   ;   335,34 ;     
01.12.2018 00:00:00   ;   335,16 ;     
01.01.2019 00:00:00   ;   335,01 ;     
01.02.2019 00:00:00   ;   334,93 ;     
01.03.2019 00:00:00   ;   334,85 ;     
01.04.2019 00:00:00   ;   334,80 ;     
01.05.2019 00:00:00   ;   334,76 ;     
01.06.2019 00:00:00   ;   334,74 ;     
01.07.2019 00:00:00   ;   334,72 ;     
01.08.2019 00:00:00   ;   334,77 ;     
01.09.2019 00:00:00   ;   334,74 ;     
01.10.2019 00:00:00   ;   334,70 ;     
01.11.2019 00:00:00   ;   334,76 ;     
01.12.2019 00:00:00   ;   334,83 ;     
01.01.2020 00:00:00   ;   334,78 ;     
01.02.2020 00:00:00   ;   334,69 ;     
01.03.2020 00:00:00   ;   334,65 ;     
01.04.2020 00:00:00   ;   334,62 ;     
01.05.2020 00:00:00   ;   334,63 ;     
01.06.2020 00:00:00   ;   334,60 ;     
01.07.2020 00:00:00   ;   334,74 ;     
01.08.2020 00:00:00   ;   334,97 ;     
01.09.2020 00:00:00   ;   335,31 ;     
01.10.2020 00:00:00   ;   335,47 ;     
01.11.2020 00:00:00   ;   335,47 ;     
01.12.2020 00:00:00   ;   335,50 ;     
01.01.2021 00:00:00   ;   335,61 ;     
01.02.2021 00:00:00   ;   335,54 ;     
01.03.2021 00:00:00   ;   335,40 ;     
01.04.2021 00:00:00   ;   335,22 ;     
01.05.2021 00:00:00   ;   335,06 ;     
01.06.2021 00:00:00   ;   335,01 ;     
01.07.2021 00:00:00   ;   334,93 ;     
01.08.2021 00:00:00   ;   335,00 ;     
01.09.2021 00:00:00   ;   334,95 ;     
01.10.2021 00:00:00   ;   334,88 ;     
01.11.2021 00:00:00   ;Lücke         ; 
