Messstelle:                ;Altheim, Br 1.1
HZB-Nummer:                ;344473
HD-Nummer:                 ;HD4003225
DBMS-Nummer:               ;4003225
PorenGW-Gebiet:            ;060 Oberösterreichisches Inntal
Grundwasserkörper:         ;Unteres Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.10.2016 00:00:00   ;   353,69 ;     
01.11.2016 00:00:00   ;   353,64 ;     
01.12.2016 00:00:00   ;   353,55 ;     
01.01.2017 00:00:00   ;   353,47 ;     
01.02.2017 00:00:00   ;   353,58 ;     
01.03.2017 00:00:00   ;   353,69 ;     
01.04.2017 00:00:00   ;   353,70 ;     
01.05.2017 00:00:00   ;   353,64 ;     
01.06.2017 00:00:00   ;   353,51 ;     
01.07.2017 00:00:00   ;   353,50 ;     
01.08.2017 00:00:00   ;   353,58 ;     
01.09.2017 00:00:00   ;   353,55 ;     
01.10.2017 00:00:00   ;   353,45 ;     
01.11.2017 00:00:00   ;   353,46 ;     
01.12.2017 00:00:00   ;   353,54 ;     
01.01.2018 00:00:00   ;   353,84 ;     
01.02.2018 00:00:00   ;   353,60 ;     
01.03.2018 00:00:00   ;   353,47 ;     
01.04.2018 00:00:00   ;   353,43 ;     
01.05.2018 00:00:00   ;   353,31 ;     
01.06.2018 00:00:00   ;   353,29 ;     
01.07.2018 00:00:00   ;   353,30 ;     
01.08.2018 00:00:00   ;   353,25 ;     
01.09.2018 00:00:00   ;   353,25 ;     
01.10.2018 00:00:00   ;   353,18 ;     
01.11.2018 00:00:00   ;   353,15 ;     
01.12.2018 00:00:00   ;   353,24 ;     
01.01.2019 00:00:00   ;   353,57 ;     
01.02.2019 00:00:00   ;   353,53 ;     
01.03.2019 00:00:00   ;   353,48 ;     
01.04.2019 00:00:00   ;Lücke     ;     
01.05.2019 00:00:00   ;   353,31 ;     
01.06.2019 00:00:00   ;   353,36 ;     
01.07.2019 00:00:00   ;   353,43 ;     
01.08.2019 00:00:00   ;   353,29 ;     
01.09.2019 00:00:00   ;   353,28 ;     
01.10.2019 00:00:00   ;   353,23 ;     
01.11.2019 00:00:00   ;   353,19 ;     
01.12.2019 00:00:00   ;   353,16 ;     
01.01.2020 00:00:00   ;   353,12 ;     
01.02.2020 00:00:00   ;   353,52 ;     
01.03.2020 00:00:00   ;   353,49 ;     
01.04.2020 00:00:00   ;   353,36 ;     
01.05.2020 00:00:00   ;   353,28 ;     
01.06.2020 00:00:00   ;   353,37 ;     
01.07.2020 00:00:00   ;   353,47 ;     
01.08.2020 00:00:00   ;   353,56 ;     
01.09.2020 00:00:00   ;   353,51 ;     
01.10.2020 00:00:00   ;   353,53 ;     
01.11.2020 00:00:00   ;   353,48 ;     
01.12.2020 00:00:00   ;   353,39 ;     
01.01.2021 00:00:00   ;   353,42 ;     
01.02.2021 00:00:00   ;   353,71 ;     
01.03.2021 00:00:00   ;   353,50 ;     
01.04.2021 00:00:00   ;   353,44 ;     
01.05.2021 00:00:00   ;   353,56 ;     
01.06.2021 00:00:00   ;   353,51 ;     
01.07.2021 00:00:00   ;   353,57 ;     
01.08.2021 00:00:00   ;   353,79 ;     
01.09.2021 00:00:00   ;   353,68 ;     
01.10.2021 00:00:00   ;   353,46 ;     
01.11.2021 00:00:00   ;   353,42 ;     
01.12.2021 00:00:00   ;   353,50 ;     
01.01.2022 00:00:00   ;Lücke         ; 
