Messstelle:                ;Donnersdorf, Br 38993
HZB-Nummer:                ;340638
HD-Nummer:                 ;uw38993
DBMS-Nummer:               ;6003075
PorenGW-Gebiet:            ;400 Unteres Murtal
Grundwasserkörper:         ;Unteres Murtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
01.08.2003 00:00:00   ;   217,88 ;     
01.09.2003 00:00:00   ;   217,79 ;     
01.10.2003 00:00:00   ;   217,99 ;     
01.11.2003 00:00:00   ;   218,14 ;     
01.12.2003 00:00:00   ;   218,04 ;     
01.01.2004 00:00:00   ;   218,02 ;     
01.02.2004 00:00:00   ;   217,97 ;     
01.03.2004 00:00:00   ;   218,15 ;     
01.04.2004 00:00:00   ;   219,08 ;     
01.05.2004 00:00:00   ;   218,98 ;     
01.06.2004 00:00:00   ;   218,90 ;     
01.07.2004 00:00:00   ;   219,13 ;     
01.08.2004 00:00:00   ;   218,74 ;     
01.09.2004 00:00:00   ;   218,43 ;     
01.10.2004 00:00:00   ;   218,25 ;     
01.11.2004 00:00:00   ;   218,18 ;     
01.12.2004 00:00:00   ;   218,06 ;     
01.01.2005 00:00:00   ;   217,91 ;     
01.02.2005 00:00:00   ;   217,78 ;     
01.03.2005 00:00:00   ;   217,89 ;     
01.04.2005 00:00:00   ;   218,46 ;     
01.05.2005 00:00:00   ;   218,79 ;     
01.06.2005 00:00:00   ;   218,73 ;     
01.07.2005 00:00:00   ;   218,77 ;     
01.08.2005 00:00:00   ;   218,95 ;     
01.09.2005 00:00:00   ;   219,47 ;     
01.10.2005 00:00:00   ;   219,21 ;     
01.11.2005 00:00:00   ;   218,78 ;     
01.12.2005 00:00:00   ;   218,71 ;     
01.01.2006 00:00:00   ;   218,68 ;     
01.02.2006 00:00:00   ;   218,61 ;     
01.03.2006 00:00:00   ;   219,33 ;     
01.04.2006 00:00:00   ;   219,35 ;     
01.05.2006 00:00:00   ;   219,33 ;     
01.06.2006 00:00:00   ;   219,60 ;     
01.07.2006 00:00:00   ;   219,13 ;     
01.08.2006 00:00:00   ;   218,74 ;     
01.09.2006 00:00:00   ;   218,53 ;     
01.10.2006 00:00:00   ;   218,32 ;     
01.11.2006 00:00:00   ;   218,12 ;     
01.12.2006 00:00:00   ;   217,97 ;     
01.01.2007 00:00:00   ;   217,82 ;     
01.02.2007 00:00:00   ;   217,79 ;     
01.03.2007 00:00:00   ;   217,93 ;     
01.04.2007 00:00:00   ;   218,40 ;     
01.05.2007 00:00:00   ;   218,26 ;     
01.06.2007 00:00:00   ;   218,23 ;     
01.07.2007 00:00:00   ;   218,10 ;     
01.08.2007 00:00:00   ;   217,96 ;     
01.09.2007 00:00:00   ;   218,15 ;     
01.10.2007 00:00:00   ;   218,44 ;     
01.11.2007 00:00:00   ;   218,37 ;     
01.12.2007 00:00:00   ;   218,43 ;     
01.01.2008 00:00:00   ;   218,34 ;     
01.02.2008 00:00:00   ;   218,13 ;     
01.03.2008 00:00:00   ;   217,99 ;     
01.04.2008 00:00:00   ;   217,94 ;     
01.05.2008 00:00:00   ;   217,95 ;     
01.06.2008 00:00:00   ;   218,05 ;     
01.07.2008 00:00:00   ;   218,39 ;     
01.08.2008 00:00:00   ;   218,51 ;     
01.09.2008 00:00:00   ;   218,46 ;     
01.10.2008 00:00:00   ;   218,20 ;     
01.11.2008 00:00:00   ;   218,08 ;     
01.12.2008 00:00:00   ;   218,25 ;     
01.01.2009 00:00:00   ;   218,51 ;     
01.02.2009 00:00:00   ;   219,63 ;     
01.03.2009 00:00:00   ;   219,41 ;     
01.04.2009 00:00:00   ;   219,06 ;     
01.05.2009 00:00:00   ;   218,86 ;     
01.06.2009 00:00:00   ;   218,93 ;     
01.07.2009 00:00:00   ;   219,68 ;     
01.08.2009 00:00:00   ;   219,89 ;     
01.09.2009 00:00:00   ;   219,40 ;     
01.10.2009 00:00:00   ;   218,90 ;     
01.11.2009 00:00:00   ;   218,71 ;     
01.12.2009 00:00:00   ;   218,60 ;     
01.01.2010 00:00:00   ;   218,63 ;     
01.02.2010 00:00:00   ;   218,46 ;     
01.03.2010 00:00:00   ;   218,73 ;     
01.04.2010 00:00:00   ;   218,53 ;     
01.05.2010 00:00:00   ;   218,35 ;     
01.06.2010 00:00:00   ;   218,29 ;     
01.07.2010 00:00:00   ;   218,21 ;     
01.08.2010 00:00:00   ;   218,07 ;     
01.09.2010 00:00:00   ;   218,34 ;     
01.10.2010 00:00:00   ;   218,80 ;     
01.11.2010 00:00:00   ;   218,75 ;     
01.12.2010 00:00:00   ;   219,21 ;     
01.01.2011 00:00:00   ;   218,99 ;     
01.02.2011 00:00:00   ;   218,66 ;     
01.03.2011 00:00:00   ;   218,37 ;     
01.04.2011 00:00:00   ;   218,20 ;     
01.05.2011 00:00:00   ;   218,07 ;     
01.06.2011 00:00:00   ;   218,06 ;     
01.07.2011 00:00:00   ;   218,06 ;     
01.08.2011 00:00:00   ;   217,96 ;     
01.09.2011 00:00:00   ;   217,82 ;     
01.10.2011 00:00:00   ;   217,74 ;     
01.11.2011 00:00:00   ;   217,69 ;     
01.12.2011 00:00:00   ;   217,57 ;     
01.01.2012 00:00:00   ;   217,43 ;     
01.02.2012 00:00:00   ;   217,34 ;     
01.03.2012 00:00:00   ;   217,34 ;     
01.04.2012 00:00:00   ;   217,45 ;     
01.05.2012 00:00:00   ;   217,56 ;     
01.06.2012 00:00:00   ;   217,71 ;     
01.07.2012 00:00:00   ;   217,76 ;     
01.08.2012 00:00:00   ;   217,92 ;     
01.09.2012 00:00:00   ;   217,82 ;     
01.10.2012 00:00:00   ;   217,94 ;     
01.11.2012 00:00:00   ;   219,20 ;     
01.12.2012 00:00:00   ;   219,04 ;     
01.01.2013 00:00:00   ;   218,80 ;     
01.02.2013 00:00:00   ;   219,12 ;     
01.03.2013 00:00:00   ;   220,42 ;     
01.04.2013 00:00:00   ;   220,36 ;     
01.05.2013 00:00:00   ;   219,88 ;     
01.06.2013 00:00:00   ;   219,40 ;     
01.07.2013 00:00:00   ;   218,85 ;     
01.08.2013 00:00:00   ;   218,37 ;     
01.09.2013 00:00:00   ;   218,22 ;     
01.10.2013 00:00:00   ;   218,21 ;     
01.11.2013 00:00:00   ;   218,71 ;     
01.12.2013 00:00:00   ;   219,31 ;     
01.01.2014 00:00:00   ;   218,89 ;     
01.02.2014 00:00:00   ;   219,50 ;     
01.03.2014 00:00:00   ;   219,76 ;     
01.04.2014 00:00:00   ;   219,16 ;     
01.05.2014 00:00:00   ;   219,01 ;     
01.06.2014 00:00:00   ;   218,86 ;     
01.07.2014 00:00:00   ;   218,55 ;     
01.08.2014 00:00:00   ;   218,94 ;     
01.09.2014 00:00:00   ;   220,22 ;     
01.10.2014 00:00:00   ;   219,84 ;     
01.11.2014 00:00:00   ;   219,53 ;     
01.12.2014 00:00:00   ;   219,52 ;     
01.01.2015 00:00:00   ;   219,10 ;     
01.02.2015 00:00:00   ;   218,83 ;     
01.03.2015 00:00:00   ;   218,79 ;     
01.04.2015 00:00:00   ;   218,51 ;     
01.05.2015 00:00:00   ;   218,56 ;     
01.06.2015 00:00:00   ;   218,98 ;     
01.07.2015 00:00:00   ;   218,57 ;     
01.08.2015 00:00:00   ;   218,27 ;     
01.09.2015 00:00:00   ;   218,10 ;     
01.10.2015 00:00:00   ;   218,21 ;     
01.11.2015 00:00:00   ;   218,45 ;     
01.12.2015 00:00:00   ;   218,15 ;     
01.01.2016 00:00:00   ;   217,91 ;     
01.02.2016 00:00:00   ;   218,10 ;     
01.03.2016 00:00:00   ;   219,03 ;     
01.04.2016 00:00:00   ;   218,79 ;     
01.05.2016 00:00:00   ;   218,58 ;     
01.06.2016 00:00:00   ;   218,47 ;     
01.07.2016 00:00:00   ;   218,39 ;     
01.08.2016 00:00:00   ;   218,26 ;     
01.09.2016 00:00:00   ;   218,11 ;     
01.10.2016 00:00:00   ;   217,96 ;     
01.11.2016 00:00:00   ;   218,12 ;     
01.12.2016 00:00:00   ;   218,11 ;     
01.01.2017 00:00:00   ;   217,95 ;     
01.02.2017 00:00:00   ;   217,98 ;     
01.03.2017 00:00:00   ;   217,96 ;     
01.04.2017 00:00:00   ;   217,87 ;     
01.05.2017 00:00:00   ;   217,80 ;     
01.06.2017 00:00:00   ;   217,76 ;     
01.07.2017 00:00:00   ;   217,72 ;     
01.08.2017 00:00:00   ;   217,66 ;     
01.09.2017 00:00:00   ;   217,97 ;     
01.10.2017 00:00:00   ;   218,45 ;     
01.11.2017 00:00:00   ;   218,35 ;     
01.12.2017 00:00:00   ;   218,90 ;     
01.01.2018 00:00:00   ;   219,15 ;     
01.02.2018 00:00:00   ;   219,13 ;     
01.03.2018 00:00:00   ;   219,52 ;     
01.04.2018 00:00:00   ;   219,54 ;     
01.05.2018 00:00:00   ;   219,26 ;     
01.06.2018 00:00:00   ;   218,98 ;     
01.07.2018 00:00:00   ;   218,61 ;     
01.08.2018 00:00:00   ;   218,27 ;     
01.09.2018 00:00:00   ;   218,08 ;     
01.10.2018 00:00:00   ;   217,89 ;     
01.11.2018 00:00:00   ;   217,76 ;     
01.12.2018 00:00:00   ;   217,68 ;     
01.01.2019 00:00:00   ;   217,56 ;     
01.02.2019 00:00:00   ;   217,46 ;     
01.03.2019 00:00:00   ;   217,44 ;     
01.04.2019 00:00:00   ;   217,48 ;     
01.05.2019 00:00:00   ;   217,57 ;     
01.06.2019 00:00:00   ;   218,04 ;     
01.07.2019 00:00:00   ;   218,01 ;     
01.08.2019 00:00:00   ;   217,83 ;     
01.09.2019 00:00:00   ;   217,73 ;     
01.10.2019 00:00:00   ;   217,62 ;     
01.11.2019 00:00:00   ;   217,62 ;     
01.12.2019 00:00:00   ;   218,05 ;     
01.01.2020 00:00:00   ;   218,41 ;     
01.02.2020 00:00:00   ;   218,13 ;     
01.03.2020 00:00:00   ;   217,98 ;     
01.04.2020 00:00:00   ;   217,91 ;     
01.05.2020 00:00:00   ;   217,93 ;     
01.06.2020 00:00:00   ;   217,92 ;     
01.07.2020 00:00:00   ;   218,08 ;     
01.08.2020 00:00:00   ;   218,77 ;     
01.09.2020 00:00:00   ;   218,56 ;     
01.10.2020 00:00:00   ;   219,11 ;     
01.11.2020 00:00:00   ;   219,08 ;     
01.12.2020 00:00:00   ;   219,10 ;     
01.01.2021 00:00:00   ;   219,29 ;     
01.02.2021 00:00:00   ;   219,00 ;     
01.03.2021 00:00:00   ;   218,71 ;     
01.04.2021 00:00:00   ;   218,36 ;     
01.05.2021 00:00:00   ;   218,31 ;     
01.06.2021 00:00:00   ;   218,67 ;     
01.07.2021 00:00:00   ;   218,37 ;     
01.08.2021 00:00:00   ;   218,12 ;     
01.09.2021 00:00:00   ;   217,92 ;     
01.10.2021 00:00:00   ;   217,82 ;     
01.11.2021 00:00:00   ;   217,82 ;     
01.12.2021 00:00:00   ;   218,26 ;     
01.01.2022 00:00:00   ;Lücke         ; 
