Messstelle:                ;Weibern, Br 49.2
HZB-Nummer:                ;324863
HD-Nummer:                 ;49.2
DBMS-Nummer:               ;4002584
PorenGW-Gebiet:            ;082 Trattnachgebiet
Grundwasserkörper:         ;Gruppe Schlierhügelland [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.03.2019 00:00:00   ;   466,01 ;     
01.04.2019 00:00:00   ;   464,94 ;     
01.05.2019 00:00:00   ;   464,91 ;     
01.06.2019 00:00:00   ;   464,96 ;     
01.07.2019 00:00:00   ;   463,72 ;     
01.08.2019 00:00:00   ;   463,00 ;     
01.09.2019 00:00:00   ;   463,07 ;     
01.10.2019 00:00:00   ;   462,37 ;     
01.11.2019 00:00:00   ;   462,23 ;     
01.12.2019 00:00:00   ;   462,76 ;     
01.01.2020 00:00:00   ;   464,38 ;     
01.02.2020 00:00:00   ;   466,11 ;     
01.03.2020 00:00:00   ;   466,16 ;     
01.04.2020 00:00:00   ;   464,56 ;     
01.05.2020 00:00:00   ;   463,83 ;     
01.06.2020 00:00:00   ;   463,67 ;     
01.07.2020 00:00:00   ;   464,45 ;     
01.08.2020 00:00:00   ;   465,06 ;     
01.09.2020 00:00:00   ;   464,94 ;     
01.10.2020 00:00:00   ;   465,61 ;     
01.11.2020 00:00:00   ;   465,89 ;     
01.12.2020 00:00:00   ;   465,18 ;     
01.01.2021 00:00:00   ;   465,95 ;     
01.02.2021 00:00:00   ;   466,38 ;     
01.03.2021 00:00:00   ;   466,25 ;     
01.04.2021 00:00:00   ;   465,66 ;     
01.05.2021 00:00:00   ;   465,32 ;     
01.06.2021 00:00:00   ;   464,81 ;     
01.07.2021 00:00:00   ;   464,84 ;     
01.08.2021 00:00:00   ;   466,50 ;     
01.09.2021 00:00:00   ;   465,47 ;     
01.10.2021 00:00:00   ;   464,40 ;     
01.11.2021 00:00:00   ;   463,77 ;     
01.12.2021 00:00:00   ;   465,82 ;     
01.01.2022 00:00:00   ;Lücke         ; 
