Messstelle:                ;Lienz, Bl 5
HZB-Nummer:                ;354126
HD-Nummer:                 ;
DBMS-Nummer:               ;7004507
Fremdnummer:               ;GW70716120
PorenGW-Gebiet:            ;405 Lienzer Becken
Grundwasserkörper:         ;Drautal [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
01.07.2009 00:00:00   ;   659,85 ;     
01.08.2009 00:00:00   ;   659,27 ;     
01.09.2009 00:00:00   ;   658,57 ;     
01.10.2009 00:00:00   ;   657,91 ;     
01.11.2009 00:00:00   ;   657,19 ;     
01.12.2009 00:00:00   ;   656,72 ;     
01.01.2010 00:00:00   ;   656,53 ;     
01.02.2010 00:00:00   ;   656,27 ;     
01.03.2010 00:00:00   ;   656,03 ;     
01.04.2010 00:00:00   ;   655,99 ;     
01.05.2010 00:00:00   ;   656,58 ;     
01.06.2010 00:00:00   ;   657,54 ;     
01.07.2010 00:00:00   ;   658,08 ;     
01.08.2010 00:00:00   ;Lücke     ;     
01.09.2010 00:00:00   ;   657,51 ;     
01.10.2010 00:00:00   ;   657,16 ;     
01.11.2010 00:00:00   ;   656,98 ;     
01.12.2010 00:00:00   ;   656,97 ;     
01.01.2011 00:00:00   ;   656,89 ;     
01.02.2011 00:00:00   ;   656,64 ;     
01.03.2011 00:00:00   ;   656,34 ;     
01.04.2011 00:00:00   ;   656,47 ;     
01.05.2011 00:00:00   ;   656,97 ;     
01.06.2011 00:00:00   ;   657,75 ;     
01.07.2011 00:00:00   ;   658,27 ;     
01.08.2011 00:00:00   ;   658,05 ;     
01.09.2011 00:00:00   ;   657,62 ;     
01.10.2011 00:00:00   ;   657,35 ;     
01.11.2011 00:00:00   ;   657,00 ;     
01.12.2011 00:00:00   ;   656,55 ;     
01.01.2012 00:00:00   ;   656,11 ;     
01.02.2012 00:00:00   ;   655,78 ;     
01.03.2012 00:00:00   ;   655,77 ;     
01.04.2012 00:00:00   ;   655,99 ;     
01.05.2012 00:00:00   ;   656,72 ;     
01.06.2012 00:00:00   ;   657,54 ;     
01.07.2012 00:00:00   ;   657,96 ;     
01.08.2012 00:00:00   ;   658,16 ;     
01.09.2012 00:00:00   ;   657,92 ;     
01.10.2012 00:00:00   ;   657,77 ;     
01.11.2012 00:00:00   ;   658,16 ;     
01.12.2012 00:00:00   ;   658,95 ;     
01.01.2013 00:00:00   ;   658,53 ;     
01.02.2013 00:00:00   ;   657,85 ;     
01.03.2013 00:00:00   ;   657,37 ;     
01.04.2013 00:00:00   ;   657,44 ;     
01.05.2013 00:00:00   ;   658,52 ;     
01.06.2013 00:00:00   ;   659,69 ;     
01.07.2013 00:00:00   ;   660,12 ;     
01.08.2013 00:00:00   ;   659,53 ;     
01.09.2013 00:00:00   ;   658,71 ;     
01.10.2013 00:00:00   ;   658,03 ;     
01.11.2013 00:00:00   ;   657,56 ;     
01.12.2013 00:00:00   ;   657,19 ;     
01.01.2014 00:00:00   ;   656,82 ;     
01.02.2014 00:00:00   ;   656,76 ;     
01.03.2014 00:00:00   ;   657,57 ;     
01.04.2014 00:00:00   ;   659,37 ;     
01.05.2014 00:00:00   ;   659,62 ;     
01.06.2014 00:00:00   ;   659,78 ;     
01.07.2014 00:00:00   ;   659,64 ;     
01.08.2014 00:00:00   ;   659,19 ;     
01.09.2014 00:00:00   ;   658,67 ;     
01.10.2014 00:00:00   ;   658,00 ;     
01.11.2014 00:00:00   ;   657,85 ;     
01.12.2014 00:00:00   ;   658,46 ;     
01.01.2015 00:00:00   ;   658,22 ;     
01.02.2015 00:00:00   ;   657,70 ;     
01.03.2015 00:00:00   ;   657,21 ;     
01.04.2015 00:00:00   ;   656,92 ;     
01.05.2015 00:00:00   ;   657,41 ;     
01.06.2015 00:00:00   ;   658,22 ;     
01.07.2015 00:00:00   ;   658,36 ;     
01.08.2015 00:00:00   ;   658,12 ;     
01.09.2015 00:00:00   ;   657,63 ;     
01.10.2015 00:00:00   ;   657,14 ;     
01.11.2015 00:00:00   ;   656,75 ;     
01.12.2015 00:00:00   ;   656,28 ;     
01.01.2016 00:00:00   ;   655,79 ;     
01.02.2016 00:00:00   ;   655,44 ;     
01.03.2016 00:00:00   ;   655,30 ;     
01.04.2016 00:00:00   ;   655,60 ;     
01.05.2016 00:00:00   ;   656,09 ;     
01.06.2016 00:00:00   ;   656,87 ;     
01.07.2016 00:00:00   ;   657,57 ;     
01.08.2016 00:00:00   ;   657,63 ;     
01.09.2016 00:00:00   ;   657,47 ;     
01.10.2016 00:00:00   ;   657,00 ;     
01.11.2016 00:00:00   ;   656,52 ;     
01.12.2016 00:00:00   ;   656,05 ;     
01.01.2017 00:00:00   ;   655,57 ;     
01.02.2017 00:00:00   ;   655,32 ;     
01.03.2017 00:00:00   ;   655,18 ;     
01.04.2017 00:00:00   ;   655,21 ;     
01.05.2017 00:00:00   ;   655,51 ;     
01.06.2017 00:00:00   ;   656,29 ;     
01.07.2017 00:00:00   ;   656,65 ;     
01.08.2017 00:00:00   ;   656,75 ;     
01.09.2017 00:00:00   ;   656,71 ;     
01.10.2017 00:00:00   ;   656,59 ;     
01.11.2017 00:00:00   ;   656,23 ;     
01.12.2017 00:00:00   ;   655,88 ;     
01.01.2018 00:00:00   ;   655,71 ;     
01.02.2018 00:00:00   ;   655,60 ;     
01.03.2018 00:00:00   ;   655,43 ;     
01.04.2018 00:00:00   ;   655,92 ;     
01.05.2018 00:00:00   ;   657,10 ;     
01.06.2018 00:00:00   ;   657,98 ;     
01.07.2018 00:00:00   ;   657,91 ;     
01.08.2018 00:00:00   ;   657,44 ;     
01.09.2018 00:00:00   ;   657,10 ;     
01.10.2018 00:00:00   ;   656,61 ;     
01.11.2018 00:00:00   ;   657,20 ;     
01.12.2018 00:00:00   ;   657,64 ;     
01.01.2019 00:00:00   ;   657,50 ;     
01.02.2019 00:00:00   ;   657,41 ;     
01.03.2019 00:00:00   ;   657,64 ;     
01.04.2019 00:00:00   ;   657,96 ;     
01.05.2019 00:00:00   ;   658,58 ;     
01.06.2019 00:00:00   ;   659,55 ;     
01.07.2019 00:00:00   ;   660,02 ;     
01.08.2019 00:00:00   ;   659,36 ;     
01.09.2019 00:00:00   ;   658,58 ;     
01.10.2019 00:00:00   ;   657,88 ;     
01.11.2019 00:00:00   ;   657,65 ;     
01.12.2019 00:00:00   ;   658,65 ;     
01.01.2020 00:00:00   ;   658,56 ;     
01.02.2020 00:00:00   ;   658,04 ;     
01.03.2020 00:00:00   ;   657,63 ;     
01.04.2020 00:00:00   ;   657,61 ;     
01.05.2020 00:00:00   ;   658,22 ;     
01.06.2020 00:00:00   ;   658,95 ;     
01.07.2020 00:00:00   ;   659,42 ;     
01.08.2020 00:00:00   ;   659,26 ;     
01.09.2020 00:00:00   ;   659,40 ;     
01.10.2020 00:00:00   ;   659,35 ;     
01.11.2020 00:00:00   ;   659,26 ;     
01.12.2020 00:00:00   ;   659,25 ;     
01.01.2021 00:00:00   ;   659,16 ;     
01.02.2021 00:00:00   ;   658,70 ;     
01.03.2021 00:00:00   ;   658,86 ;     
01.04.2021 00:00:00   ;   660,02 ;     
01.05.2021 00:00:00   ;   660,44 ;     
01.06.2021 00:00:00   ;   660,69 ;     
01.07.2021 00:00:00   ;   661,01 ;     
01.08.2021 00:00:00   ;   660,46 ;     
01.09.2021 00:00:00   ;   659,50 ;     
01.10.2021 00:00:00   ;   658,64 ;     
01.11.2021 00:00:00   ;   657,94 ;     
01.12.2021 00:00:00   ;   657,37 ;     
01.01.2022 00:00:00   ;Lücke         ; 
