Messstelle:                ;St. Florian, Bl 8.1
HZB-Nummer:                ;344879
HD-Nummer:                 ;HD4003283
DBMS-Nummer:               ;4003283
PorenGW-Gebiet:            ;132 St. Marienbachgebiet
Grundwasserkörper:         ;Gruppe Zwischen Krems und Moosbachl [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.11.2018 00:00:00   ;   257,34 ;     
01.12.2018 00:00:00   ;   257,48 ;     
01.01.2019 00:00:00   ;   257,83 ;     
01.02.2019 00:00:00   ;   257,87 ;     
01.03.2019 00:00:00   ;   257,87 ;     
01.04.2019 00:00:00   ;   257,81 ;     
01.05.2019 00:00:00   ;   257,83 ;     
01.06.2019 00:00:00   ;   257,87 ;     
01.07.2019 00:00:00   ;   257,68 ;     
01.08.2019 00:00:00   ;   257,53 ;     
01.09.2019 00:00:00   ;   257,64 ;     
01.10.2019 00:00:00   ;   257,58 ;     
01.11.2019 00:00:00   ;   257,54 ;     
01.12.2019 00:00:00   ;   257,52 ;     
01.01.2020 00:00:00   ;   257,63 ;     
01.02.2020 00:00:00   ;   257,93 ;     
01.03.2020 00:00:00   ;   258,03 ;     
01.04.2020 00:00:00   ;   257,82 ;     
01.05.2020 00:00:00   ;   257,67 ;     
01.06.2020 00:00:00   ;   257,68 ;     
01.07.2020 00:00:00   ;   257,92 ;     
01.08.2020 00:00:00   ;   258,12 ;     
01.09.2020 00:00:00   ;   258,05 ;     
01.10.2020 00:00:00   ;   258,07 ;     
01.11.2020 00:00:00   ;   258,11 ;     
01.12.2020 00:00:00   ;   258,01 ;     
01.01.2021 00:00:00   ;   258,08 ;     
01.02.2021 00:00:00   ;   258,41 ;     
01.03.2021 00:00:00   ;   258,37 ;     
01.04.2021 00:00:00   ;   258,31 ;     
01.05.2021 00:00:00   ;   258,30 ;     
01.06.2021 00:00:00   ;   258,25 ;     
01.07.2021 00:00:00   ;   258,21 ;     
01.08.2021 00:00:00   ;   258,76 ;     
01.09.2021 00:00:00   ;   258,59 ;     
01.10.2021 00:00:00   ;   258,43 ;     
01.11.2021 00:00:00   ;   258,31 ;     
01.12.2021 00:00:00   ;   258,36 ;     
01.01.2022 00:00:00   ;Lücke         ; 
