Messstelle:                ;Kössen, Bl 18
HZB-Nummer:                ;358572
HD-Nummer:                 ;
DBMS-Nummer:               ;7004706
Fremdnummer:               ;GW70412312
PorenGW-Gebiet:            ;025 Großachengebiet
Grundwasserkörper:         ;Gruppe Nördliche-Kalkalpen [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
01.05.2018 00:00:00   ;   589,65 ;     
01.06.2018 00:00:00   ;   589,38 ;     
01.07.2018 00:00:00   ;   589,77 ;     
01.08.2018 00:00:00   ;   589,31 ;     
01.09.2018 00:00:00   ;   589,50 ;     
01.10.2018 00:00:00   ;   589,33 ;     
01.11.2018 00:00:00   ;   589,25 ;     
01.12.2018 00:00:00   ;   589,55 ;     
01.01.2019 00:00:00   ;   589,63 ;     
01.02.2019 00:00:00   ;   589,50 ;     
01.03.2019 00:00:00   ;   590,20 ;     
01.04.2019 00:00:00   ;   590,12 ;     
01.05.2019 00:00:00   ;   590,06 ;     
01.06.2019 00:00:00   ;   589,89 ;     
01.07.2019 00:00:00   ;   589,58 ;     
01.08.2019 00:00:00   ;   589,55 ;     
01.09.2019 00:00:00   ;   589,50 ;     
01.10.2019 00:00:00   ;   589,56 ;     
01.11.2019 00:00:00   ;   589,70 ;     
01.12.2019 00:00:00   ;   589,51 ;     
01.01.2020 00:00:00   ;   589,50 ;     
01.02.2020 00:00:00   ;   589,84 ;     
01.03.2020 00:00:00   ;   589,69 ;     
01.04.2020 00:00:00   ;   589,60 ;     
01.05.2020 00:00:00   ;   589,50 ;     
01.06.2020 00:00:00   ;   589,63 ;     
01.07.2020 00:00:00   ;   589,76 ;     
01.08.2020 00:00:00   ;   589,59 ;     
01.09.2020 00:00:00   ;   589,66 ;     
01.10.2020 00:00:00   ;   589,70 ;     
01.11.2020 00:00:00   ;   589,55 ;     
01.12.2020 00:00:00   ;   589,39 ;     
01.01.2021 00:00:00   ;   589,24 ;     
01.02.2021 00:00:00   ;   589,56 ;     
01.03.2021 00:00:00   ;   589,56 ;     
01.04.2021 00:00:00   ;   589,63 ;     
01.05.2021 00:00:00   ;   589,80 ;     
01.06.2021 00:00:00   ;   589,63 ;     
01.07.2021 00:00:00   ;   589,86 ;     
01.08.2021 00:00:00   ;   589,86 ;     
01.09.2021 00:00:00   ;   589,77 ;     
01.10.2021 00:00:00   ;   589,50 ;     
01.11.2021 00:00:00   ;   589,40 ;     
01.12.2021 00:00:00   ;   589,42 ;     
01.01.2022 00:00:00   ;Lücke         ; 
