Messstelle:                ;Großkirchheim, Bl 666
HZB-Nummer:                ;361634
HD-Nummer:                 ;
DBMS-Nummer:               ;2002607
PorenGW-Gebiet:            ;414 Oberes Mölltal-Döllach
Grundwasserkörper:         ;Gruppe Zentralzone [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Kärnten
Messstellenbetreiber:      ;Hydrographischer Dienst
01.04.2019 00:00:00   ;  1010,88 ;     
01.05.2019 00:00:00   ;  1010,93 ;     
01.06.2019 00:00:00   ;  1011,60 ;     
01.07.2019 00:00:00   ;  1011,02 ;     
01.08.2019 00:00:00   ;  1010,76 ;     
01.09.2019 00:00:00   ;  1010,65 ;     
01.10.2019 00:00:00   ;  1010,55 ;     
01.11.2019 00:00:00   ;  1010,66 ;     
01.12.2019 00:00:00   ;  1010,66 ;     
01.01.2020 00:00:00   ;  1010,60 ;     
01.02.2020 00:00:00   ;  1010,65 ;     
01.03.2020 00:00:00   ;  1010,86 ;     
01.04.2020 00:00:00   ;  1011,05 ;     
01.05.2020 00:00:00   ;  1011,23 ;     
01.06.2020 00:00:00   ;  1011,24 ;     
01.07.2020 00:00:00   ;  1011,07 ;     
01.08.2020 00:00:00   ;  1010,98 ;     
01.09.2020 00:00:00   ;  1011,31 ;     
01.10.2020 00:00:00   ;  1011,11 ;     
01.11.2020 00:00:00   ;  1010,92 ;     
01.12.2020 00:00:00   ;  1010,81 ;     
01.01.2021 00:00:00   ;  1010,81 ;     
01.02.2021 00:00:00   ;  1010,84 ;     
01.03.2021 00:00:00   ;  1011,02 ;     
01.04.2021 00:00:00   ;  1011,37 ;     
01.05.2021 00:00:00   ;  1011,35 ;     
01.06.2021 00:00:00   ;  1011,63 ;     
01.07.2021 00:00:00   ;  1011,38 ;     
01.08.2021 00:00:00   ;  1011,21 ;     
01.09.2021 00:00:00   ;  1010,91 ;     
01.10.2021 00:00:00   ;  1010,81 ;     
01.11.2021 00:00:00   ;  1010,75 ;     
01.12.2021 00:00:00   ;  1010,69 ;     
01.01.2022 00:00:00   ;Lücke         ; 
