Messstelle:                ;Schönberg, Br  4241
HZB-Nummer:                ;340182
HD-Nummer:                 ;uw4241
DBMS-Nummer:               ;6002819
PorenGW-Gebiet:            ;383 Lassnitztal
Grundwasserkörper:         ;Lassnitz, Stainzbach [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
01.09.2001 00:00:00   ;   283,55 ;     
01.10.2001 00:00:00   ;   283,30 ;     
01.11.2001 00:00:00   ;   283,12 ;     
01.12.2001 00:00:00   ;   282,98 ;     
01.01.2002 00:00:00   ;   282,97 ;     
01.02.2002 00:00:00   ;   283,12 ;     
01.03.2002 00:00:00   ;   283,40 ;     
01.04.2002 00:00:00   ;   283,97 ;     
01.05.2002 00:00:00   ;   283,95 ;     
01.06.2002 00:00:00   ;   283,68 ;     
01.07.2002 00:00:00   ;   283,53 ;     
01.08.2002 00:00:00   ;   283,52 ;     
01.09.2002 00:00:00   ;   283,03 ;     
01.10.2002 00:00:00   ;   284,05 ;     
01.11.2002 00:00:00   ;   283,86 ;     
01.12.2002 00:00:00   ;   285,49 ;     
01.01.2003 00:00:00   ;   284,79 ;     
01.02.2003 00:00:00   ;   284,48 ;     
01.03.2003 00:00:00   ;   285,32 ;     
01.04.2003 00:00:00   ;   284,11 ;     
01.05.2003 00:00:00   ;   283,75 ;     
01.06.2003 00:00:00   ;   283,59 ;     
01.07.2003 00:00:00   ;   283,32 ;     
01.08.2003 00:00:00   ;   283,26 ;     
01.09.2003 00:00:00   ;   283,15 ;     
01.10.2003 00:00:00   ;   284,05 ;     
01.11.2003 00:00:00   ;   284,36 ;     
01.12.2003 00:00:00   ;   284,21 ;     
01.01.2004 00:00:00   ;   284,58 ;     
01.02.2004 00:00:00   ;   283,96 ;     
01.03.2004 00:00:00   ;   285,74 ;     
01.04.2004 00:00:00   ;   285,94 ;     
01.05.2004 00:00:00   ;   285,58 ;     
01.06.2004 00:00:00   ;   286,64 ;     
01.07.2004 00:00:00   ;   286,01 ;     
01.08.2004 00:00:00   ;   283,95 ;     
01.09.2004 00:00:00   ;   283,87 ;     
01.10.2004 00:00:00   ;   284,51 ;     
01.11.2004 00:00:00   ;   284,90 ;     
01.12.2004 00:00:00   ;   283,89 ;     
01.01.2005 00:00:00   ;   284,04 ;     
01.02.2005 00:00:00   ;   283,68 ;     
01.03.2005 00:00:00   ;   284,73 ;     
01.04.2005 00:00:00   ;   286,15 ;     
01.05.2005 00:00:00   ;   285,82 ;     
01.06.2005 00:00:00   ;   284,00 ;     
01.07.2005 00:00:00   ;   285,16 ;     
01.08.2005 00:00:00   ;   285,73 ;     
01.09.2005 00:00:00   ;   286,32 ;     
01.10.2005 00:00:00   ;   285,88 ;     
01.11.2005 00:00:00   ;   284,26 ;     
01.12.2005 00:00:00   ;   286,03 ;     
01.01.2006 00:00:00   ;   285,75 ;     
01.02.2006 00:00:00   ;   285,66 ;     
01.03.2006 00:00:00   ;   286,51 ;     
01.04.2006 00:00:00   ;   286,27 ;     
01.05.2006 00:00:00   ;   286,25 ;     
01.06.2006 00:00:00   ;   285,28 ;     
01.07.2006 00:00:00   ;   285,13 ;     
01.08.2006 00:00:00   ;   284,77 ;     
01.09.2006 00:00:00   ;   285,52 ;     
01.10.2006 00:00:00   ;   285,02 ;     
01.11.2006 00:00:00   ;   284,15 ;     
01.12.2006 00:00:00   ;   284,21 ;     
01.01.2007 00:00:00   ;   284,36 ;     
01.02.2007 00:00:00   ;   285,87 ;     
01.03.2007 00:00:00   ;   286,01 ;     
01.04.2007 00:00:00   ;   285,61 ;     
01.05.2007 00:00:00   ;   284,77 ;     
01.06.2007 00:00:00   ;   283,74 ;     
01.07.2007 00:00:00   ;   283,74 ;     
01.08.2007 00:00:00   ;   283,61 ;     
01.09.2007 00:00:00   ;   285,45 ;     
01.10.2007 00:00:00   ;   284,88 ;     
01.11.2007 00:00:00   ;   285,39 ;     
01.12.2007 00:00:00   ;   285,82 ;     
01.01.2008 00:00:00   ;   285,01 ;     
01.02.2008 00:00:00   ;   284,39 ;     
01.03.2008 00:00:00   ;   283,81 ;     
01.04.2008 00:00:00   ;   283,56 ;     
01.05.2008 00:00:00   ;   283,87 ;     
01.06.2008 00:00:00   ;   284,77 ;     
01.07.2008 00:00:00   ;   285,27 ;     
01.08.2008 00:00:00   ;   285,64 ;     
01.09.2008 00:00:00   ;   284,57 ;     
01.10.2008 00:00:00   ;   284,64 ;     
01.11.2008 00:00:00   ;   284,10 ;     
01.12.2008 00:00:00   ;   286,05 ;     
01.01.2009 00:00:00   ;   285,26 ;     
01.02.2009 00:00:00   ;   286,51 ;     
01.03.2009 00:00:00   ;   285,96 ;     
01.04.2009 00:00:00   ;   285,59 ;     
01.05.2009 00:00:00   ;   285,78 ;     
01.06.2009 00:00:00   ;   286,17 ;     
01.07.2009 00:00:00   ;   286,30 ;     
01.08.2009 00:00:00   ;   286,24 ;     
01.09.2009 00:00:00   ;   286,59 ;     
01.10.2009 00:00:00   ;   286,14 ;     
01.11.2009 00:00:00   ;   286,43 ;     
01.12.2009 00:00:00   ;   286,29 ;     
01.01.2010 00:00:00   ;   285,97 ;     
01.02.2010 00:00:00   ;   285,52 ;     
01.03.2010 00:00:00   ;   286,21 ;     
01.04.2010 00:00:00   ;   285,51 ;     
01.05.2010 00:00:00   ;   284,92 ;     
01.06.2010 00:00:00   ;   285,36 ;     
01.07.2010 00:00:00   ;   283,62 ;     
01.08.2010 00:00:00   ;   285,62 ;     
01.09.2010 00:00:00   ;   286,41 ;     
01.10.2010 00:00:00   ;   286,22 ;     
01.11.2010 00:00:00   ;   286,47 ;     
01.12.2010 00:00:00   ;   286,39 ;     
01.01.2011 00:00:00   ;   286,14 ;     
01.02.2011 00:00:00   ;   285,55 ;     
01.03.2011 00:00:00   ;   285,51 ;     
01.04.2011 00:00:00   ;   284,95 ;     
01.05.2011 00:00:00   ;   284,28 ;     
01.06.2011 00:00:00   ;   285,89 ;     
01.07.2011 00:00:00   ;   284,96 ;     
01.08.2011 00:00:00   ;   285,15 ;     
01.09.2011 00:00:00   ;   283,99 ;     
01.10.2011 00:00:00   ;   285,17 ;     
01.11.2011 00:00:00   ;   284,59 ;     
01.12.2011 00:00:00   ;   283,75 ;     
01.01.2012 00:00:00   ;   283,47 ;     
01.02.2012 00:00:00   ;   283,50 ;     
01.03.2012 00:00:00   ;   283,70 ;     
01.04.2012 00:00:00   ;   283,97 ;     
01.05.2012 00:00:00   ;   284,88 ;     
01.06.2012 00:00:00   ;   285,29 ;     
01.07.2012 00:00:00   ;   285,65 ;     
01.08.2012 00:00:00   ;   285,18 ;     
01.09.2012 00:00:00   ;   286,20 ;     
01.10.2012 00:00:00   ;   286,45 ;     
01.11.2012 00:00:00   ;   286,58 ;     
01.12.2012 00:00:00   ;   286,47 ;     
01.01.2013 00:00:00   ;   286,32 ;     
01.02.2013 00:00:00   ;   286,73 ;     
01.03.2013 00:00:00   ;   286,74 ;     
01.04.2013 00:00:00   ;   286,43 ;     
01.05.2013 00:00:00   ;   286,40 ;     
01.06.2013 00:00:00   ;   285,47 ;     
01.07.2013 00:00:00   ;   283,75 ;     
01.08.2013 00:00:00   ;   283,47 ;     
01.09.2013 00:00:00   ;   283,00 ;     
01.10.2013 00:00:00   ;   282,84 ;     
01.11.2013 00:00:00   ;   285,12 ;     
01.12.2013 00:00:00   ;   284,94 ;     
01.01.2014 00:00:00   ;   286,21 ;     
01.02.2014 00:00:00   ;   286,76 ;     
01.03.2014 00:00:00   ;   285,72 ;     
01.04.2014 00:00:00   ;   284,86 ;     
01.05.2014 00:00:00   ;   286,30 ;     
01.06.2014 00:00:00   ;   284,28 ;     
01.07.2014 00:00:00   ;   285,56 ;     
01.08.2014 00:00:00   ;   286,34 ;     
01.09.2014 00:00:00   ;   286,77 ;     
01.10.2014 00:00:00   ;   286,05 ;     
01.11.2014 00:00:00   ;   286,35 ;     
01.12.2014 00:00:00   ;   286,33 ;     
01.01.2015 00:00:00   ;   285,96 ;     
01.02.2015 00:00:00   ;   286,06 ;     
01.03.2015 00:00:00   ;   285,65 ;     
01.04.2015 00:00:00   ;   284,03 ;     
01.05.2015 00:00:00   ;   285,16 ;     
01.06.2015 00:00:00   ;   285,76 ;     
01.07.2015 00:00:00   ;   285,19 ;     
01.08.2015 00:00:00   ;   285,18 ;     
01.09.2015 00:00:00   ;   286,12 ;     
01.10.2015 00:00:00   ;   286,60 ;     
01.11.2015 00:00:00   ;   286,21 ;     
01.12.2015 00:00:00   ;   285,66 ;     
01.01.2016 00:00:00   ;   285,14 ;     
01.02.2016 00:00:00   ;   286,48 ;     
01.03.2016 00:00:00   ;   286,50 ;     
01.04.2016 00:00:00   ;   285,99 ;     
01.05.2016 00:00:00   ;   286,40 ;     
01.06.2016 00:00:00   ;   286,20 ;     
01.07.2016 00:00:00   ;   285,89 ;     
01.08.2016 00:00:00   ;   285,99 ;     
01.09.2016 00:00:00   ;   285,41 ;     
01.10.2016 00:00:00   ;   284,68 ;     
01.11.2016 00:00:00   ;   286,80 ;     
01.12.2016 00:00:00   ;   286,02 ;     
01.01.2017 00:00:00   ;   285,00 ;     
01.02.2017 00:00:00   ;   285,81 ;     
01.03.2017 00:00:00   ;   285,96 ;     
01.04.2017 00:00:00   ;   285,00 ;     
01.05.2017 00:00:00   ;   285,90 ;     
01.06.2017 00:00:00   ;   285,27 ;     
01.07.2017 00:00:00   ;   284,70 ;     
01.08.2017 00:00:00   ;   284,40 ;     
01.09.2017 00:00:00   ;   284,94 ;     
01.10.2017 00:00:00   ;   283,71 ;     
01.11.2017 00:00:00   ;   285,38 ;     
01.12.2017 00:00:00   ;   286,52 ;     
01.01.2018 00:00:00   ;   286,52 ;     
01.02.2018 00:00:00   ;   286,69 ;     
01.03.2018 00:00:00   ;   286,71 ;     
01.04.2018 00:00:00   ;   286,47 ;     
01.05.2018 00:00:00   ;   286,66 ;     
01.06.2018 00:00:00   ;   286,30 ;     
01.07.2018 00:00:00   ;   285,90 ;     
01.08.2018 00:00:00   ;   285,73 ;     
01.09.2018 00:00:00   ;   286,25 ;     
01.10.2018 00:00:00   ;   284,68 ;     
01.11.2018 00:00:00   ;   285,78 ;     
01.12.2018 00:00:00   ;   286,13 ;     
01.01.2019 00:00:00   ;   285,64 ;     
01.02.2019 00:00:00   ;   285,95 ;     
01.03.2019 00:00:00   ;   285,21 ;     
01.04.2019 00:00:00   ;   285,84 ;     
01.05.2019 00:00:00   ;   286,25 ;     
01.06.2019 00:00:00   ;   286,28 ;     
01.07.2019 00:00:00   ;   285,73 ;     
01.08.2019 00:00:00   ;   285,13 ;     
01.09.2019 00:00:00   ;   285,42 ;     
01.10.2019 00:00:00   ;   283,26 ;     
01.11.2019 00:00:00   ;   285,74 ;     
01.12.2019 00:00:00   ;   286,55 ;     
01.01.2020 00:00:00   ;   286,10 ;     
01.02.2020 00:00:00   ;   285,45 ;     
01.03.2020 00:00:00   ;   285,63 ;     
01.04.2020 00:00:00   ;   284,66 ;     
01.05.2020 00:00:00   ;   284,60 ;     
01.06.2020 00:00:00   ;   285,33 ;     
01.07.2020 00:00:00   ;   286,50 ;     
01.08.2020 00:00:00   ;   286,59 ;     
01.09.2020 00:00:00   ;   286,64 ;     
01.10.2020 00:00:00   ;   286,84 ;     
01.11.2020 00:00:00   ;   286,48 ;     
01.12.2020 00:00:00   ;   286,74 ;     
01.01.2021 00:00:00   ;   286,67 ;     
01.02.2021 00:00:00   ;   286,49 ;     
01.03.2021 00:00:00   ;   286,20 ;     
01.04.2021 00:00:00   ;   286,00 ;     
01.05.2021 00:00:00   ;   286,08 ;     
01.06.2021 00:00:00   ;   286,14 ;     
01.07.2021 00:00:00   ;   284,54 ;     
01.08.2021 00:00:00   ;   284,28 ;     
01.09.2021 00:00:00   ;   283,69 ;     
01.10.2021 00:00:00   ;   284,65 ;     
01.11.2021 00:00:00   ;   285,26 ;     
01.12.2021 00:00:00   ;   286,36 ;     
01.01.2022 00:00:00   ;Lücke         ; 
