Messstelle:                ;Steinerkirchen, Br 39.6
HZB-Nummer:                ;344648
HD-Nummer:                 ;T39.6
DBMS-Nummer:               ;4003262
PorenGW-Gebiet:            ;127 Katzenbachtal
Grundwasserkörper:         ;Gruppe Zwischen Alm und Krems [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.08.2019 00:00:00   ;   372,99 ;     
01.09.2019 00:00:00   ;   373,04 ;     
01.10.2019 00:00:00   ;   372,89 ;     
01.11.2019 00:00:00   ;   372,90 ;     
01.12.2019 00:00:00   ;   372,98 ;     
01.01.2020 00:00:00   ;   373,13 ;     
01.02.2020 00:00:00   ;   373,69 ;     
01.03.2020 00:00:00   ;   373,36 ;     
01.04.2020 00:00:00   ;   373,15 ;     
01.05.2020 00:00:00   ;   373,07 ;     
01.06.2020 00:00:00   ;   373,38 ;     
01.07.2020 00:00:00   ;   373,83 ;     
01.08.2020 00:00:00   ;   373,79 ;     
01.09.2020 00:00:00   ;   373,73 ;     
01.10.2020 00:00:00   ;   373,71 ;     
01.11.2020 00:00:00   ;   373,58 ;     
01.12.2020 00:00:00   ;   373,44 ;     
01.01.2021 00:00:00   ;   373,48 ;     
01.02.2021 00:00:00   ;   373,58 ;     
01.03.2021 00:00:00   ;   373,49 ;     
01.04.2021 00:00:00   ;   373,46 ;     
01.05.2021 00:00:00   ;   373,53 ;     
01.06.2021 00:00:00   ;   373,42 ;     
01.07.2021 00:00:00   ;   373,77 ;     
01.08.2021 00:00:00   ;   373,98 ;     
01.09.2021 00:00:00   ;   373,69 ;     
01.10.2021 00:00:00   ;   373,40 ;     
01.11.2021 00:00:00   ;   373,32 ;     
01.12.2021 00:00:00   ;   373,60 ;     
01.01.2022 00:00:00   ;Lücke         ; 
