Messstelle:                ;Eggendorf, Br 25.6
HZB-Nummer:                ;324640
HD-Nummer:                 ;T25.6
DBMS-Nummer:               ;4002562
PorenGW-Gebiet:            ;129 Sipbachgebiet
Grundwasserkörper:         ;Gruppe Zwischen Alm und Krems [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.10.2002 00:00:00   ;   357,12 ;     
01.11.2002 00:00:00   ;   357,28 ;     
01.12.2002 00:00:00   ;   357,35 ;     
01.01.2003 00:00:00   ;   357,44 ;     
01.02.2003 00:00:00   ;   357,59 ;     
01.03.2003 00:00:00   ;   357,59 ;     
01.04.2003 00:00:00   ;   357,51 ;     
01.05.2003 00:00:00   ;   357,40 ;     
01.06.2003 00:00:00   ;   357,26 ;     
01.07.2003 00:00:00   ;   357,16 ;     
01.08.2003 00:00:00   ;   357,04 ;     
01.09.2003 00:00:00   ;   356,99 ;     
01.10.2003 00:00:00   ;   356,96 ;     
01.11.2003 00:00:00   ;   356,90 ;     
01.12.2003 00:00:00   ;   356,86 ;     
01.01.2004 00:00:00   ;   356,82 ;     
01.02.2004 00:00:00   ;   356,81 ;     
01.03.2004 00:00:00   ;   356,79 ;     
01.04.2004 00:00:00   ;   356,98 ;     
01.05.2004 00:00:00   ;   356,98 ;     
01.06.2004 00:00:00   ;   356,99 ;     
01.07.2004 00:00:00   ;   357,02 ;     
01.08.2004 00:00:00   ;   357,01 ;     
01.09.2004 00:00:00   ;   356,96 ;     
01.10.2004 00:00:00   ;   356,92 ;     
01.11.2004 00:00:00   ;   356,95 ;     
01.12.2004 00:00:00   ;   356,94 ;     
01.01.2005 00:00:00   ;   356,82 ;     
01.02.2005 00:00:00   ;   356,97 ;     
01.03.2005 00:00:00   ;   357,09 ;     
01.04.2005 00:00:00   ;   357,12 ;     
01.05.2005 00:00:00   ;   357,19 ;     
01.06.2005 00:00:00   ;   357,22 ;     
01.07.2005 00:00:00   ;   357,21 ;     
01.08.2005 00:00:00   ;   357,22 ;     
01.09.2005 00:00:00   ;   357,17 ;     
01.10.2005 00:00:00   ;   357,18 ;     
01.11.2005 00:00:00   ;   357,11 ;     
01.12.2005 00:00:00   ;   357,07 ;     
01.01.2006 00:00:00   ;   357,04 ;     
01.02.2006 00:00:00   ;   357,04 ;     
01.03.2006 00:00:00   ;   357,14 ;     
01.04.2006 00:00:00   ;   357,44 ;     
01.05.2006 00:00:00   ;   357,51 ;     
01.06.2006 00:00:00   ;   357,51 ;     
01.07.2006 00:00:00   ;   357,47 ;     
01.08.2006 00:00:00   ;   357,40 ;     
01.09.2006 00:00:00   ;   357,33 ;     
01.10.2006 00:00:00   ;   357,27 ;     
01.11.2006 00:00:00   ;   357,13 ;     
01.12.2006 00:00:00   ;   357,05 ;     
01.01.2007 00:00:00   ;   357,01 ;     
01.02.2007 00:00:00   ;   357,03 ;     
01.03.2007 00:00:00   ;   357,12 ;     
01.04.2007 00:00:00   ;   357,16 ;     
01.05.2007 00:00:00   ;   357,10 ;     
01.06.2007 00:00:00   ;   357,05 ;     
01.07.2007 00:00:00   ;   357,00 ;     
01.08.2007 00:00:00   ;   356,93 ;     
01.09.2007 00:00:00   ;   356,92 ;     
01.10.2007 00:00:00   ;   356,92 ;     
01.11.2007 00:00:00   ;   356,90 ;     
01.12.2007 00:00:00   ;   356,95 ;     
01.01.2008 00:00:00   ;   356,97 ;     
01.02.2008 00:00:00   ;   356,87 ;     
01.03.2008 00:00:00   ;   357,03 ;     
01.04.2008 00:00:00   ;   357,01 ;     
01.05.2008 00:00:00   ;   357,06 ;     
01.06.2008 00:00:00   ;   357,00 ;     
01.07.2008 00:00:00   ;   357,00 ;     
01.08.2008 00:00:00   ;   356,95 ;     
01.09.2008 00:00:00   ;   356,93 ;     
01.10.2008 00:00:00   ;   356,94 ;     
01.11.2008 00:00:00   ;   356,92 ;     
01.12.2008 00:00:00   ;   356,94 ;     
01.01.2009 00:00:00   ;   356,96 ;     
01.02.2009 00:00:00   ;   356,95 ;     
01.03.2009 00:00:00   ;   357,05 ;     
01.04.2009 00:00:00   ;   357,23 ;     
01.05.2009 00:00:00   ;   357,22 ;     
01.06.2009 00:00:00   ;   357,19 ;     
01.07.2009 00:00:00   ;   357,34 ;     
01.08.2009 00:00:00   ;   357,39 ;     
01.09.2009 00:00:00   ;   357,34 ;     
01.10.2009 00:00:00   ;   357,26 ;     
01.11.2009 00:00:00   ;   357,19 ;     
01.12.2009 00:00:00   ;   357,11 ;     
01.01.2010 00:00:00   ;   357,01 ;     
01.02.2010 00:00:00   ;   357,08 ;     
01.03.2010 00:00:00   ;   357,10 ;     
01.04.2010 00:00:00   ;   357,11 ;     
01.05.2010 00:00:00   ;   357,06 ;     
01.06.2010 00:00:00   ;   357,09 ;     
01.07.2010 00:00:00   ;   357,12 ;     
01.08.2010 00:00:00   ;   357,15 ;     
01.09.2010 00:00:00   ;   357,10 ;     
01.10.2010 00:00:00   ;   357,06 ;     
01.11.2010 00:00:00   ;   357,01 ;     
01.12.2010 00:00:00   ;   357,01 ;     
01.01.2011 00:00:00   ;   356,96 ;     
01.02.2011 00:00:00   ;   357,02 ;     
01.03.2011 00:00:00   ;   357,02 ;     
01.04.2011 00:00:00   ;   356,98 ;     
01.05.2011 00:00:00   ;   356,96 ;     
01.06.2011 00:00:00   ;   356,91 ;     
01.07.2011 00:00:00   ;   356,88 ;     
01.08.2011 00:00:00   ;   356,85 ;     
01.09.2011 00:00:00   ;   356,82 ;     
01.10.2011 00:00:00   ;   356,72 ;     
01.11.2011 00:00:00   ;   356,80 ;     
01.12.2011 00:00:00   ;   356,77 ;     
01.01.2012 00:00:00   ;   356,77 ;     
01.02.2012 00:00:00   ;   356,75 ;     
01.03.2012 00:00:00   ;   356,96 ;     
01.04.2012 00:00:00   ;   356,91 ;     
01.05.2012 00:00:00   ;   356,85 ;     
01.06.2012 00:00:00   ;   356,92 ;     
01.07.2012 00:00:00   ;   356,91 ;     
01.08.2012 00:00:00   ;   356,92 ;     
01.09.2012 00:00:00   ;   356,91 ;     
01.10.2012 00:00:00   ;   356,90 ;     
01.11.2012 00:00:00   ;   356,85 ;     
01.12.2012 00:00:00   ;   356,85 ;     
01.01.2013 00:00:00   ;   356,90 ;     
01.02.2013 00:00:00   ;   357,00 ;     
01.03.2013 00:00:00   ;   357,19 ;     
01.04.2013 00:00:00   ;   357,26 ;     
01.05.2013 00:00:00   ;   357,27 ;     
01.06.2013 00:00:00   ;   357,36 ;     
01.07.2013 00:00:00   ;   357,38 ;     
01.08.2013 00:00:00   ;   357,29 ;     
01.09.2013 00:00:00   ;   357,24 ;     
01.10.2013 00:00:00   ;   357,19 ;     
01.11.2013 00:00:00   ;   357,16 ;     
01.12.2013 00:00:00   ;   357,13 ;     
01.01.2014 00:00:00   ;   357,09 ;     
01.02.2014 00:00:00   ;   357,05 ;     
01.03.2014 00:00:00   ;   357,02 ;     
01.04.2014 00:00:00   ;   356,97 ;     
01.05.2014 00:00:00   ;   356,94 ;     
01.06.2014 00:00:00   ;   357,00 ;     
01.07.2014 00:00:00   ;   356,98 ;     
01.08.2014 00:00:00   ;   356,94 ;     
01.09.2014 00:00:00   ;   356,93 ;     
01.10.2014 00:00:00   ;   356,93 ;     
01.11.2014 00:00:00   ;   356,92 ;     
01.12.2014 00:00:00   ;   356,92 ;     
01.01.2015 00:00:00   ;   357,02 ;     
01.02.2015 00:00:00   ;   357,10 ;     
01.03.2015 00:00:00   ;   357,09 ;     
01.04.2015 00:00:00   ;   357,11 ;     
01.05.2015 00:00:00   ;   357,14 ;     
01.06.2015 00:00:00   ;   357,19 ;     
01.07.2015 00:00:00   ;   357,14 ;     
01.08.2015 00:00:00   ;   357,07 ;     
01.09.2015 00:00:00   ;   357,00 ;     
01.10.2015 00:00:00   ;   356,92 ;     
01.11.2015 00:00:00   ;   356,90 ;     
01.12.2015 00:00:00   ;   356,85 ;     
01.01.2016 00:00:00   ;   356,80 ;     
01.02.2016 00:00:00   ;   356,83 ;     
01.03.2016 00:00:00   ;   356,87 ;     
01.04.2016 00:00:00   ;   356,81 ;     
01.05.2016 00:00:00   ;   356,80 ;     
01.06.2016 00:00:00   ;   356,89 ;     
01.07.2016 00:00:00   ;   356,92 ;     
01.08.2016 00:00:00   ;   357,07 ;     
01.09.2016 00:00:00   ;   357,08 ;     
01.10.2016 00:00:00   ;   357,06 ;     
01.11.2016 00:00:00   ;   357,09 ;     
01.12.2016 00:00:00   ;   357,11 ;     
01.01.2017 00:00:00   ;   357,06 ;     
01.02.2017 00:00:00   ;   357,02 ;     
01.03.2017 00:00:00   ;   357,09 ;     
01.04.2017 00:00:00   ;   357,10 ;     
01.05.2017 00:00:00   ;   357,10 ;     
01.06.2017 00:00:00   ;   357,09 ;     
01.07.2017 00:00:00   ;   357,05 ;     
01.08.2017 00:00:00   ;   357,02 ;     
01.09.2017 00:00:00   ;   356,99 ;     
01.10.2017 00:00:00   ;   356,94 ;     
01.11.2017 00:00:00   ;   356,94 ;     
01.12.2017 00:00:00   ;   356,96 ;     
01.01.2018 00:00:00   ;   357,08 ;     
01.02.2018 00:00:00   ;   357,23 ;     
01.03.2018 00:00:00   ;   357,24 ;     
01.04.2018 00:00:00   ;   357,20 ;     
01.05.2018 00:00:00   ;   357,15 ;     
01.06.2018 00:00:00   ;   357,06 ;     
01.07.2018 00:00:00   ;   357,01 ;     
01.08.2018 00:00:00   ;   356,95 ;     
01.09.2018 00:00:00   ;   356,89 ;     
01.10.2018 00:00:00   ;   356,83 ;     
01.11.2018 00:00:00   ;   356,77 ;     
01.12.2018 00:00:00   ;   356,75 ;     
01.01.2019 00:00:00   ;   356,81 ;     
01.02.2019 00:00:00   ;   356,82 ;     
01.03.2019 00:00:00   ;   356,78 ;     
01.04.2019 00:00:00   ;   356,74 ;     
01.05.2019 00:00:00   ;   356,71 ;     
01.06.2019 00:00:00   ;   356,74 ;     
01.07.2019 00:00:00   ;   356,69 ;     
01.08.2019 00:00:00   ;   356,68 ;     
01.09.2019 00:00:00   ;   356,66 ;     
01.10.2019 00:00:00   ;   356,64 ;     
01.11.2019 00:00:00   ;   356,61 ;     
01.12.2019 00:00:00   ;   356,59 ;     
01.01.2020 00:00:00   ;   356,58 ;     
01.02.2020 00:00:00   ;   356,65 ;     
01.03.2020 00:00:00   ;   356,70 ;     
01.04.2020 00:00:00   ;   356,68 ;     
01.05.2020 00:00:00   ;   356,62 ;     
01.06.2020 00:00:00   ;   356,63 ;     
01.07.2020 00:00:00   ;   356,66 ;     
01.08.2020 00:00:00   ;   356,73 ;     
01.09.2020 00:00:00   ;   356,73 ;     
01.10.2020 00:00:00   ;   356,73 ;     
01.11.2020 00:00:00   ;   356,74 ;     
01.12.2020 00:00:00   ;   356,74 ;     
01.01.2021 00:00:00   ;   356,78 ;     
01.02.2021 00:00:00   ;   356,90 ;     
01.03.2021 00:00:00   ;   356,95 ;     
01.04.2021 00:00:00   ;   356,96 ;     
01.05.2021 00:00:00   ;   356,96 ;     
01.06.2021 00:00:00   ;   356,94 ;     
01.07.2021 00:00:00   ;   356,91 ;     
01.08.2021 00:00:00   ;   357,11 ;     
01.09.2021 00:00:00   ;   357,19 ;     
01.10.2021 00:00:00   ;   357,13 ;     
01.11.2021 00:00:00   ;   357,07 ;     
01.12.2021 00:00:00   ;   357,07 ;     
01.01.2022 00:00:00   ;Lücke         ; 
