Messstelle:                ;Lienz, Bl 3
HZB-Nummer:                ;342261
HD-Nummer:                 ;
DBMS-Nummer:               ;7004337
Fremdnummer:               ;GW70716039
PorenGW-Gebiet:            ;405 Lienzer Becken
Grundwasserkörper:         ;Drautal [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
01.10.2017 00:00:00   ;   656,70 ;     
01.11.2017 00:00:00   ;   656,33 ;     
01.12.2017 00:00:00   ;   655,97 ;     
01.01.2018 00:00:00   ;   655,79 ;     
01.02.2018 00:00:00   ;   655,69 ;     
01.03.2018 00:00:00   ;   655,51 ;     
01.04.2018 00:00:00   ;   655,99 ;     
01.05.2018 00:00:00   ;   657,25 ;     
01.06.2018 00:00:00   ;   658,23 ;     
01.07.2018 00:00:00   ;   658,16 ;     
01.08.2018 00:00:00   ;   657,63 ;     
01.09.2018 00:00:00   ;   657,24 ;     
01.10.2018 00:00:00   ;   656,76 ;     
01.11.2018 00:00:00   ;   657,50 ;     
01.12.2018 00:00:00   ;   658,02 ;     
01.01.2019 00:00:00   ;   657,87 ;     
01.02.2019 00:00:00   ;   657,81 ;     
01.03.2019 00:00:00   ;   658,11 ;     
01.04.2019 00:00:00   ;   658,45 ;     
01.05.2019 00:00:00   ;   659,11 ;     
01.06.2019 00:00:00   ;   660,05 ;     
01.07.2019 00:00:00   ;   660,52 ;     
01.08.2019 00:00:00   ;   659,74 ;     
01.09.2019 00:00:00   ;   658,86 ;     
01.10.2019 00:00:00   ;   658,10 ;     
01.11.2019 00:00:00   ;   657,92 ;     
01.12.2019 00:00:00   ;   659,08 ;     
01.01.2020 00:00:00   ;   658,99 ;     
01.02.2020 00:00:00   ;   658,38 ;     
01.03.2020 00:00:00   ;   657,90 ;     
01.04.2020 00:00:00   ;   657,86 ;     
01.05.2020 00:00:00   ;   658,48 ;     
01.06.2020 00:00:00   ;   659,28 ;     
01.07.2020 00:00:00   ;   659,75 ;     
01.08.2020 00:00:00   ;   659,57 ;     
01.09.2020 00:00:00   ;   659,75 ;     
01.10.2020 00:00:00   ;   659,76 ;     
01.11.2020 00:00:00   ;   659,68 ;     
01.12.2020 00:00:00   ;   659,71 ;     
01.01.2021 00:00:00   ;   659,55 ;     
01.02.2021 00:00:00   ;   659,02 ;     
01.03.2021 00:00:00   ;   659,21 ;     
01.04.2021 00:00:00   ;   660,52 ;     
01.05.2021 00:00:00   ;   660,91 ;     
01.06.2021 00:00:00   ;   661,07 ;     
01.07.2021 00:00:00   ;   661,39 ;     
01.08.2021 00:00:00   ;   660,76 ;     
01.09.2021 00:00:00   ;   659,78 ;     
01.10.2021 00:00:00   ;   658,85 ;     
01.11.2021 00:00:00   ;   658,10 ;     
01.12.2021 00:00:00   ;   657,48 ;     
01.01.2022 00:00:00   ;Lücke         ; 
