Messstelle:                ;Kreisbichl, Br 41.1
HZB-Nummer:                ;307637
HD-Nummer:                 ;W41.1
DBMS-Nummer:               ;4002106
PorenGW-Gebiet:            ;122 Welser Heide
Grundwasserkörper:         ;Welser Heide [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
31.10.1999 07:01:00   ;   331,12 ;     
26.11.2000 07:01:00   ;   331,16 ;     
28.01.2001 07:01:00   ;   331,21 ;     
01.12.2002 07:01:00   ;   331,34 ;     
03.08.2003 07:01:00   ;   330,87 ;     
31.12.2004 23:59:55   ;   330,95 ;     
09.01.2005 07:01:00   ;   330,87 ;     
29.01.2006 07:01:00   ;   331,02 ;     
07.01.2007 07:01:00   ;   331,01 ;     
21.12.2008 07:01:00   ;   331,02 ;     
13.12.2009 07:01:00   ;   330,85 ;     
11.04.2010 07:01:00   ;   330,21 ;     
27.11.2011 07:01:00   ;   330,67 ;     
25.11.2012 07:01:00   ;   330,78 ;     
29.12.2013 07:01:00   ;   330,74 ;     
26.01.2014 07:01:00   ;   330,48 ;     
08.11.2015 07:01:00   ;   330,49 ;     
30.10.2016 07:01:00   ;   330,76 ;     
04.06.2017 07:01:00   ;   330,56 ;     
21.10.2018 07:01:00   ;   330,34 ;     
10.11.2019 07:01:00   ;   330,26 ;     
19.01.2020 07:01:00   ;   330,46 ;     
19.12.2021 07:01:00   ;   330,57 ;     
