Messstelle:                ;Raaba, Br 34871
HZB-Nummer:                ;329300
HD-Nummer:                 ;uw34871
DBMS-Nummer:               ;6002583
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
01.10.1990 00:00:00   ;   339,05 ;     
01.11.1990 00:00:00   ;   339,29 ;     
01.12.1990 00:00:00   ;   339,08 ;     
01.01.1991 00:00:00   ;   338,99 ;     
01.02.1991 00:00:00   ;   338,88 ;     
01.03.1991 00:00:00   ;   338,87 ;     
01.04.1991 00:00:00   ;   339,07 ;     
01.05.1991 00:00:00   ;   339,44 ;     
01.06.1991 00:00:00   ;   339,29 ;     
01.07.1991 00:00:00   ;   339,45 ;     
01.08.1991 00:00:00   ;   339,44 ;     
01.09.1991 00:00:00   ;   339,20 ;     
01.10.1991 00:00:00   ;   339,16 ;     
01.11.1991 00:00:00   ;   339,38 ;     
01.12.1991 00:00:00   ;   339,46 ;     
01.01.1992 00:00:00   ;   339,10 ;     
01.02.1992 00:00:00   ;   338,92 ;     
01.03.1992 00:00:00   ;   338,79 ;     
01.04.1992 00:00:00   ;   338,82 ;     
01.05.1992 00:00:00   ;   338,88 ;     
01.06.1992 00:00:00   ;   339,29 ;     
01.07.1992 00:00:00   ;   339,11 ;     
01.08.1992 00:00:00   ;   338,94 ;     
01.09.1992 00:00:00   ;   338,81 ;     
01.10.1992 00:00:00   ;   338,90 ;     
01.11.1992 00:00:00   ;   339,21 ;     
01.12.1992 00:00:00   ;   339,35 ;     
01.01.1993 00:00:00   ;   339,05 ;     
01.02.1993 00:00:00   ;   338,87 ;     
01.03.1993 00:00:00   ;   338,79 ;     
01.04.1993 00:00:00   ;   338,71 ;     
01.05.1993 00:00:00   ;   338,60 ;     
01.06.1993 00:00:00   ;   338,67 ;     
01.07.1993 00:00:00   ;   338,77 ;     
01.08.1993 00:00:00   ;   338,95 ;     
01.09.1993 00:00:00   ;   338,89 ;     
01.10.1993 00:00:00   ;   339,28 ;     
01.11.1993 00:00:00   ;   339,36 ;     
01.12.1993 00:00:00   ;   339,31 ;     
01.01.1994 00:00:00   ;   339,40 ;     
01.02.1994 00:00:00   ;   339,15 ;     
01.03.1994 00:00:00   ;   338,98 ;     
01.04.1994 00:00:00   ;   339,14 ;     
01.05.1994 00:00:00   ;   339,05 ;     
01.06.1994 00:00:00   ;   339,21 ;     
01.07.1994 00:00:00   ;   338,97 ;     
01.08.1994 00:00:00   ;   339,12 ;     
01.09.1994 00:00:00   ;   339,18 ;     
01.10.1994 00:00:00   ;   338,99 ;     
01.11.1994 00:00:00   ;   339,11 ;     
01.12.1994 00:00:00   ;   338,96 ;     
01.01.1995 00:00:00   ;   338,89 ;     
01.02.1995 00:00:00   ;   339,02 ;     
01.03.1995 00:00:00   ;   339,44 ;     
01.04.1995 00:00:00   ;   339,16 ;     
01.05.1995 00:00:00   ;   339,03 ;     
01.06.1995 00:00:00   ;   339,13 ;     
01.07.1995 00:00:00   ;   339,05 ;     
01.08.1995 00:00:00   ;   339,03 ;     
01.09.1995 00:00:00   ;   339,17 ;     
01.10.1995 00:00:00   ;   339,00 ;     
01.11.1995 00:00:00   ;   338,85 ;     
01.12.1995 00:00:00   ;   338,83 ;     
01.01.1996 00:00:00   ;   338,87 ;     
01.02.1996 00:00:00   ;   338,88 ;     
01.03.1996 00:00:00   ;   338,97 ;     
01.04.1996 00:00:00   ;   339,59 ;     
01.05.1996 00:00:00   ;   339,50 ;     
01.06.1996 00:00:00   ;   339,35 ;     
01.07.1996 00:00:00   ;   339,41 ;     
01.08.1996 00:00:00   ;   339,36 ;     
01.09.1996 00:00:00   ;   339,46 ;     
01.10.1996 00:00:00   ;   339,58 ;     
01.11.1996 00:00:00   ;   339,46 ;     
01.12.1996 00:00:00   ;   339,18 ;     
01.01.1997 00:00:00   ;   339,03 ;     
01.02.1997 00:00:00   ;   338,97 ;     
01.03.1997 00:00:00   ;   338,87 ;     
01.04.1997 00:00:00   ;   338,84 ;     
01.05.1997 00:00:00   ;   338,80 ;     
01.06.1997 00:00:00   ;   338,88 ;     
01.07.1997 00:00:00   ;   339,43 ;     
01.08.1997 00:00:00   ;   339,52 ;     
01.09.1997 00:00:00   ;   339,65 ;     
01.10.1997 00:00:00   ;   339,26 ;     
01.11.1997 00:00:00   ;   339,09 ;     
01.12.1997 00:00:00   ;   339,42 ;     
01.01.1998 00:00:00   ;   339,27 ;     
01.02.1998 00:00:00   ;   339,03 ;     
01.03.1998 00:00:00   ;   338,95 ;     
01.04.1998 00:00:00   ;   338,88 ;     
01.05.1998 00:00:00   ;   338,84 ;     
01.06.1998 00:00:00   ;   338,95 ;     
01.07.1998 00:00:00   ;   339,49 ;     
01.08.1998 00:00:00   ;   339,43 ;     
01.09.1998 00:00:00   ;   339,64 ;     
01.10.1998 00:00:00   ;   339,54 ;     
01.11.1998 00:00:00   ;   339,48 ;     
01.12.1998 00:00:00   ;   339,25 ;     
01.01.1999 00:00:00   ;   339,08 ;     
01.02.1999 00:00:00   ;   338,97 ;     
01.03.1999 00:00:00   ;   338,90 ;     
01.04.1999 00:00:00   ;   338,88 ;     
01.05.1999 00:00:00   ;   339,25 ;     
01.06.1999 00:00:00   ;   339,56 ;     
01.07.1999 00:00:00   ;   339,69 ;     
01.08.1999 00:00:00   ;   339,72 ;     
01.09.1999 00:00:00   ;   339,59 ;     
01.10.1999 00:00:00   ;   339,27 ;     
01.11.1999 00:00:00   ;   339,09 ;     
01.12.1999 00:00:00   ;   339,06 ;     
01.01.2000 00:00:00   ;   338,95 ;     
01.02.2000 00:00:00   ;   338,90 ;     
01.03.2000 00:00:00   ;   338,85 ;     
01.04.2000 00:00:00   ;   338,91 ;     
01.05.2000 00:00:00   ;   338,82 ;     
01.06.2000 00:00:00   ;   338,85 ;     
01.07.2000 00:00:00   ;   338,94 ;     
01.08.2000 00:00:00   ;   339,11 ;     
01.09.2000 00:00:00   ;   339,04 ;     
01.10.2000 00:00:00   ;   339,07 ;     
01.11.2000 00:00:00   ;   339,28 ;     
01.12.2000 00:00:00   ;   339,22 ;     
01.01.2001 00:00:00   ;   339,32 ;     
01.02.2001 00:00:00   ;   339,10 ;     
01.03.2001 00:00:00   ;   338,99 ;     
01.04.2001 00:00:00   ;   339,05 ;     
01.05.2001 00:00:00   ;   338,99 ;     
01.06.2001 00:00:00   ;   338,95 ;     
01.07.2001 00:00:00   ;   338,89 ;     
01.08.2001 00:00:00   ;   338,79 ;     
01.09.2001 00:00:00   ;   338,83 ;     
01.10.2001 00:00:00   ;   338,96 ;     
01.11.2001 00:00:00   ;   338,85 ;     
01.12.2001 00:00:00   ;   338,78 ;     
01.01.2002 00:00:00   ;   338,71 ;     
01.02.2002 00:00:00   ;   338,65 ;     
01.03.2002 00:00:00   ;   338,61 ;     
01.04.2002 00:00:00   ;   338,58 ;     
01.05.2002 00:00:00   ;   338,68 ;     
01.06.2002 00:00:00   ;   338,76 ;     
01.07.2002 00:00:00   ;   338,74 ;     
01.08.2002 00:00:00   ;   339,04 ;     
01.09.2002 00:00:00   ;   339,04 ;     
01.10.2002 00:00:00   ;   339,24 ;     
01.11.2002 00:00:00   ;   339,12 ;     
01.12.2002 00:00:00   ;   339,42 ;     
01.01.2003 00:00:00   ;   339,15 ;     
01.02.2003 00:00:00   ;   338,98 ;     
01.03.2003 00:00:00   ;   338,84 ;     
01.04.2003 00:00:00   ;   338,76 ;     
01.05.2003 00:00:00   ;   338,65 ;     
01.06.2003 00:00:00   ;   338,70 ;     
01.07.2003 00:00:00   ;   338,77 ;     
01.08.2003 00:00:00   ;   339,12 ;     
01.09.2003 00:00:00   ;   339,02 ;     
01.10.2003 00:00:00   ;   339,05 ;     
01.11.2003 00:00:00   ;   338,99 ;     
01.12.2003 00:00:00   ;   338,89 ;     
01.01.2004 00:00:00   ;   338,91 ;     
01.02.2004 00:00:00   ;   338,79 ;     
01.03.2004 00:00:00   ;   338,93 ;     
01.04.2004 00:00:00   ;   339,22 ;     
01.05.2004 00:00:00   ;   339,09 ;     
01.06.2004 00:00:00   ;   339,42 ;     
01.07.2004 00:00:00   ;   339,65 ;     
01.08.2004 00:00:00   ;   339,41 ;     
01.09.2004 00:00:00   ;   339,29 ;     
01.10.2004 00:00:00   ;   339,10 ;     
01.11.2004 00:00:00   ;   339,05 ;     
01.12.2004 00:00:00   ;   338,96 ;     
01.01.2005 00:00:00   ;   338,80 ;     
01.02.2005 00:00:00   ;   338,72 ;     
01.03.2005 00:00:00   ;   338,66 ;     
01.04.2005 00:00:00   ;   338,70 ;     
01.05.2005 00:00:00   ;   338,80 ;     
01.06.2005 00:00:00   ;   338,80 ;     
01.07.2005 00:00:00   ;   339,18 ;     
01.08.2005 00:00:00   ;   339,26 ;     
01.09.2005 00:00:00   ;   339,47 ;     
01.10.2005 00:00:00   ;   339,24 ;     
01.11.2005 00:00:00   ;   338,87 ;     
01.12.2005 00:00:00   ;   338,92 ;     
01.01.2006 00:00:00   ;   338,78 ;     
01.02.2006 00:00:00   ;   338,80 ;     
01.03.2006 00:00:00   ;   338,83 ;     
01.04.2006 00:00:00   ;   338,90 ;     
01.05.2006 00:00:00   ;   339,21 ;     
01.06.2006 00:00:00   ;   339,26 ;     
01.07.2006 00:00:00   ;   339,29 ;     
01.08.2006 00:00:00   ;   339,18 ;     
01.09.2006 00:00:00   ;   339,00 ;     
01.10.2006 00:00:00   ;   338,88 ;     
01.11.2006 00:00:00   ;   338,78 ;     
01.12.2006 00:00:00   ;   338,72 ;     
01.01.2007 00:00:00   ;   338,67 ;     
01.02.2007 00:00:00   ;   338,67 ;     
01.03.2007 00:00:00   ;   338,66 ;     
01.04.2007 00:00:00   ;   338,81 ;     
01.05.2007 00:00:00   ;   338,85 ;     
01.06.2007 00:00:00   ;   338,94 ;     
01.07.2007 00:00:00   ;   338,94 ;     
01.08.2007 00:00:00   ;   339,00 ;     
01.09.2007 00:00:00   ;   339,14 ;     
01.10.2007 00:00:00   ;   338,99 ;     
01.11.2007 00:00:00   ;   338,77 ;     
01.12.2007 00:00:00   ;   338,80 ;     
01.01.2008 00:00:00   ;   338,71 ;     
01.02.2008 00:00:00   ;   338,58 ;     
01.03.2008 00:00:00   ;   338,51 ;     
01.04.2008 00:00:00   ;   338,39 ;     
01.05.2008 00:00:00   ;   338,52 ;     
01.06.2008 00:00:00   ;   338,74 ;     
01.07.2008 00:00:00   ;   339,34 ;     
01.08.2008 00:00:00   ;   339,40 ;     
01.09.2008 00:00:00   ;   339,02 ;     
01.10.2008 00:00:00   ;   338,91 ;     
01.11.2008 00:00:00   ;   338,75 ;     
01.12.2008 00:00:00   ;   338,96 ;     
01.01.2009 00:00:00   ;   338,96 ;     
01.02.2009 00:00:00   ;   339,30 ;     
01.03.2009 00:00:00   ;   339,04 ;     
01.04.2009 00:00:00   ;   338,93 ;     
01.05.2009 00:00:00   ;   339,15 ;     
01.06.2009 00:00:00   ;   339,53 ;     
01.07.2009 00:00:00   ;   339,80 ;     
01.08.2009 00:00:00   ;   339,80 ;     
01.09.2009 00:00:00   ;   339,69 ;     
01.10.2009 00:00:00   ;   339,43 ;     
01.11.2009 00:00:00   ;   339,34 ;     
01.12.2009 00:00:00   ;   339,07 ;     
01.01.2010 00:00:00   ;   339,02 ;     
01.02.2010 00:00:00   ;   338,99 ;     
01.03.2010 00:00:00   ;   339,15 ;     
01.04.2010 00:00:00   ;   338,97 ;     
01.05.2010 00:00:00   ;   338,86 ;     
01.06.2010 00:00:00   ;   339,01 ;     
01.07.2010 00:00:00   ;   338,81 ;     
01.08.2010 00:00:00   ;   339,40 ;     
01.09.2010 00:00:00   ;   339,35 ;     
01.10.2010 00:00:00   ;   339,15 ;     
01.11.2010 00:00:00   ;   338,93 ;     
01.12.2010 00:00:00   ;   339,03 ;     
01.01.2011 00:00:00   ;   339,03 ;     
01.02.2011 00:00:00   ;   338,80 ;     
01.03.2011 00:00:00   ;   338,79 ;     
01.04.2011 00:00:00   ;   338,70 ;     
01.05.2011 00:00:00   ;   338,73 ;     
01.06.2011 00:00:00   ;   338,95 ;     
01.07.2011 00:00:00   ;   338,89 ;     
01.08.2011 00:00:00   ;   339,12 ;     
01.09.2011 00:00:00   ;   339,31 ;     
01.10.2011 00:00:00   ;   339,13 ;     
01.11.2011 00:00:00   ;   338,91 ;     
01.12.2011 00:00:00   ;   338,79 ;     
01.01.2012 00:00:00   ;   338,60 ;     
01.02.2012 00:00:00   ;   338,59 ;     
01.03.2012 00:00:00   ;   338,44 ;     
01.04.2012 00:00:00   ;   338,39 ;     
01.05.2012 00:00:00   ;   338,56 ;     
01.06.2012 00:00:00   ;   338,83 ;     
01.07.2012 00:00:00   ;   339,33 ;     
01.08.2012 00:00:00   ;   339,47 ;     
01.09.2012 00:00:00   ;   339,55 ;     
01.10.2012 00:00:00   ;   339,44 ;     
01.11.2012 00:00:00   ;   339,57 ;     
01.12.2012 00:00:00   ;   339,24 ;     
01.01.2013 00:00:00   ;   338,96 ;     
01.02.2013 00:00:00   ;   339,09 ;     
01.03.2013 00:00:00   ;   339,57 ;     
01.04.2013 00:00:00   ;   339,57 ;     
01.05.2013 00:00:00   ;   339,78 ;     
01.06.2013 00:00:00   ;   339,57 ;     
01.07.2013 00:00:00   ;   339,29 ;     
01.08.2013 00:00:00   ;   339,09 ;     
01.09.2013 00:00:00   ;   339,16 ;     
01.10.2013 00:00:00   ;   339,10 ;     
01.11.2013 00:00:00   ;   339,41 ;     
01.12.2013 00:00:00   ;   339,22 ;     
01.01.2014 00:00:00   ;   339,00 ;     
01.02.2014 00:00:00   ;   339,34 ;     
01.03.2014 00:00:00   ;   339,55 ;     
01.04.2014 00:00:00   ;   339,27 ;     
01.05.2014 00:00:00   ;   339,48 ;     
01.06.2014 00:00:00   ;   339,54 ;     
01.07.2014 00:00:00   ;   339,47 ;     
01.08.2014 00:00:00   ;   339,54 ;     
01.09.2014 00:00:00   ;   339,70 ;     
01.10.2014 00:00:00   ;   339,41 ;     
01.11.2014 00:00:00   ;   339,36 ;     
01.12.2014 00:00:00   ;   339,32 ;     
01.01.2015 00:00:00   ;   339,15 ;     
01.02.2015 00:00:00   ;   338,95 ;     
01.03.2015 00:00:00   ;   338,90 ;     
01.04.2015 00:00:00   ;   338,88 ;     
01.05.2015 00:00:00   ;   339,04 ;     
01.06.2015 00:00:00   ;   339,21 ;     
01.07.2015 00:00:00   ;   339,23 ;     
01.08.2015 00:00:00   ;   339,35 ;     
01.09.2015 00:00:00   ;   339,32 ;     
01.10.2015 00:00:00   ;   339,52 ;     
01.11.2015 00:00:00   ;   339,31 ;     
01.12.2015 00:00:00   ;   338,99 ;     
01.01.2016 00:00:00   ;   338,83 ;     
01.02.2016 00:00:00   ;   338,89 ;     
01.03.2016 00:00:00   ;   339,26 ;     
01.04.2016 00:00:00   ;   338,98 ;     
01.05.2016 00:00:00   ;   339,19 ;     
01.06.2016 00:00:00   ;   339,57 ;     
01.07.2016 00:00:00   ;   339,61 ;     
01.08.2016 00:00:00   ;   339,60 ;     
01.09.2016 00:00:00   ;   339,53 ;     
01.10.2016 00:00:00   ;   339,31 ;     
01.11.2016 00:00:00   ;   339,47 ;     
01.12.2016 00:00:00   ;   339,11 ;     
01.01.2017 00:00:00   ;   338,90 ;     
01.02.2017 00:00:00   ;   338,86 ;     
01.03.2017 00:00:00   ;   338,78 ;     
01.04.2017 00:00:00   ;   338,74 ;     
01.05.2017 00:00:00   ;   338,97 ;     
01.06.2017 00:00:00   ;   339,03 ;     
01.07.2017 00:00:00   ;   339,15 ;     
01.08.2017 00:00:00   ;   339,37 ;     
01.09.2017 00:00:00   ;   339,39 ;     
01.10.2017 00:00:00   ;   339,40 ;     
01.11.2017 00:00:00   ;   339,24 ;     
01.12.2017 00:00:00   ;   339,13 ;     
01.01.2018 00:00:00   ;   338,95 ;     
01.02.2018 00:00:00   ;   338,94 ;     
01.03.2018 00:00:00   ;   339,11 ;     
01.04.2018 00:00:00   ;   339,41 ;     
01.05.2018 00:00:00   ;   339,52 ;     
01.06.2018 00:00:00   ;   339,58 ;     
01.07.2018 00:00:00   ;   339,46 ;     
01.08.2018 00:00:00   ;   339,40 ;     
01.09.2018 00:00:00   ;   339,55 ;     
01.10.2018 00:00:00   ;   339,50 ;     
01.11.2018 00:00:00   ;   339,56 ;     
01.12.2018 00:00:00   ;   339,53 ;     
01.01.2019 00:00:00   ;   339,28 ;     
01.02.2019 00:00:00   ;   339,25 ;     
01.03.2019 00:00:00   ;   339,11 ;     
01.04.2019 00:00:00   ;   338,81 ;     
01.05.2019 00:00:00   ;   338,94 ;     
01.06.2019 00:00:00   ;   339,07 ;     
01.07.2019 00:00:00   ;   339,11 ;     
01.08.2019 00:00:00   ;   339,10 ;     
01.09.2019 00:00:00   ;   339,12 ;     
01.10.2019 00:00:00   ;   339,03 ;     
01.11.2019 00:00:00   ;   339,35 ;     
01.12.2019 00:00:00   ;   339,54 ;     
01.01.2020 00:00:00   ;   339,50 ;     
01.02.2020 00:00:00   ;   339,35 ;     
01.03.2020 00:00:00   ;   339,19 ;     
01.04.2020 00:00:00   ;   339,01 ;     
01.05.2020 00:00:00   ;   338,87 ;     
01.06.2020 00:00:00   ;   338,80 ;     
01.07.2020 00:00:00   ;   339,35 ;     
01.08.2020 00:00:00   ;   339,70 ;     
01.09.2020 00:00:00   ;   339,64 ;     
01.10.2020 00:00:00   ;   339,59 ;     
01.11.2020 00:00:00   ;   339,34 ;     
01.12.2020 00:00:00   ;   339,45 ;     
01.01.2021 00:00:00   ;   339,42 ;     
01.02.2021 00:00:00   ;   339,28 ;     
01.03.2021 00:00:00   ;   339,10 ;     
01.04.2021 00:00:00   ;   338,97 ;     
01.05.2021 00:00:00   ;   339,02 ;     
01.06.2021 00:00:00   ;   339,21 ;     
01.07.2021 00:00:00   ;   339,08 ;     
01.08.2021 00:00:00   ;   339,64 ;     
01.09.2021 00:00:00   ;   339,30 ;     
01.10.2021 00:00:00   ;   339,14 ;     
01.11.2021 00:00:00   ;   339,04 ;     
01.12.2021 00:00:00   ;   339,07 ;     
01.01.2022 00:00:00   ;Lücke         ; 
