Messstelle:                ;Forsten, Br 7.1
HZB-Nummer:                ;324236
HD-Nummer:                 ;M7.1
DBMS-Nummer:               ;4002521
PorenGW-Gebiet:            ;055 Mattigtal
Grundwasserkörper:         ;Gruppe Zwischen Salzach und Mattig [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.04.1998 00:00:00   ;   374,73 ;     
01.05.1998 00:00:00   ;   374,57 ;     
01.06.1998 00:00:00   ;   374,51 ;     
01.07.1998 00:00:00   ;   374,57 ;     
01.08.1998 00:00:00   ;   374,62 ;     
01.09.1998 00:00:00   ;   374,67 ;     
01.10.1998 00:00:00   ;   374,68 ;     
01.11.1998 00:00:00   ;   375,12 ;     
01.12.1998 00:00:00   ;   375,01 ;     
01.01.1999 00:00:00   ;   374,74 ;     
01.02.1999 00:00:00   ;   374,76 ;     
01.03.1999 00:00:00   ;   375,87 ;     
01.04.1999 00:00:00   ;   375,30 ;     
01.05.1999 00:00:00   ;   375,01 ;     
01.06.1999 00:00:00   ;   375,02 ;     
01.07.1999 00:00:00   ;   374,99 ;     
01.08.1999 00:00:00   ;   374,93 ;     
01.09.1999 00:00:00   ;   374,75 ;     
01.10.1999 00:00:00   ;   374,66 ;     
01.11.1999 00:00:00   ;   374,60 ;     
01.12.1999 00:00:00   ;   374,54 ;     
01.01.2000 00:00:00   ;   374,67 ;     
01.02.2000 00:00:00   ;   374,93 ;     
01.03.2000 00:00:00   ;   375,16 ;     
01.04.2000 00:00:00   ;   375,45 ;     
01.05.2000 00:00:00   ;   375,14 ;     
01.06.2000 00:00:00   ;   374,94 ;     
01.07.2000 00:00:00   ;   374,84 ;     
01.08.2000 00:00:00   ;   374,83 ;     
01.09.2000 00:00:00   ;   374,79 ;     
01.10.2000 00:00:00   ;   374,95 ;     
01.11.2000 00:00:00   ;   374,79 ;     
01.12.2000 00:00:00   ;   374,59 ;     
01.01.2001 00:00:00   ;   374,47 ;     
01.02.2001 00:00:00   ;   374,62 ;     
01.03.2001 00:00:00   ;   374,92 ;     
01.04.2001 00:00:00   ;   375,24 ;     
01.05.2001 00:00:00   ;   375,13 ;     
01.06.2001 00:00:00   ;   375,12 ;     
01.07.2001 00:00:00   ;   375,14 ;     
01.08.2001 00:00:00   ;   374,98 ;     
01.09.2001 00:00:00   ;   374,97 ;     
01.10.2001 00:00:00   ;   374,96 ;     
01.11.2001 00:00:00   ;   374,79 ;     
01.12.2001 00:00:00   ;   374,91 ;     
01.01.2002 00:00:00   ;   375,03 ;     
01.02.2002 00:00:00   ;   374,79 ;     
01.03.2002 00:00:00   ;   374,99 ;     
01.04.2002 00:00:00   ;   375,29 ;     
01.05.2002 00:00:00   ;   374,93 ;     
01.06.2002 00:00:00   ;   374,75 ;     
01.07.2002 00:00:00   ;   374,64 ;     
01.08.2002 00:00:00   ;   375,43 ;     
01.09.2002 00:00:00   ;   375,59 ;     
01.10.2002 00:00:00   ;   375,25 ;     
01.11.2002 00:00:00   ;   375,66 ;     
01.12.2002 00:00:00   ;   375,49 ;     
01.01.2003 00:00:00   ;   375,73 ;     
01.02.2003 00:00:00   ;   375,63 ;     
01.03.2003 00:00:00   ;   375,26 ;     
01.04.2003 00:00:00   ;   374,98 ;     
01.05.2003 00:00:00   ;   374,77 ;     
01.06.2003 00:00:00   ;   374,67 ;     
01.07.2003 00:00:00   ;   374,64 ;     
01.08.2003 00:00:00   ;   374,60 ;     
01.09.2003 00:00:00   ;   374,56 ;     
01.10.2003 00:00:00   ;   374,47 ;     
01.11.2003 00:00:00   ;   374,32 ;     
01.12.2003 00:00:00   ;   374,10 ;     
01.01.2004 00:00:00   ;   374,22 ;     
01.02.2004 00:00:00   ;   374,44 ;     
01.03.2004 00:00:00   ;   374,33 ;     
01.04.2004 00:00:00   ;   374,43 ;     
01.05.2004 00:00:00   ;   374,33 ;     
01.06.2004 00:00:00   ;   374,47 ;     
01.07.2004 00:00:00   ;   374,44 ;     
01.08.2004 00:00:00   ;   374,32 ;     
01.09.2004 00:00:00   ;   374,23 ;     
01.10.2004 00:00:00   ;   374,21 ;     
01.11.2004 00:00:00   ;   374,16 ;     
01.12.2004 00:00:00   ;   374,06 ;     
01.01.2005 00:00:00   ;   373,94 ;     
01.02.2005 00:00:00   ;   374,12 ;     
01.03.2005 00:00:00   ;   374,42 ;     
01.04.2005 00:00:00   ;   374,51 ;     
01.05.2005 00:00:00   ;   374,71 ;     
01.06.2005 00:00:00   ;   374,57 ;     
01.07.2005 00:00:00   ;   374,55 ;     
01.08.2005 00:00:00   ;   374,65 ;     
01.09.2005 00:00:00   ;   374,93 ;     
01.10.2005 00:00:00   ;   374,64 ;     
01.11.2005 00:00:00   ;   374,38 ;     
01.12.2005 00:00:00   ;   374,18 ;     
01.01.2006 00:00:00   ;   374,07 ;     
01.02.2006 00:00:00   ;   374,07 ;     
01.03.2006 00:00:00   ;   374,50 ;     
01.04.2006 00:00:00   ;   376,04 ;     
01.05.2006 00:00:00   ;   375,43 ;     
01.06.2006 00:00:00   ;   375,30 ;     
01.07.2006 00:00:00   ;   374,92 ;     
01.08.2006 00:00:00   ;   374,73 ;     
01.09.2006 00:00:00   ;   374,65 ;     
01.10.2006 00:00:00   ;   374,45 ;     
01.11.2006 00:00:00   ;   374,26 ;     
01.12.2006 00:00:00   ;   374,12 ;     
01.01.2007 00:00:00   ;   374,13 ;     
01.02.2007 00:00:00   ;   374,32 ;     
01.03.2007 00:00:00   ;   374,41 ;     
01.04.2007 00:00:00   ;   374,20 ;     
01.05.2007 00:00:00   ;   374,11 ;     
01.06.2007 00:00:00   ;   374,11 ;     
01.07.2007 00:00:00   ;   374,06 ;     
01.08.2007 00:00:00   ;   374,01 ;     
01.09.2007 00:00:00   ;   374,23 ;     
01.10.2007 00:00:00   ;   374,15 ;     
01.11.2007 00:00:00   ;   374,13 ;     
01.12.2007 00:00:00   ;   374,32 ;     
01.01.2008 00:00:00   ;   374,17 ;     
01.02.2008 00:00:00   ;   373,97 ;     
01.03.2008 00:00:00   ;   373,98 ;     
01.04.2008 00:00:00   ;   374,07 ;     
01.05.2008 00:00:00   ;   374,02 ;     
01.06.2008 00:00:00   ;   373,92 ;     
01.07.2008 00:00:00   ;   373,86 ;     
01.08.2008 00:00:00   ;   373,83 ;     
01.09.2008 00:00:00   ;   373,78 ;     
01.10.2008 00:00:00   ;   373,70 ;     
01.11.2008 00:00:00   ;   373,64 ;     
01.12.2008 00:00:00   ;   373,63 ;     
01.01.2009 00:00:00   ;   373,65 ;     
01.02.2009 00:00:00   ;   373,57 ;     
01.03.2009 00:00:00   ;   374,40 ;     
01.04.2009 00:00:00   ;   374,60 ;     
01.05.2009 00:00:00   ;   374,21 ;     
01.06.2009 00:00:00   ;   374,09 ;     
01.07.2009 00:00:00   ;   375,30 ;     
01.08.2009 00:00:00   ;   375,02 ;     
01.09.2009 00:00:00   ;   374,60 ;     
01.10.2009 00:00:00   ;   374,38 ;     
01.11.2009 00:00:00   ;   374,21 ;     
01.12.2009 00:00:00   ;   374,16 ;     
01.01.2010 00:00:00   ;   374,10 ;     
01.02.2010 00:00:00   ;   373,98 ;     
01.03.2010 00:00:00   ;   374,15 ;     
01.04.2010 00:00:00   ;   374,06 ;     
01.05.2010 00:00:00   ;   373,92 ;     
01.06.2010 00:00:00   ;   374,34 ;     
01.07.2010 00:00:00   ;   374,48 ;     
01.08.2010 00:00:00   ;   374,82 ;     
01.09.2010 00:00:00   ;   374,63 ;     
01.10.2010 00:00:00   ;   374,35 ;     
01.11.2010 00:00:00   ;   374,18 ;     
01.12.2010 00:00:00   ;   374,10 ;     
01.01.2011 00:00:00   ;   374,25 ;     
01.02.2011 00:00:00   ;   374,34 ;     
01.03.2011 00:00:00   ;   374,08 ;     
01.04.2011 00:00:00   ;   373,95 ;     
01.05.2011 00:00:00   ;   373,87 ;     
01.06.2011 00:00:00   ;   373,80 ;     
01.07.2011 00:00:00   ;   373,87 ;     
01.08.2011 00:00:00   ;   374,13 ;     
01.09.2011 00:00:00   ;   374,10 ;     
01.10.2011 00:00:00   ;   374,05 ;     
01.11.2011 00:00:00   ;   373,93 ;     
01.12.2011 00:00:00   ;   373,83 ;     
01.01.2012 00:00:00   ;   374,23 ;     
01.02.2012 00:00:00   ;   374,44 ;     
01.03.2012 00:00:00   ;   374,25 ;     
01.04.2012 00:00:00   ;   374,00 ;     
01.05.2012 00:00:00   ;   373,83 ;     
01.06.2012 00:00:00   ;   373,85 ;     
01.07.2012 00:00:00   ;   373,92 ;     
01.08.2012 00:00:00   ;   373,78 ;     
01.09.2012 00:00:00   ;   373,68 ;     
01.10.2012 00:00:00   ;   373,62 ;     
01.11.2012 00:00:00   ;   373,56 ;     
01.12.2012 00:00:00   ;   373,59 ;     
01.01.2013 00:00:00   ;   374,57 ;     
01.02.2013 00:00:00   ;   375,19 ;     
01.03.2013 00:00:00   ;   374,81 ;     
01.04.2013 00:00:00   ;   374,42 ;     
01.05.2013 00:00:00   ;   374,24 ;     
01.06.2013 00:00:00   ;   376,01 ;     
01.07.2013 00:00:00   ;   375,70 ;     
01.08.2013 00:00:00   ;   374,90 ;     
01.09.2013 00:00:00   ;   374,52 ;     
01.10.2013 00:00:00   ;   374,34 ;     
01.11.2013 00:00:00   ;   374,25 ;     
01.12.2013 00:00:00   ;   374,13 ;     
01.01.2014 00:00:00   ;   373,96 ;     
01.02.2014 00:00:00   ;   373,84 ;     
01.03.2014 00:00:00   ;   373,78 ;     
01.04.2014 00:00:00   ;   373,73 ;     
01.05.2014 00:00:00   ;   373,73 ;     
01.06.2014 00:00:00   ;   374,00 ;     
01.07.2014 00:00:00   ;   373,91 ;     
01.08.2014 00:00:00   ;   374,03 ;     
01.09.2014 00:00:00   ;   374,25 ;     
01.10.2014 00:00:00   ;   374,27 ;     
01.11.2014 00:00:00   ;   374,35 ;     
01.12.2014 00:00:00   ;   374,07 ;     
01.01.2015 00:00:00   ;   374,16 ;     
01.02.2015 00:00:00   ;   374,15 ;     
01.03.2015 00:00:00   ;   374,01 ;     
01.04.2015 00:00:00   ;   374,07 ;     
01.05.2015 00:00:00   ;   374,18 ;     
01.06.2015 00:00:00   ;   374,34 ;     
01.07.2015 00:00:00   ;   374,21 ;     
01.08.2015 00:00:00   ;   374,07 ;     
01.09.2015 00:00:00   ;   373,94 ;     
01.10.2015 00:00:00   ;   373,81 ;     
01.11.2015 00:00:00   ;   373,68 ;     
01.12.2015 00:00:00   ;   373,57 ;     
01.01.2016 00:00:00   ;   373,46 ;     
01.02.2016 00:00:00   ;   373,61 ;     
01.03.2016 00:00:00   ;   373,84 ;     
01.04.2016 00:00:00   ;   373,72 ;     
01.05.2016 00:00:00   ;   373,69 ;     
01.06.2016 00:00:00   ;   375,00 ;     
01.07.2016 00:00:00   ;   375,10 ;     
01.08.2016 00:00:00   ;   374,76 ;     
01.09.2016 00:00:00   ;   374,53 ;     
01.10.2016 00:00:00   ;   374,46 ;     
01.11.2016 00:00:00   ;   374,35 ;     
01.12.2016 00:00:00   ;   374,23 ;     
01.01.2017 00:00:00   ;   373,99 ;     
01.02.2017 00:00:00   ;   373,88 ;     
01.03.2017 00:00:00   ;   374,09 ;     
01.04.2017 00:00:00   ;   374,12 ;     
01.05.2017 00:00:00   ;   374,12 ;     
01.06.2017 00:00:00   ;   374,03 ;     
01.07.2017 00:00:00   ;   373,95 ;     
01.08.2017 00:00:00   ;   373,94 ;     
01.09.2017 00:00:00   ;   373,98 ;     
01.10.2017 00:00:00   ;   373,88 ;     
01.11.2017 00:00:00   ;   373,83 ;     
01.12.2017 00:00:00   ;   373,93 ;     
01.01.2018 00:00:00   ;   374,45 ;     
01.02.2018 00:00:00   ;   374,51 ;     
01.03.2018 00:00:00   ;   374,13 ;     
01.04.2018 00:00:00   ;   373,90 ;     
01.05.2018 00:00:00   ;   373,78 ;     
01.06.2018 00:00:00   ;   373,71 ;     
01.07.2018 00:00:00   ;   373,66 ;     
01.08.2018 00:00:00   ;   373,63 ;     
01.09.2018 00:00:00   ;   373,58 ;     
01.10.2018 00:00:00   ;   373,52 ;     
01.11.2018 00:00:00   ;   373,42 ;     
01.12.2018 00:00:00   ;   373,41 ;     
01.01.2019 00:00:00   ;   373,96 ;     
01.02.2019 00:00:00   ;   374,23 ;     
01.03.2019 00:00:00   ;   374,36 ;     
01.04.2019 00:00:00   ;   374,18 ;     
01.05.2019 00:00:00   ;   373,98 ;     
01.06.2019 00:00:00   ;   374,16 ;     
01.07.2019 00:00:00   ;   373,94 ;     
01.08.2019 00:00:00   ;   373,76 ;     
01.09.2019 00:00:00   ;   373,64 ;     
01.10.2019 00:00:00   ;   373,57 ;     
01.11.2019 00:00:00   ;   373,47 ;     
01.12.2019 00:00:00   ;   373,36 ;     
01.01.2020 00:00:00   ;   373,25 ;     
01.02.2020 00:00:00   ;   373,46 ;     
01.03.2020 00:00:00   ;   373,53 ;     
01.04.2020 00:00:00   ;   373,42 ;     
01.05.2020 00:00:00   ;   373,28 ;     
01.06.2020 00:00:00   ;   373,27 ;     
01.07.2020 00:00:00   ;   373,55 ;     
01.08.2020 00:00:00   ;   373,79 ;     
01.09.2020 00:00:00   ;   373,71 ;     
01.10.2020 00:00:00   ;   373,57 ;     
01.11.2020 00:00:00   ;   373,54 ;     
01.12.2020 00:00:00   ;   373,43 ;     
01.01.2021 00:00:00   ;   373,34 ;     
01.02.2021 00:00:00   ;   373,71 ;     
01.03.2021 00:00:00   ;   373,60 ;     
01.04.2021 00:00:00   ;   373,41 ;     
01.05.2021 00:00:00   ;   373,41 ;     
01.06.2021 00:00:00   ;   373,51 ;     
01.07.2021 00:00:00   ;   373,65 ;     
01.08.2021 00:00:00   ;   374,17 ;     
01.09.2021 00:00:00   ;   374,39 ;     
01.10.2021 00:00:00   ;   374,08 ;     
01.11.2021 00:00:00   ;   373,79 ;     
01.12.2021 00:00:00   ;   373,66 ;     
01.01.2022 00:00:00   ;Lücke         ; 
