Messstelle:                ;St.Bernhard, Bl 399
HZB-Nummer:                ;331793
HD-Nummer:                 ;
DBMS-Nummer:               ;3002869
PorenGW-Gebiet:            ;201 Horner Becken
Grundwasserkörper:         ;Gruppe Böhmische Masse [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.09.2000 00:00:00   ;   331,54 ;     
01.10.2000 00:00:00   ;   331,37 ;     
01.11.2000 00:00:00   ;   331,33 ;     
01.12.2000 00:00:00   ;   331,29 ;     
01.01.2001 00:00:00   ;   332,88 ;     
01.02.2001 00:00:00   ;   334,06 ;     
01.03.2001 00:00:00   ;   334,07 ;     
01.04.2001 00:00:00   ;   335,66 ;     
01.05.2001 00:00:00   ;   335,36 ;     
01.06.2001 00:00:00   ;   334,43 ;     
01.07.2001 00:00:00   ;   333,59 ;     
01.08.2001 00:00:00   ;   332,81 ;     
01.09.2001 00:00:00   ;   332,29 ;     
01.10.2001 00:00:00   ;   332,03 ;     
01.11.2001 00:00:00   ;   331,89 ;     
01.12.2001 00:00:00   ;   331,80 ;     
01.01.2002 00:00:00   ;   331,74 ;     
01.02.2002 00:00:00   ;   331,77 ;     
01.03.2002 00:00:00   ;   332,39 ;     
01.04.2002 00:00:00   ;   333,34 ;     
01.05.2002 00:00:00   ;   333,16 ;     
01.06.2002 00:00:00   ;   332,80 ;     
01.07.2002 00:00:00   ;   332,76 ;     
01.08.2002 00:00:00   ;   335,06 ;     
01.09.2002 00:00:00   ;   335,10 ;     
01.10.2002 00:00:00   ;   334,62 ;     
01.11.2002 00:00:00   ;   335,52 ;     
01.12.2002 00:00:00   ;   335,93 ;     
01.01.2003 00:00:00   ;   336,01 ;     
01.02.2003 00:00:00   ;   335,95 ;     
01.03.2003 00:00:00   ;   335,77 ;     
01.04.2003 00:00:00   ;   335,19 ;     
01.05.2003 00:00:00   ;   334,69 ;     
01.06.2003 00:00:00   ;   334,02 ;     
01.07.2003 00:00:00   ;   333,17 ;     
01.08.2003 00:00:00   ;   332,35 ;     
01.09.2003 00:00:00   ;   331,71 ;     
01.10.2003 00:00:00   ;   331,33 ;     
01.11.2003 00:00:00   ;   331,22 ;     
01.12.2003 00:00:00   ;   331,15 ;     
01.01.2004 00:00:00   ;   332,28 ;     
01.02.2004 00:00:00   ;   335,06 ;     
01.03.2004 00:00:00   ;   335,62 ;     
01.04.2004 00:00:00   ;   336,15 ;     
01.05.2004 00:00:00   ;   335,61 ;     
01.06.2004 00:00:00   ;   334,86 ;     
01.07.2004 00:00:00   ;   334,15 ;     
01.08.2004 00:00:00   ;   333,14 ;     
01.09.2004 00:00:00   ;   332,28 ;     
01.10.2004 00:00:00   ;   331,82 ;     
01.11.2004 00:00:00   ;   331,65 ;     
01.12.2004 00:00:00   ;   331,59 ;     
01.01.2005 00:00:00   ;   331,50 ;     
01.02.2005 00:00:00   ;   331,53 ;     
01.03.2005 00:00:00   ;   333,30 ;     
01.04.2005 00:00:00   ;   335,30 ;     
01.05.2005 00:00:00   ;   334,82 ;     
01.06.2005 00:00:00   ;   333,95 ;     
01.07.2005 00:00:00   ;   334,00 ;     
01.08.2005 00:00:00   ;   334,04 ;     
01.09.2005 00:00:00   ;   335,00 ;     
01.10.2005 00:00:00   ;   334,31 ;     
01.11.2005 00:00:00   ;   333,94 ;     
01.12.2005 00:00:00   ;   333,61 ;     
01.01.2006 00:00:00   ;   333,58 ;     
01.02.2006 00:00:00   ;   333,79 ;     
01.03.2006 00:00:00   ;   335,36 ;     
01.04.2006 00:00:00   ;   336,13 ;     
01.05.2006 00:00:00   ;   335,92 ;     
01.06.2006 00:00:00   ;   335,59 ;     
01.07.2006 00:00:00   ;   335,25 ;     
01.08.2006 00:00:00   ;   335,27 ;     
01.09.2006 00:00:00   ;   334,69 ;     
01.10.2006 00:00:00   ;   334,14 ;     
01.11.2006 00:00:00   ;   333,81 ;     
01.12.2006 00:00:00   ;   333,47 ;     
01.01.2007 00:00:00   ;   333,17 ;     
01.02.2007 00:00:00   ;   332,97 ;     
01.03.2007 00:00:00   ;   333,47 ;     
01.04.2007 00:00:00   ;   334,56 ;     
01.05.2007 00:00:00   ;   333,88 ;     
01.06.2007 00:00:00   ;   333,06 ;     
01.07.2007 00:00:00   ;   332,37 ;     
01.08.2007 00:00:00   ;   331,73 ;     
01.09.2007 00:00:00   ;   331,97 ;     
01.10.2007 00:00:00   ;   331,70 ;     
01.11.2007 00:00:00   ;   331,63 ;     
01.12.2007 00:00:00   ;   333,12 ;     
01.01.2008 00:00:00   ;   334,22 ;     
01.02.2008 00:00:00   ;   335,47 ;     
01.03.2008 00:00:00   ;   334,84 ;     
01.04.2008 00:00:00   ;   334,43 ;     
01.05.2008 00:00:00   ;   334,05 ;     
01.06.2008 00:00:00   ;   333,47 ;     
01.07.2008 00:00:00   ;   332,72 ;     
01.08.2008 00:00:00   ;   332,02 ;     
01.09.2008 00:00:00   ;   331,56 ;     
01.10.2008 00:00:00   ;   331,33 ;     
01.11.2008 00:00:00   ;   331,32 ;     
01.12.2008 00:00:00   ;   331,45 ;     
01.01.2009 00:00:00   ;   331,54 ;     
01.02.2009 00:00:00   ;   331,73 ;     
01.03.2009 00:00:00   ;   335,32 ;     
01.04.2009 00:00:00   ;   335,91 ;     
01.05.2009 00:00:00   ;   335,06 ;     
01.06.2009 00:00:00   ;   334,85 ;     
01.07.2009 00:00:00   ;   335,94 ;     
01.08.2009 00:00:00   ;   335,43 ;     
01.09.2009 00:00:00   ;   334,91 ;     
01.10.2009 00:00:00   ;   334,41 ;     
01.11.2009 00:00:00   ;   334,08 ;     
01.12.2009 00:00:00   ;   333,82 ;     
01.01.2010 00:00:00   ;   333,59 ;     
01.02.2010 00:00:00   ;   333,55 ;     
01.03.2010 00:00:00   ;   335,67 ;     
01.04.2010 00:00:00   ;   336,01 ;     
01.05.2010 00:00:00   ;   335,71 ;     
01.06.2010 00:00:00   ;   335,94 ;     
01.07.2010 00:00:00   ;   335,21 ;     
01.08.2010 00:00:00   ;   335,88 ;     
01.09.2010 00:00:00   ;   335,71 ;     
01.10.2010 00:00:00   ;   335,70 ;     
01.11.2010 00:00:00   ;   335,07 ;     
01.12.2010 00:00:00   ;   334,96 ;     
01.01.2011 00:00:00   ;   335,37 ;     
01.02.2011 00:00:00   ;   335,45 ;     
01.03.2011 00:00:00   ;   335,35 ;     
01.04.2011 00:00:00   ;   335,56 ;     
01.05.2011 00:00:00   ;   334,71 ;     
01.06.2011 00:00:00   ;   334,30 ;     
01.07.2011 00:00:00   ;   333,74 ;     
01.08.2011 00:00:00   ;   333,07 ;     
01.09.2011 00:00:00   ;   332,56 ;     
01.10.2011 00:00:00   ;   332,16 ;     
01.11.2011 00:00:00   ;   332,01 ;     
01.12.2011 00:00:00   ;   331,88 ;     
01.01.2012 00:00:00   ;   331,74 ;     
01.02.2012 00:00:00   ;   331,60 ;     
01.03.2012 00:00:00   ;   331,52 ;     
01.04.2012 00:00:00   ;   331,52 ;     
01.05.2012 00:00:00   ;   331,48 ;     
01.06.2012 00:00:00   ;   333,27 ;     
01.07.2012 00:00:00   ;   333,62 ;     
01.08.2012 00:00:00   ;   334,97 ;     
01.09.2012 00:00:00   ;   334,45 ;     
01.10.2012 00:00:00   ;   333,75 ;     
01.11.2012 00:00:00   ;   333,30 ;     
01.12.2012 00:00:00   ;   333,16 ;     
01.01.2013 00:00:00   ;   335,18 ;     
01.02.2013 00:00:00   ;   335,97 ;     
01.03.2013 00:00:00   ;   336,12 ;     
01.04.2013 00:00:00   ;   336,08 ;     
01.05.2013 00:00:00   ;   336,06 ;     
01.06.2013 00:00:00   ;   336,19 ;     
01.07.2013 00:00:00   ;   335,63 ;     
01.08.2013 00:00:00   ;   334,46 ;     
01.09.2013 00:00:00   ;   334,00 ;     
01.10.2013 00:00:00   ;   333,53 ;     
01.11.2013 00:00:00   ;   333,17 ;     
01.12.2013 00:00:00   ;   332,90 ;     
01.01.2014 00:00:00   ;   332,66 ;     
01.02.2014 00:00:00   ;   332,48 ;     
01.03.2014 00:00:00   ;   332,32 ;     
01.04.2014 00:00:00   ;   332,18 ;     
01.05.2014 00:00:00   ;   332,36 ;     
01.06.2014 00:00:00   ;   332,56 ;     
01.07.2014 00:00:00   ;   331,78 ;     
01.08.2014 00:00:00   ;   331,32 ;     
01.09.2014 00:00:00   ;   333,15 ;     
01.10.2014 00:00:00   ;   333,27 ;     
01.11.2014 00:00:00   ;   333,02 ;     
01.12.2014 00:00:00   ;   334,27 ;     
01.01.2015 00:00:00   ;   335,69 ;     
01.02.2015 00:00:00   ;   335,70 ;     
01.03.2015 00:00:00   ;   334,90 ;     
01.04.2015 00:00:00   ;   334,46 ;     
01.05.2015 00:00:00   ;   334,09 ;     
01.06.2015 00:00:00   ;   333,60 ;     
01.07.2015 00:00:00   ;   332,67 ;     
01.08.2015 00:00:00   ;   331,78 ;     
01.09.2015 00:00:00   ;   331,24 ;     
01.10.2015 00:00:00   ;   330,95 ;     
01.11.2015 00:00:00   ;   330,97 ;     
01.12.2015 00:00:00   ;   331,38 ;     
01.01.2016 00:00:00   ;   331,38 ;     
01.02.2016 00:00:00   ;   331,43 ;     
01.03.2016 00:00:00   ;   333,92 ;     
01.04.2016 00:00:00   ;   334,53 ;     
01.05.2016 00:00:00   ;   334,12 ;     
01.06.2016 00:00:00   ;   333,39 ;     
01.07.2016 00:00:00   ;   333,75 ;     
01.08.2016 00:00:00   ;   333,40 ;     
01.09.2016 00:00:00   ;   332,49 ;     
01.10.2016 00:00:00   ;   331,90 ;     
01.11.2016 00:00:00   ;   331,71 ;     
01.12.2016 00:00:00   ;   331,58 ;     
01.01.2017 00:00:00   ;   331,49 ;     
01.02.2017 00:00:00   ;   331,58 ;     
01.03.2017 00:00:00   ;   331,89 ;     
01.04.2017 00:00:00   ;   331,98 ;     
01.05.2017 00:00:00   ;   331,87 ;     
01.06.2017 00:00:00   ;   331,28 ;     
01.07.2017 00:00:00   ;   330,91 ;     
01.08.2017 00:00:00   ;   330,45 ;     
01.09.2017 00:00:00   ;   329,92 ;     
01.10.2017 00:00:00   ;   329,76 ;     
01.11.2017 00:00:00   ;   329,76 ;     
01.12.2017 00:00:00   ;   329,82 ;     
01.01.2018 00:00:00   ;   329,87 ;     
01.02.2018 00:00:00   ;   329,94 ;     
01.03.2018 00:00:00   ;   330,03 ;     
01.04.2018 00:00:00   ;   330,12 ;     
01.05.2018 00:00:00   ;   329,93 ;     
01.06.2018 00:00:00   ;   330,70 ;     
01.07.2018 00:00:00   ;   330,45 ;     
01.08.2018 00:00:00   ;   329,69 ;     
01.09.2018 00:00:00   ;   329,37 ;     
01.10.2018 00:00:00   ;   329,18 ;     
01.11.2018 00:00:00   ;   329,13 ;     
01.12.2018 00:00:00   ;   329,34 ;     
01.01.2019 00:00:00   ;   332,97 ;     
01.02.2019 00:00:00   ;   333,23 ;     
01.03.2019 00:00:00   ;   332,58 ;     
01.04.2019 00:00:00   ;   332,42 ;     
01.05.2019 00:00:00   ;   332,35 ;     
01.06.2019 00:00:00   ;   333,94 ;     
01.07.2019 00:00:00   ;   332,37 ;     
01.08.2019 00:00:00   ;   331,41 ;     
01.09.2019 00:00:00   ;   330,75 ;     
01.10.2019 00:00:00   ;   330,36 ;     
01.11.2019 00:00:00   ;   330,23 ;     
01.12.2019 00:00:00   ;   330,21 ;     
01.01.2020 00:00:00   ;   330,21 ;     
01.02.2020 00:00:00   ;   330,26 ;     
01.03.2020 00:00:00   ;   330,40 ;     
01.04.2020 00:00:00   ;   330,47 ;     
01.05.2020 00:00:00   ;   330,30 ;     
01.06.2020 00:00:00   ;   330,03 ;     
01.07.2020 00:00:00   ;   329,99 ;     
01.08.2020 00:00:00   ;   331,67 ;     
01.09.2020 00:00:00   ;   334,76 ;     
01.10.2020 00:00:00   ;   335,03 ;     
01.11.2020 00:00:00   ;   335,05 ;     
01.12.2020 00:00:00   ;   334,57 ;     
01.01.2021 00:00:00   ;   334,51 ;     
01.02.2021 00:00:00   ;   336,13 ;     
01.03.2021 00:00:00   ;   335,70 ;     
01.04.2021 00:00:00   ;   334,84 ;     
01.05.2021 00:00:00   ;   334,48 ;     
01.06.2021 00:00:00   ;   334,42 ;     
01.07.2021 00:00:00   ;   335,27 ;     
01.08.2021 00:00:00   ;   334,98 ;     
01.09.2021 00:00:00   ;   334,20 ;     
01.10.2021 00:00:00   ;   333,67 ;     
01.11.2021 00:00:00   ;   333,30 ;     
01.12.2021 00:00:00   ;   333,02 ;     
01.01.2022 00:00:00   ;Lücke         ; 
