Messstelle:                ;Mauerkirchen, Bl 12.2
HZB-Nummer:                ;324269
HD-Nummer:                 ;M12.2
DBMS-Nummer:               ;4002524
PorenGW-Gebiet:            ;055 Mattigtal
Grundwasserkörper:         ;Gruppe Zwischen Salzach und Mattig [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.07.1996 00:00:00   ;   395,75 ;     
01.08.1996 00:00:00   ;   395,67 ;     
01.09.1996 00:00:00   ;   395,90 ;     
01.10.1996 00:00:00   ;   395,96 ;     
01.11.1996 00:00:00   ;   395,83 ;     
01.12.1996 00:00:00   ;   395,48 ;     
01.01.1997 00:00:00   ;   395,20 ;     
01.02.1997 00:00:00   ;   395,09 ;     
01.03.1997 00:00:00   ;   395,38 ;     
01.04.1997 00:00:00   ;   395,54 ;     
01.05.1997 00:00:00   ;   395,68 ;     
01.06.1997 00:00:00   ;   395,73 ;     
01.07.1997 00:00:00   ;   397,17 ;     
01.08.1997 00:00:00   ;   396,51 ;     
01.09.1997 00:00:00   ;   395,90 ;     
01.10.1997 00:00:00   ;   395,72 ;     
01.11.1997 00:00:00   ;   395,41 ;     
01.12.1997 00:00:00   ;   395,74 ;     
01.01.1998 00:00:00   ;   395,36 ;     
01.02.1998 00:00:00   ;   395,00 ;     
01.03.1998 00:00:00   ;   395,28 ;     
01.04.1998 00:00:00   ;   395,27 ;     
01.05.1998 00:00:00   ;   395,08 ;     
01.06.1998 00:00:00   ;   395,19 ;     
01.07.1998 00:00:00   ;   395,43 ;     
01.08.1998 00:00:00   ;   395,47 ;     
01.09.1998 00:00:00   ;   395,56 ;     
01.10.1998 00:00:00   ;   395,50 ;     
01.11.1998 00:00:00   ;   395,99 ;     
01.12.1998 00:00:00   ;   395,46 ;     
01.01.1999 00:00:00   ;   395,19 ;     
01.02.1999 00:00:00   ;   395,90 ;     
01.03.1999 00:00:00   ;   396,52 ;     
01.04.1999 00:00:00   ;   395,50 ;     
01.05.1999 00:00:00   ;   395,58 ;     
01.06.1999 00:00:00   ;   395,65 ;     
01.07.1999 00:00:00   ;   395,67 ;     
01.08.1999 00:00:00   ;   395,57 ;     
01.09.1999 00:00:00   ;   395,46 ;     
01.10.1999 00:00:00   ;   395,36 ;     
01.11.1999 00:00:00   ;   395,25 ;     
01.12.1999 00:00:00   ;   395,28 ;     
01.01.2000 00:00:00   ;   395,29 ;     
01.02.2000 00:00:00   ;   395,63 ;     
01.03.2000 00:00:00   ;   395,85 ;     
01.04.2000 00:00:00   ;   395,99 ;     
01.05.2000 00:00:00   ;   395,45 ;     
01.06.2000 00:00:00   ;   395,40 ;     
01.07.2000 00:00:00   ;   395,42 ;     
01.08.2000 00:00:00   ;   395,57 ;     
01.09.2000 00:00:00   ;   395,47 ;     
01.10.2000 00:00:00   ;   395,73 ;     
01.11.2000 00:00:00   ;   395,28 ;     
01.12.2000 00:00:00   ;   395,14 ;     
01.01.2001 00:00:00   ;   395,05 ;     
01.02.2001 00:00:00   ;   395,27 ;     
01.03.2001 00:00:00   ;   395,47 ;     
01.04.2001 00:00:00   ;   395,70 ;     
01.05.2001 00:00:00   ;   395,59 ;     
01.06.2001 00:00:00   ;   395,83 ;     
01.07.2001 00:00:00   ;   395,80 ;     
01.08.2001 00:00:00   ;   395,62 ;     
01.09.2001 00:00:00   ;   395,81 ;     
01.10.2001 00:00:00   ;   395,64 ;     
01.11.2001 00:00:00   ;   395,36 ;     
01.12.2001 00:00:00   ;   395,65 ;     
01.01.2002 00:00:00   ;   395,58 ;     
01.02.2002 00:00:00   ;   395,21 ;     
01.03.2002 00:00:00   ;   395,78 ;     
01.04.2002 00:00:00   ;   395,67 ;     
01.05.2002 00:00:00   ;   395,26 ;     
01.06.2002 00:00:00   ;   395,24 ;     
01.07.2002 00:00:00   ;   395,31 ;     
01.08.2002 00:00:00   ;   397,31 ;     
01.09.2002 00:00:00   ;   396,10 ;     
01.10.2002 00:00:00   ;   395,94 ;     
01.11.2002 00:00:00   ;   396,37 ;     
01.12.2002 00:00:00   ;   395,86 ;     
01.01.2003 00:00:00   ;   396,04 ;     
01.02.2003 00:00:00   ;   395,81 ;     
01.03.2003 00:00:00   ;   395,40 ;     
01.04.2003 00:00:00   ;   395,15 ;     
01.05.2003 00:00:00   ;   395,11 ;     
01.06.2003 00:00:00   ;   395,27 ;     
01.07.2003 00:00:00   ;   395,36 ;     
01.08.2003 00:00:00   ;   395,37 ;     
01.09.2003 00:00:00   ;   395,32 ;     
01.10.2003 00:00:00   ;   395,19 ;     
01.11.2003 00:00:00   ;   394,82 ;     
01.12.2003 00:00:00   ;   394,54 ;     
01.01.2004 00:00:00   ;   394,86 ;     
01.02.2004 00:00:00   ;   394,93 ;     
01.03.2004 00:00:00   ;   394,69 ;     
01.04.2004 00:00:00   ;   394,93 ;     
01.05.2004 00:00:00   ;   394,75 ;     
01.06.2004 00:00:00   ;   395,20 ;     
01.07.2004 00:00:00   ;   395,12 ;     
01.08.2004 00:00:00   ;   395,06 ;     
01.09.2004 00:00:00   ;   395,00 ;     
01.10.2004 00:00:00   ;   395,02 ;     
01.11.2004 00:00:00   ;   394,93 ;     
01.12.2004 00:00:00   ;   394,70 ;     
01.01.2005 00:00:00   ;   394,58 ;     
01.02.2005 00:00:00   ;   395,09 ;     
01.03.2005 00:00:00   ;   395,05 ;     
01.04.2005 00:00:00   ;   395,07 ;     
01.05.2005 00:00:00   ;   395,29 ;     
01.06.2005 00:00:00   ;   395,05 ;     
01.07.2005 00:00:00   ;   395,19 ;     
01.08.2005 00:00:00   ;   395,42 ;     
01.09.2005 00:00:00   ;   395,52 ;     
01.10.2005 00:00:00   ;   395,17 ;     
01.11.2005 00:00:00   ;   394,87 ;     
01.12.2005 00:00:00   ;   394,66 ;     
01.01.2006 00:00:00   ;   394,67 ;     
01.02.2006 00:00:00   ;   394,65 ;     
01.03.2006 00:00:00   ;   395,30 ;     
01.04.2006 00:00:00   ;   396,52 ;     
01.05.2006 00:00:00   ;   395,51 ;     
01.06.2006 00:00:00   ;   395,58 ;     
01.07.2006 00:00:00   ;   395,21 ;     
01.08.2006 00:00:00   ;   395,37 ;     
01.09.2006 00:00:00   ;   395,26 ;     
01.10.2006 00:00:00   ;   395,02 ;     
01.11.2006 00:00:00   ;   394,86 ;     
01.12.2006 00:00:00   ;   394,73 ;     
01.01.2007 00:00:00   ;   394,81 ;     
01.02.2007 00:00:00   ;   394,98 ;     
01.03.2007 00:00:00   ;   394,92 ;     
01.04.2007 00:00:00   ;   394,66 ;     
01.05.2007 00:00:00   ;   394,72 ;     
01.06.2007 00:00:00   ;   394,81 ;     
01.07.2007 00:00:00   ;   394,78 ;     
01.08.2007 00:00:00   ;   394,69 ;     
01.09.2007 00:00:00   ;   395,20 ;     
01.10.2007 00:00:00   ;   394,79 ;     
01.11.2007 00:00:00   ;   394,84 ;     
01.12.2007 00:00:00   ;   394,89 ;     
01.01.2008 00:00:00   ;   394,56 ;     
01.02.2008 00:00:00   ;   394,42 ;     
01.03.2008 00:00:00   ;   394,58 ;     
01.04.2008 00:00:00   ;   394,65 ;     
01.05.2008 00:00:00   ;   394,63 ;     
01.06.2008 00:00:00   ;   394,58 ;     
01.07.2008 00:00:00   ;   394,65 ;     
01.08.2008 00:00:00   ;   394,68 ;     
01.09.2008 00:00:00   ;   394,57 ;     
01.10.2008 00:00:00   ;   394,42 ;     
01.11.2008 00:00:00   ;   394,37 ;     
01.12.2008 00:00:00   ;   394,40 ;     
01.01.2009 00:00:00   ;   394,39 ;     
01.02.2009 00:00:00   ;   394,21 ;     
01.03.2009 00:00:00   ;   395,31 ;     
01.04.2009 00:00:00   ;   395,13 ;     
01.05.2009 00:00:00   ;   394,57 ;     
01.06.2009 00:00:00   ;   394,95 ;     
01.07.2009 00:00:00   ;   396,30 ;     
01.08.2009 00:00:00   ;   395,48 ;     
01.09.2009 00:00:00   ;   395,27 ;     
01.10.2009 00:00:00   ;   395,08 ;     
01.11.2009 00:00:00   ;   394,91 ;     
01.12.2009 00:00:00   ;   394,92 ;     
01.01.2010 00:00:00   ;   394,73 ;     
01.02.2010 00:00:00   ;   394,54 ;     
01.03.2010 00:00:00   ;   394,72 ;     
01.04.2010 00:00:00   ;   394,58 ;     
01.05.2010 00:00:00   ;   394,55 ;     
01.06.2010 00:00:00   ;   395,37 ;     
01.07.2010 00:00:00   ;   395,36 ;     
01.08.2010 00:00:00   ;   395,70 ;     
01.09.2010 00:00:00   ;   395,27 ;     
01.10.2010 00:00:00   ;   394,96 ;     
01.11.2010 00:00:00   ;   394,79 ;     
01.12.2010 00:00:00   ;   394,72 ;     
01.01.2011 00:00:00   ;   395,06 ;     
01.02.2011 00:00:00   ;   394,76 ;     
01.03.2011 00:00:00   ;   394,54 ;     
01.04.2011 00:00:00   ;   394,53 ;     
01.05.2011 00:00:00   ;   394,45 ;     
01.06.2011 00:00:00   ;   394,55 ;     
01.07.2011 00:00:00   ;   394,80 ;     
01.08.2011 00:00:00   ;   395,17 ;     
01.09.2011 00:00:00   ;   395,01 ;     
01.10.2011 00:00:00   ;   394,94 ;     
01.11.2011 00:00:00   ;   394,57 ;     
01.12.2011 00:00:00   ;   394,46 ;     
01.01.2012 00:00:00   ;   395,12 ;     
01.02.2012 00:00:00   ;   394,92 ;     
01.03.2012 00:00:00   ;   394,72 ;     
01.04.2012 00:00:00   ;   394,47 ;     
01.05.2012 00:00:00   ;   394,45 ;     
01.06.2012 00:00:00   ;   394,80 ;     
01.07.2012 00:00:00   ;   394,76 ;     
01.08.2012 00:00:00   ;   394,57 ;     
01.09.2012 00:00:00   ;   394,60 ;     
01.10.2012 00:00:00   ;   394,47 ;     
01.11.2012 00:00:00   ;   394,36 ;     
01.12.2012 00:00:00   ;   394,44 ;     
01.01.2013 00:00:00   ;   395,80 ;     
01.02.2013 00:00:00   ;   395,97 ;     
01.03.2013 00:00:00   ;   394,99 ;     
01.04.2013 00:00:00   ;   394,77 ;     
01.05.2013 00:00:00   ;   394,87 ;     
01.06.2013 00:00:00   ;   397,63 ;     
01.07.2013 00:00:00   ;   395,86 ;     
01.08.2013 00:00:00   ;   395,20 ;     
01.09.2013 00:00:00   ;   395,12 ;     
01.10.2013 00:00:00   ;   395,01 ;     
01.11.2013 00:00:00   ;   395,01 ;     
01.12.2013 00:00:00   ;   394,81 ;     
01.01.2014 00:00:00   ;   394,57 ;     
01.02.2014 00:00:00   ;   394,55 ;     
01.03.2014 00:00:00   ;   394,49 ;     
01.04.2014 00:00:00   ;   394,51 ;     
01.05.2014 00:00:00   ;   394,67 ;     
01.06.2014 00:00:00   ;   395,06 ;     
01.07.2014 00:00:00   ;   394,83 ;     
01.08.2014 00:00:00   ;   395,21 ;     
01.09.2014 00:00:00   ;   395,43 ;     
01.10.2014 00:00:00   ;   395,27 ;     
01.11.2014 00:00:00   ;   395,15 ;     
01.12.2014 00:00:00   ;   394,66 ;     
01.01.2015 00:00:00   ;   395,00 ;     
01.02.2015 00:00:00   ;   394,69 ;     
01.03.2015 00:00:00   ;   394,64 ;     
01.04.2015 00:00:00   ;   394,81 ;     
01.05.2015 00:00:00   ;   395,00 ;     
01.06.2015 00:00:00   ;   395,11 ;     
01.07.2015 00:00:00   ;   394,94 ;     
01.08.2015 00:00:00   ;   394,81 ;     
01.09.2015 00:00:00   ;   394,69 ;     
01.10.2015 00:00:00   ;   394,54 ;     
01.11.2015 00:00:00   ;   394,37 ;     
01.12.2015 00:00:00   ;   394,29 ;     
01.01.2016 00:00:00   ;   394,23 ;     
01.02.2016 00:00:00   ;   394,80 ;     
01.03.2016 00:00:00   ;   394,82 ;     
01.04.2016 00:00:00   ;   394,55 ;     
01.05.2016 00:00:00   ;   394,78 ;     
01.06.2016 00:00:00   ;   396,76 ;     
01.07.2016 00:00:00   ;   395,91 ;     
01.08.2016 00:00:00   ;   395,43 ;     
01.09.2016 00:00:00   ;   395,41 ;     
01.10.2016 00:00:00   ;   395,23 ;     
01.11.2016 00:00:00   ;   395,15 ;     
01.12.2016 00:00:00   ;   394,82 ;     
01.01.2017 00:00:00   ;   394,53 ;     
01.02.2017 00:00:00   ;   394,62 ;     
01.03.2017 00:00:00   ;   394,96 ;     
01.04.2017 00:00:00   ;   394,77 ;     
01.05.2017 00:00:00   ;   394,93 ;     
01.06.2017 00:00:00   ;   394,75 ;     
01.07.2017 00:00:00   ;   394,73 ;     
01.08.2017 00:00:00   ;   394,91 ;     
01.09.2017 00:00:00   ;   395,00 ;     
01.10.2017 00:00:00   ;   394,77 ;     
01.11.2017 00:00:00   ;   394,76 ;     
01.12.2017 00:00:00   ;   394,83 ;     
01.01.2018 00:00:00   ;   395,42 ;     
01.02.2018 00:00:00   ;   394,97 ;     
01.03.2018 00:00:00   ;   394,56 ;     
01.04.2018 00:00:00   ;   394,45 ;     
01.05.2018 00:00:00   ;   394,39 ;     
01.06.2018 00:00:00   ;   394,43 ;     
01.07.2018 00:00:00   ;   394,51 ;     
01.08.2018 00:00:00   ;   394,50 ;     
01.09.2018 00:00:00   ;   394,54 ;     
01.10.2018 00:00:00   ;   394,40 ;     
01.11.2018 00:00:00   ;   394,23 ;     
01.12.2018 00:00:00   ;   394,55 ;     
01.01.2019 00:00:00   ;   395,40 ;     
01.02.2019 00:00:00   ;   395,06 ;     
01.03.2019 00:00:00   ;   395,25 ;     
01.04.2019 00:00:00   ;   394,76 ;     
01.05.2019 00:00:00   ;   394,83 ;     
01.06.2019 00:00:00   ;   395,02 ;     
01.07.2019 00:00:00   ;   394,64 ;     
01.08.2019 00:00:00   ;   394,56 ;     
01.09.2019 00:00:00   ;   394,59 ;     
01.10.2019 00:00:00   ;   394,50 ;     
01.11.2019 00:00:00   ;   394,34 ;     
01.12.2019 00:00:00   ;   394,16 ;     
01.01.2020 00:00:00   ;   394,09 ;     
01.02.2020 00:00:00   ;   394,68 ;     
01.03.2020 00:00:00   ;   394,33 ;     
01.04.2020 00:00:00   ;   394,08 ;     
01.05.2020 00:00:00   ;   393,99 ;     
01.06.2020 00:00:00   ;   394,28 ;     
01.07.2020 00:00:00   ;   394,74 ;     
01.08.2020 00:00:00   ;   395,07 ;     
01.09.2020 00:00:00   ;   394,60 ;     
01.10.2020 00:00:00   ;   394,48 ;     
01.11.2020 00:00:00   ;   394,50 ;     
01.12.2020 00:00:00   ;   394,14 ;     
01.01.2021 00:00:00   ;   394,09 ;     
01.02.2021 00:00:00   ;   394,56 ;     
01.03.2021 00:00:00   ;   394,12 ;     
01.04.2021 00:00:00   ;   394,01 ;     
01.05.2021 00:00:00   ;   394,18 ;     
01.06.2021 00:00:00   ;   394,24 ;     
01.07.2021 00:00:00   ;   394,58 ;     
01.08.2021 00:00:00   ;   395,22 ;     
01.09.2021 00:00:00   ;   395,15 ;     
01.10.2021 00:00:00   ;   394,57 ;     
01.11.2021 00:00:00   ;   394,32 ;     
01.12.2021 00:00:00   ;   394,39 ;     
01.01.2022 00:00:00   ;Lücke         ; 
