Messstelle:                ;Gnadendorf, Bl 430
HZB-Nummer:                ;337097
HD-Nummer:                 ;
DBMS-Nummer:               ;3002899
PorenGW-Gebiet:            ;275 Zayatal
Grundwasserkörper:         ;Gruppe Weinviertel [MAR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.02.2004 00:00:00   ;   245,70 ;     
01.03.2004 00:00:00   ;   245,79 ;     
01.04.2004 00:00:00   ;   245,81 ;     
01.05.2004 00:00:00   ;   245,67 ;     
01.06.2004 00:00:00   ;   245,62 ;     
01.07.2004 00:00:00   ;   245,45 ;     
01.08.2004 00:00:00   ;   245,21 ;     
01.09.2004 00:00:00   ;   245,21 ;     
01.10.2004 00:00:00   ;   245,44 ;     
01.11.2004 00:00:00   ;   245,44 ;     
01.12.2004 00:00:00   ;   245,44 ;     
01.01.2005 00:00:00   ;   245,47 ;     
01.02.2005 00:00:00   ;   245,45 ;     
01.03.2005 00:00:00   ;   245,50 ;     
01.04.2005 00:00:00   ;   245,51 ;     
01.05.2005 00:00:00   ;   245,44 ;     
01.06.2005 00:00:00   ;   245,09 ;     
01.07.2005 00:00:00   ;   245,16 ;     
01.08.2005 00:00:00   ;   245,27 ;     
01.09.2005 00:00:00   ;   245,30 ;     
01.10.2005 00:00:00   ;   245,31 ;     
01.11.2005 00:00:00   ;   245,39 ;     
01.12.2005 00:00:00   ;   245,45 ;     
01.01.2006 00:00:00   ;   245,62 ;     
01.02.2006 00:00:00   ;   245,79 ;     
01.03.2006 00:00:00   ;   245,88 ;     
01.04.2006 00:00:00   ;   245,97 ;     
01.05.2006 00:00:00   ;   246,02 ;     
01.06.2006 00:00:00   ;   246,07 ;     
01.07.2006 00:00:00   ;   245,79 ;     
01.08.2006 00:00:00   ;   245,93 ;     
01.09.2006 00:00:00   ;   245,98 ;     
01.10.2006 00:00:00   ;   246,32 ;     
01.11.2006 00:00:00   ;   246,68 ;     
01.12.2006 00:00:00   ;   246,22 ;     
01.01.2007 00:00:00   ;   245,94 ;     
01.02.2007 00:00:00   ;   246,03 ;     
01.03.2007 00:00:00   ;   246,48 ;     
01.04.2007 00:00:00   ;   246,27 ;     
01.05.2007 00:00:00   ;   246,01 ;     
01.06.2007 00:00:00   ;   245,85 ;     
01.07.2007 00:00:00   ;   245,89 ;     
01.08.2007 00:00:00   ;   245,80 ;     
01.09.2007 00:00:00   ;   245,91 ;     
01.10.2007 00:00:00   ;   245,95 ;     
01.11.2007 00:00:00   ;   246,20 ;     
01.12.2007 00:00:00   ;   246,11 ;     
01.01.2008 00:00:00   ;   246,17 ;     
01.02.2008 00:00:00   ;   245,98 ;     
01.03.2008 00:00:00   ;   245,92 ;     
01.04.2008 00:00:00   ;   246,06 ;     
01.05.2008 00:00:00   ;   246,03 ;     
01.06.2008 00:00:00   ;   245,70 ;     
01.07.2008 00:00:00   ;   245,84 ;     
01.08.2008 00:00:00   ;   246,26 ;     
01.09.2008 00:00:00   ;   246,25 ;     
01.10.2008 00:00:00   ;   246,20 ;     
01.11.2008 00:00:00   ;   245,96 ;     
01.12.2008 00:00:00   ;   246,06 ;     
01.01.2009 00:00:00   ;   245,95 ;     
01.02.2009 00:00:00   ;   246,11 ;     
01.03.2009 00:00:00   ;   246,29 ;     
01.04.2009 00:00:00   ;   246,47 ;     
01.05.2009 00:00:00   ;   246,12 ;     
01.06.2009 00:00:00   ;   246,38 ;     
01.07.2009 00:00:00   ;   246,63 ;     
01.08.2009 00:00:00   ;   246,22 ;     
01.09.2009 00:00:00   ;   246,40 ;     
01.10.2009 00:00:00   ;   246,23 ;     
01.11.2009 00:00:00   ;   246,44 ;     
01.12.2009 00:00:00   ;   246,62 ;     
01.01.2010 00:00:00   ;   246,85 ;     
01.02.2010 00:00:00   ;   247,06 ;     
01.03.2010 00:00:00   ;   246,95 ;     
01.04.2010 00:00:00   ;   247,24 ;     
01.05.2010 00:00:00   ;   247,43 ;     
01.06.2010 00:00:00   ;   247,52 ;     
01.07.2010 00:00:00   ;   247,18 ;     
01.08.2010 00:00:00   ;   247,46 ;     
01.09.2010 00:00:00   ;   247,51 ;     
01.10.2010 00:00:00   ;   247,53 ;     
01.11.2010 00:00:00   ;   247,72 ;     
01.12.2010 00:00:00   ;   247,81 ;     
01.01.2011 00:00:00   ;   248,02 ;     
01.02.2011 00:00:00   ;   248,09 ;     
01.03.2011 00:00:00   ;   247,98 ;     
01.04.2011 00:00:00   ;   248,01 ;     
01.05.2011 00:00:00   ;   247,85 ;     
01.06.2011 00:00:00   ;   247,94 ;     
01.07.2011 00:00:00   ;   247,83 ;     
01.08.2011 00:00:00   ;   247,81 ;     
01.09.2011 00:00:00   ;   247,75 ;     
01.10.2011 00:00:00   ;   248,02 ;     
01.11.2011 00:00:00   ;   248,25 ;     
01.12.2011 00:00:00   ;   248,31 ;     
01.01.2012 00:00:00   ;   248,40 ;     
01.02.2012 00:00:00   ;   248,31 ;     
01.03.2012 00:00:00   ;   248,09 ;     
01.04.2012 00:00:00   ;   248,16 ;     
01.05.2012 00:00:00   ;   247,80 ;     
01.06.2012 00:00:00   ;   247,72 ;     
01.07.2012 00:00:00   ;   247,56 ;     
01.08.2012 00:00:00   ;   247,62 ;     
01.09.2012 00:00:00   ;   247,69 ;     
01.10.2012 00:00:00   ;   247,81 ;     
01.11.2012 00:00:00   ;   247,65 ;     
01.12.2012 00:00:00   ;   247,37 ;     
01.01.2013 00:00:00   ;   247,21 ;     
01.02.2013 00:00:00   ;   247,33 ;     
01.03.2013 00:00:00   ;   247,53 ;     
01.04.2013 00:00:00   ;   247,50 ;     
01.05.2013 00:00:00   ;   247,45 ;     
01.06.2013 00:00:00   ;   247,64 ;     
01.07.2013 00:00:00   ;   247,58 ;     
01.08.2013 00:00:00   ;   247,27 ;     
01.09.2013 00:00:00   ;   247,48 ;     
01.10.2013 00:00:00   ;   247,65 ;     
01.11.2013 00:00:00   ;   247,74 ;     
01.12.2013 00:00:00   ;   247,59 ;     
01.01.2014 00:00:00   ;   247,71 ;     
01.02.2014 00:00:00   ;   247,75 ;     
01.03.2014 00:00:00   ;   247,22 ;     
01.04.2014 00:00:00   ;   246,93 ;     
01.05.2014 00:00:00   ;   247,35 ;     
01.06.2014 00:00:00   ;   246,87 ;     
01.07.2014 00:00:00   ;   246,70 ;     
01.08.2014 00:00:00   ;   247,11 ;     
01.09.2014 00:00:00   ;   247,41 ;     
01.10.2014 00:00:00   ;   247,55 ;     
01.11.2014 00:00:00   ;   247,81 ;     
01.12.2014 00:00:00   ;   247,91 ;     
01.01.2015 00:00:00   ;   247,93 ;     
01.02.2015 00:00:00   ;   247,84 ;     
01.03.2015 00:00:00   ;   247,38 ;     
01.04.2015 00:00:00   ;   247,46 ;     
01.05.2015 00:00:00   ;   247,52 ;     
01.06.2015 00:00:00   ;   246,93 ;     
01.07.2015 00:00:00   ;   246,47 ;     
01.08.2015 00:00:00   ;   246,13 ;     
01.09.2015 00:00:00   ;   246,67 ;     
01.10.2015 00:00:00   ;   246,65 ;     
01.11.2015 00:00:00   ;   247,04 ;     
01.12.2015 00:00:00   ;   247,13 ;     
01.01.2016 00:00:00   ;   247,34 ;     
01.02.2016 00:00:00   ;   247,38 ;     
01.03.2016 00:00:00   ;   247,54 ;     
01.04.2016 00:00:00   ;   247,44 ;     
01.05.2016 00:00:00   ;   246,90 ;     
01.06.2016 00:00:00   ;   246,58 ;     
01.07.2016 00:00:00   ;   246,64 ;     
01.08.2016 00:00:00   ;   247,06 ;     
01.09.2016 00:00:00   ;   246,31 ;     
01.10.2016 00:00:00   ;   246,31 ;     
01.11.2016 00:00:00   ;   246,69 ;     
01.12.2016 00:00:00   ;   246,63 ;     
01.01.2017 00:00:00   ;   246,38 ;     
01.02.2017 00:00:00   ;   246,17 ;     
01.03.2017 00:00:00   ;   245,59 ;     
01.04.2017 00:00:00   ;   245,43 ;     
01.05.2017 00:00:00   ;   245,44 ;     
01.06.2017 00:00:00   ;   245,05 ;     
01.07.2017 00:00:00   ;   245,17 ;     
01.08.2017 00:00:00   ;   245,29 ;     
01.09.2017 00:00:00   ;   245,38 ;     
01.10.2017 00:00:00   ;   245,41 ;     
01.11.2017 00:00:00   ;   245,50 ;     
01.12.2017 00:00:00   ;   245,60 ;     
01.01.2018 00:00:00   ;   245,73 ;     
01.02.2018 00:00:00   ;   245,82 ;     
01.03.2018 00:00:00   ;   245,78 ;     
01.04.2018 00:00:00   ;   245,47 ;     
01.05.2018 00:00:00   ;   244,89 ;     
01.06.2018 00:00:00   ;   244,32 ;     
01.07.2018 00:00:00   ;   244,16 ;     
01.08.2018 00:00:00   ;   243,94 ;     
01.09.2018 00:00:00   ;   244,06 ;     
01.10.2018 00:00:00   ;   244,20 ;     
01.11.2018 00:00:00   ;   244,30 ;     
01.12.2018 00:00:00   ;   244,15 ;     
01.01.2019 00:00:00   ;   244,34 ;     
01.02.2019 00:00:00   ;   244,39 ;     
01.03.2019 00:00:00   ;   244,48 ;     
01.04.2019 00:00:00   ;   244,21 ;     
01.05.2019 00:00:00   ;   244,18 ;     
01.06.2019 00:00:00   ;   243,98 ;     
01.07.2019 00:00:00   ;   243,81 ;     
01.08.2019 00:00:00   ;   243,60 ;     
01.09.2019 00:00:00   ;   243,56 ;     
01.10.2019 00:00:00   ;   244,01 ;     
01.11.2019 00:00:00   ;   244,24 ;     
01.12.2019 00:00:00   ;   244,35 ;     
01.01.2020 00:00:00   ;   244,40 ;     
01.02.2020 00:00:00   ;   244,41 ;     
01.03.2020 00:00:00   ;   244,16 ;     
01.04.2020 00:00:00   ;   243,81 ;     
01.05.2020 00:00:00   ;   243,34 ;     
01.06.2020 00:00:00   ;   243,44 ;     
01.07.2020 00:00:00   ;   243,36 ;     
01.08.2020 00:00:00   ;   243,29 ;     
01.09.2020 00:00:00   ;   243,47 ;     
01.10.2020 00:00:00   ;   243,62 ;     
01.11.2020 00:00:00   ;   243,83 ;     
01.12.2020 00:00:00   ;   243,98 ;     
01.01.2021 00:00:00   ;   244,13 ;     
01.02.2021 00:00:00   ;   244,06 ;     
01.03.2021 00:00:00   ;   243,92 ;     
01.04.2021 00:00:00   ;   243,87 ;     
01.05.2021 00:00:00   ;   243,84 ;     
01.06.2021 00:00:00   ;   243,44 ;     
01.07.2021 00:00:00   ;   243,34 ;     
01.08.2021 00:00:00   ;   243,51 ;     
01.09.2021 00:00:00   ;   243,57 ;     
01.10.2021 00:00:00   ;   243,70 ;     
01.11.2021 00:00:00   ;   243,72 ;     
01.12.2021 00:00:00   ;   243,99 ;     
01.01.2022 00:00:00   ;Lücke         ; 
