Messstelle:                ;Zams, Bl  4
HZB-Nummer:                ;342733
HD-Nummer:                 ;
DBMS-Nummer:               ;7004359
Fremdnummer:               ;GW70630102
PorenGW-Gebiet:            ;019 Oberinntal
Grundwasserkörper:         ;Gruppe Zentralzone [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
01.09.2012 00:00:00   ;   758,65 ;     
01.10.2012 00:00:00   ;   758,08 ;     
01.11.2012 00:00:00   ;   757,67 ;     
01.12.2012 00:00:00   ;   757,38 ;     
01.01.2013 00:00:00   ;   757,53 ;     
01.02.2013 00:00:00   ;   757,75 ;     
01.03.2013 00:00:00   ;   757,59 ;     
01.04.2013 00:00:00   ;   757,34 ;     
01.05.2013 00:00:00   ;   759,03 ;     
01.06.2013 00:00:00   ;   759,46 ;     
01.07.2013 00:00:00   ;   759,50 ;     
01.08.2013 00:00:00   ;   758,53 ;     
01.09.2013 00:00:00   ;   757,74 ;     
01.10.2013 00:00:00   ;   757,61 ;     
01.11.2013 00:00:00   ;   757,69 ;     
01.12.2013 00:00:00   ;   757,37 ;     
01.01.2014 00:00:00   ;   756,79 ;     
01.02.2014 00:00:00   ;   756,52 ;     
01.03.2014 00:00:00   ;   756,47 ;     
01.04.2014 00:00:00   ;   756,84 ;     
01.05.2014 00:00:00   ;   757,54 ;     
01.06.2014 00:00:00   ;   759,09 ;     
01.07.2014 00:00:00   ;   759,36 ;     
01.08.2014 00:00:00   ;   759,31 ;     
01.09.2014 00:00:00   ;   758,89 ;     
01.10.2014 00:00:00   ;   758,45 ;     
01.11.2014 00:00:00   ;   758,13 ;     
01.12.2014 00:00:00   ;   757,92 ;     
01.01.2015 00:00:00   ;   757,62 ;     
01.02.2015 00:00:00   ;   757,91 ;     
01.03.2015 00:00:00   ;   757,71 ;     
01.04.2015 00:00:00   ;   757,33 ;     
01.05.2015 00:00:00   ;   758,09 ;     
01.06.2015 00:00:00   ;   759,54 ;     
01.07.2015 00:00:00   ;   759,15 ;     
01.08.2015 00:00:00   ;   757,93 ;     
01.09.2015 00:00:00   ;   757,25 ;     
01.10.2015 00:00:00   ;   756,92 ;     
01.11.2015 00:00:00   ;   756,63 ;     
01.12.2015 00:00:00   ;   756,36 ;     
01.01.2016 00:00:00   ;   756,17 ;     
01.02.2016 00:00:00   ;   756,47 ;     
01.03.2016 00:00:00   ;   756,53 ;     
01.04.2016 00:00:00   ;   756,59 ;     
01.05.2016 00:00:00   ;   756,95 ;     
01.06.2016 00:00:00   ;   759,09 ;     
01.07.2016 00:00:00   ;   759,57 ;     
01.08.2016 00:00:00   ;   758,67 ;     
01.09.2016 00:00:00   ;   757,58 ;     
01.10.2016 00:00:00   ;   756,85 ;     
01.11.2016 00:00:00   ;   756,45 ;     
01.12.2016 00:00:00   ;   756,27 ;     
01.01.2017 00:00:00   ;   756,20 ;     
01.02.2017 00:00:00   ;   756,35 ;     
01.03.2017 00:00:00   ;   756,55 ;     
01.04.2017 00:00:00   ;   756,67 ;     
01.05.2017 00:00:00   ;   757,10 ;     
01.06.2017 00:00:00   ;   758,90 ;     
01.07.2017 00:00:00   ;   758,44 ;     
01.08.2017 00:00:00   ;   757,82 ;     
01.09.2017 00:00:00   ;   757,51 ;     
01.10.2017 00:00:00   ;   757,05 ;     
01.11.2017 00:00:00   ;   756,69 ;     
01.12.2017 00:00:00   ;   756,48 ;     
01.01.2018 00:00:00   ;   756,93 ;     
01.02.2018 00:00:00   ;   757,21 ;     
01.03.2018 00:00:00   ;   756,98 ;     
01.04.2018 00:00:00   ;   757,23 ;     
01.05.2018 00:00:00   ;   759,08 ;     
01.06.2018 00:00:00   ;   760,03 ;     
01.07.2018 00:00:00   ;   758,67 ;     
01.08.2018 00:00:00   ;   757,67 ;     
01.09.2018 00:00:00   ;   756,95 ;     
01.10.2018 00:00:00   ;   756,44 ;     
01.11.2018 00:00:00   ;   756,15 ;     
01.12.2018 00:00:00   ;   756,11 ;     
01.01.2019 00:00:00   ;   756,59 ;     
01.02.2019 00:00:00   ;   756,68 ;     
01.03.2019 00:00:00   ;   757,20 ;     
01.04.2019 00:00:00   ;   757,62 ;     
01.05.2019 00:00:00   ;   757,77 ;     
01.06.2019 00:00:00   ;   760,40 ;     
01.07.2019 00:00:00   ;   760,94 ;     
01.08.2019 00:00:00   ;   759,81 ;     
01.09.2019 00:00:00   ;   758,73 ;     
01.10.2019 00:00:00   ;   757,85 ;     
01.11.2019 00:00:00   ;   757,34 ;     
01.12.2019 00:00:00   ;   757,06 ;     
01.01.2020 00:00:00   ;   757,08 ;     
01.02.2020 00:00:00   ;   757,30 ;     
01.03.2020 00:00:00   ;   757,41 ;     
01.04.2020 00:00:00   ;   757,66 ;     
01.05.2020 00:00:00   ;   758,94 ;     
01.06.2020 00:00:00   ;   759,39 ;     
01.07.2020 00:00:00   ;   759,20 ;     
01.08.2020 00:00:00   ;   758,48 ;     
01.09.2020 00:00:00   ;   758,26 ;     
01.10.2020 00:00:00   ;   757,54 ;     
01.11.2020 00:00:00   ;   757,00 ;     
01.12.2020 00:00:00   ;   756,60 ;     
01.01.2021 00:00:00   ;   756,39 ;     
01.02.2021 00:00:00   ;   757,31 ;     
01.03.2021 00:00:00   ;   757,57 ;     
01.04.2021 00:00:00   ;   757,16 ;     
01.05.2021 00:00:00   ;   757,55 ;     
01.06.2021 00:00:00   ;   759,50 ;     
01.07.2021 00:00:00   ;   759,80 ;     
01.08.2021 00:00:00   ;   759,39 ;     
01.09.2021 00:00:00   ;   758,17 ;     
01.10.2021 00:00:00   ;   757,26 ;     
01.11.2021 00:00:00   ;   756,71 ;     
01.12.2021 00:00:00   ;   756,35 ;     
01.01.2022 00:00:00   ;Lücke         ; 
