Messstelle:                ;Osternberg, Br  2.1
HZB-Nummer:                ;324202
HD-Nummer:                 ;M2.1
DBMS-Nummer:               ;4002518
PorenGW-Gebiet:            ;055 Mattigtal
Grundwasserkörper:         ;Gruppe Zwischen Salzach und Mattig [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.10.2000 00:00:00   ;   354,25 ;     
01.11.2000 00:00:00   ;   354,17 ;     
01.12.2000 00:00:00   ;   354,09 ;     
01.01.2001 00:00:00   ;   354,07 ;     
01.02.2001 00:00:00   ;   354,18 ;     
01.03.2001 00:00:00   ;   354,26 ;     
01.04.2001 00:00:00   ;   354,48 ;     
01.05.2001 00:00:00   ;   354,41 ;     
01.06.2001 00:00:00   ;   354,39 ;     
01.07.2001 00:00:00   ;   354,33 ;     
01.08.2001 00:00:00   ;   354,27 ;     
01.09.2001 00:00:00   ;   354,31 ;     
01.10.2001 00:00:00   ;   354,23 ;     
01.11.2001 00:00:00   ;   354,17 ;     
01.12.2001 00:00:00   ;   354,25 ;     
01.01.2002 00:00:00   ;   354,37 ;     
01.02.2002 00:00:00   ;   354,32 ;     
01.03.2002 00:00:00   ;   354,38 ;     
01.04.2002 00:00:00   ;   354,53 ;     
01.05.2002 00:00:00   ;   354,36 ;     
01.06.2002 00:00:00   ;   354,24 ;     
01.07.2002 00:00:00   ;   354,15 ;     
01.08.2002 00:00:00   ;   354,41 ;     
01.09.2002 00:00:00   ;   354,49 ;     
01.10.2002 00:00:00   ;   354,49 ;     
01.11.2002 00:00:00   ;   354,65 ;     
01.12.2002 00:00:00   ;   354,66 ;     
01.01.2003 00:00:00   ;   354,79 ;     
01.02.2003 00:00:00   ;   354,79 ;     
01.03.2003 00:00:00   ;   354,65 ;     
01.04.2003 00:00:00   ;   354,48 ;     
01.05.2003 00:00:00   ;   354,35 ;     
01.06.2003 00:00:00   ;   354,22 ;     
01.07.2003 00:00:00   ;   354,12 ;     
01.08.2003 00:00:00   ;   354,03 ;     
01.09.2003 00:00:00   ;   353,99 ;     
01.10.2003 00:00:00   ;   353,99 ;     
01.11.2003 00:00:00   ;   353,88 ;     
01.12.2003 00:00:00   ;   353,81 ;     
01.01.2004 00:00:00   ;   353,91 ;     
01.02.2004 00:00:00   ;   354,01 ;     
01.03.2004 00:00:00   ;   353,99 ;     
01.04.2004 00:00:00   ;   354,05 ;     
01.05.2004 00:00:00   ;   354,00 ;     
01.06.2004 00:00:00   ;   354,06 ;     
01.07.2004 00:00:00   ;   353,99 ;     
01.08.2004 00:00:00   ;   353,91 ;     
01.09.2004 00:00:00   ;   353,86 ;     
01.10.2004 00:00:00   ;   353,85 ;     
01.11.2004 00:00:00   ;   353,80 ;     
01.12.2004 00:00:00   ;   353,75 ;     
01.01.2005 00:00:00   ;   353,71 ;     
01.02.2005 00:00:00   ;   353,86 ;     
01.03.2005 00:00:00   ;   354,04 ;     
01.04.2005 00:00:00   ;   354,09 ;     
01.05.2005 00:00:00   ;   354,20 ;     
01.06.2005 00:00:00   ;   354,14 ;     
01.07.2005 00:00:00   ;   354,11 ;     
01.08.2005 00:00:00   ;   354,11 ;     
01.09.2005 00:00:00   ;   354,19 ;     
01.10.2005 00:00:00   ;   354,12 ;     
01.11.2005 00:00:00   ;   353,98 ;     
01.12.2005 00:00:00   ;   353,90 ;     
01.01.2006 00:00:00   ;   353,85 ;     
01.02.2006 00:00:00   ;   353,85 ;     
01.03.2006 00:00:00   ;   354,09 ;     
01.04.2006 00:00:00   ;   354,74 ;     
01.05.2006 00:00:00   ;   354,65 ;     
01.06.2006 00:00:00   ;   354,56 ;     
01.07.2006 00:00:00   ;   354,36 ;     
01.08.2006 00:00:00   ;   354,30 ;     
01.09.2006 00:00:00   ;   354,19 ;     
01.10.2006 00:00:00   ;   354,04 ;     
01.11.2006 00:00:00   ;   353,96 ;     
01.12.2006 00:00:00   ;   353,89 ;     
01.01.2007 00:00:00   ;   353,85 ;     
01.02.2007 00:00:00   ;   353,90 ;     
01.03.2007 00:00:00   ;   353,96 ;     
01.04.2007 00:00:00   ;   353,91 ;     
01.05.2007 00:00:00   ;   353,86 ;     
01.06.2007 00:00:00   ;   353,85 ;     
01.07.2007 00:00:00   ;   353,80 ;     
01.08.2007 00:00:00   ;   353,72 ;     
01.09.2007 00:00:00   ;   353,81 ;     
01.10.2007 00:00:00   ;   353,78 ;     
01.11.2007 00:00:00   ;   353,77 ;     
01.12.2007 00:00:00   ;   353,83 ;     
01.01.2008 00:00:00   ;   353,86 ;     
01.02.2008 00:00:00   ;   353,79 ;     
01.03.2008 00:00:00   ;   353,78 ;     
01.04.2008 00:00:00   ;   353,84 ;     
01.05.2008 00:00:00   ;   353,82 ;     
01.06.2008 00:00:00   ;   353,73 ;     
01.07.2008 00:00:00   ;   353,67 ;     
01.08.2008 00:00:00   ;   353,64 ;     
01.09.2008 00:00:00   ;   353,59 ;     
01.10.2008 00:00:00   ;   353,52 ;     
01.11.2008 00:00:00   ;   353,50 ;     
01.12.2008 00:00:00   ;   353,51 ;     
01.01.2009 00:00:00   ;   353,51 ;     
01.02.2009 00:00:00   ;   353,49 ;     
01.03.2009 00:00:00   ;   353,91 ;     
01.04.2009 00:00:00   ;   354,11 ;     
01.05.2009 00:00:00   ;   353,97 ;     
01.06.2009 00:00:00   ;   353,92 ;     
01.07.2009 00:00:00   ;   354,36 ;     
01.08.2009 00:00:00   ;   354,32 ;     
01.09.2009 00:00:00   ;   354,18 ;     
01.10.2009 00:00:00   ;   354,03 ;     
01.11.2009 00:00:00   ;   353,93 ;     
01.12.2009 00:00:00   ;   353,89 ;     
01.01.2010 00:00:00   ;   353,84 ;     
01.02.2010 00:00:00   ;   353,80 ;     
01.03.2010 00:00:00   ;   353,88 ;     
01.04.2010 00:00:00   ;   353,85 ;     
01.05.2010 00:00:00   ;   353,80 ;     
01.06.2010 00:00:00   ;   354,00 ;     
01.07.2010 00:00:00   ;   353,98 ;     
01.08.2010 00:00:00   ;   354,13 ;     
01.09.2010 00:00:00   ;   354,07 ;     
01.10.2010 00:00:00   ;   353,95 ;     
01.11.2010 00:00:00   ;   353,86 ;     
01.12.2010 00:00:00   ;   353,82 ;     
01.01.2011 00:00:00   ;   353,93 ;     
01.02.2011 00:00:00   ;   354,01 ;     
01.03.2011 00:00:00   ;   353,91 ;     
01.04.2011 00:00:00   ;   353,82 ;     
01.05.2011 00:00:00   ;   353,70 ;     
01.06.2011 00:00:00   ;   353,67 ;     
01.07.2011 00:00:00   ;   353,70 ;     
01.08.2011 00:00:00   ;   353,83 ;     
01.09.2011 00:00:00   ;   353,79 ;     
01.10.2011 00:00:00   ;   353,76 ;     
01.11.2011 00:00:00   ;   353,69 ;     
01.12.2011 00:00:00   ;   353,67 ;     
01.01.2012 00:00:00   ;   353,92 ;     
01.02.2012 00:00:00   ;   354,06 ;     
01.03.2012 00:00:00   ;   353,97 ;     
01.04.2012 00:00:00   ;   353,87 ;     
01.05.2012 00:00:00   ;   353,74 ;     
01.06.2012 00:00:00   ;   353,78 ;     
01.07.2012 00:00:00   ;   353,71 ;     
01.08.2012 00:00:00   ;   353,63 ;     
01.09.2012 00:00:00   ;   353,59 ;     
01.10.2012 00:00:00   ;   353,57 ;     
01.11.2012 00:00:00   ;   353,58 ;     
01.12.2012 00:00:00   ;   353,65 ;     
01.01.2013 00:00:00   ;   354,01 ;     
01.02.2013 00:00:00   ;   354,35 ;     
01.03.2013 00:00:00   ;   354,28 ;     
01.04.2013 00:00:00   ;   354,13 ;     
01.05.2013 00:00:00   ;   354,03 ;     
01.06.2013 00:00:00   ;   354,71 ;     
01.07.2013 00:00:00   ;   354,69 ;     
01.08.2013 00:00:00   ;   354,38 ;     
01.09.2013 00:00:00   ;   354,22 ;     
01.10.2013 00:00:00   ;   354,08 ;     
01.11.2013 00:00:00   ;   354,03 ;     
01.12.2013 00:00:00   ;   353,92 ;     
01.01.2014 00:00:00   ;   353,81 ;     
01.02.2014 00:00:00   ;   353,75 ;     
01.03.2014 00:00:00   ;   353,68 ;     
01.04.2014 00:00:00   ;   353,64 ;     
01.05.2014 00:00:00   ;   353,65 ;     
01.06.2014 00:00:00   ;   353,74 ;     
01.07.2014 00:00:00   ;   353,66 ;     
01.08.2014 00:00:00   ;   353,79 ;     
01.09.2014 00:00:00   ;   353,86 ;     
01.10.2014 00:00:00   ;   353,86 ;     
01.11.2014 00:00:00   ;   353,90 ;     
01.12.2014 00:00:00   ;   353,82 ;     
01.01.2015 00:00:00   ;   353,93 ;     
01.02.2015 00:00:00   ;   353,90 ;     
01.03.2015 00:00:00   ;   353,84 ;     
01.04.2015 00:00:00   ;   353,87 ;     
01.05.2015 00:00:00   ;   353,91 ;     
01.06.2015 00:00:00   ;   354,05 ;     
01.07.2015 00:00:00   ;   353,91 ;     
01.08.2015 00:00:00   ;   353,79 ;     
01.09.2015 00:00:00   ;   353,70 ;     
01.10.2015 00:00:00   ;   353,63 ;     
01.11.2015 00:00:00   ;   353,56 ;     
01.12.2015 00:00:00   ;   353,51 ;     
01.01.2016 00:00:00   ;   353,48 ;     
01.02.2016 00:00:00   ;   353,59 ;     
01.03.2016 00:00:00   ;   353,63 ;     
01.04.2016 00:00:00   ;   353,59 ;     
01.05.2016 00:00:00   ;   353,61 ;     
01.06.2016 00:00:00   ;   354,26 ;     
01.07.2016 00:00:00   ;   354,35 ;     
01.08.2016 00:00:00   ;   354,23 ;     
01.09.2016 00:00:00   ;   354,17 ;     
01.10.2016 00:00:00   ;   354,12 ;     
01.11.2016 00:00:00   ;   354,07 ;     
01.12.2016 00:00:00   ;   354,00 ;     
01.01.2017 00:00:00   ;   353,93 ;     
01.02.2017 00:00:00   ;   353,90 ;     
01.03.2017 00:00:00   ;   353,99 ;     
01.04.2017 00:00:00   ;   353,97 ;     
01.05.2017 00:00:00   ;   354,00 ;     
01.06.2017 00:00:00   ;   353,89 ;     
01.07.2017 00:00:00   ;   353,88 ;     
01.08.2017 00:00:00   ;   353,90 ;     
01.09.2017 00:00:00   ;   353,85 ;     
01.10.2017 00:00:00   ;   353,79 ;     
01.11.2017 00:00:00   ;   353,81 ;     
01.12.2017 00:00:00   ;   353,82 ;     
01.01.2018 00:00:00   ;   354,11 ;     
01.02.2018 00:00:00   ;   354,16 ;     
01.03.2018 00:00:00   ;   354,02 ;     
01.04.2018 00:00:00   ;   353,89 ;     
01.05.2018 00:00:00   ;   353,78 ;     
01.06.2018 00:00:00   ;   353,71 ;     
01.07.2018 00:00:00   ;   353,67 ;     
01.08.2018 00:00:00   ;   353,60 ;     
01.09.2018 00:00:00   ;   353,58 ;     
01.10.2018 00:00:00   ;   353,54 ;     
01.11.2018 00:00:00   ;   353,49 ;     
01.12.2018 00:00:00   ;   353,53 ;     
01.01.2019 00:00:00   ;   353,77 ;     
01.02.2019 00:00:00   ;   353,86 ;     
01.03.2019 00:00:00   ;   353,98 ;     
01.04.2019 00:00:00   ;   353,90 ;     
01.05.2019 00:00:00   ;   353,89 ;     
01.06.2019 00:00:00   ;   353,91 ;     
01.07.2019 00:00:00   ;   353,78 ;     
01.08.2019 00:00:00   ;   353,70 ;     
01.09.2019 00:00:00   ;   353,65 ;     
01.10.2019 00:00:00   ;   353,61 ;     
01.11.2019 00:00:00   ;   353,56 ;     
01.12.2019 00:00:00   ;   353,50 ;     
01.01.2020 00:00:00   ;   353,48 ;     
01.02.2020 00:00:00   ;   353,61 ;     
01.03.2020 00:00:00   ;   353,61 ;     
01.04.2020 00:00:00   ;   353,55 ;     
01.05.2020 00:00:00   ;   353,51 ;     
01.06.2020 00:00:00   ;   353,52 ;     
01.07.2020 00:00:00   ;   353,62 ;     
01.08.2020 00:00:00   ;   353,68 ;     
01.09.2020 00:00:00   ;   353,65 ;     
01.10.2020 00:00:00   ;   353,64 ;     
01.11.2020 00:00:00   ;   353,65 ;     
01.12.2020 00:00:00   ;   353,58 ;     
01.01.2021 00:00:00   ;   353,57 ;     
01.02.2021 00:00:00   ;   353,74 ;     
01.03.2021 00:00:00   ;   353,73 ;     
01.04.2021 00:00:00   ;   353,65 ;     
01.05.2021 00:00:00   ;   353,68 ;     
01.06.2021 00:00:00   ;   353,67 ;     
01.07.2021 00:00:00   ;   353,75 ;     
01.08.2021 00:00:00   ;   353,92 ;     
01.09.2021 00:00:00   ;   354,06 ;     
01.10.2021 00:00:00   ;   353,96 ;     
01.11.2021 00:00:00   ;   353,86 ;     
01.12.2021 00:00:00   ;   353,82 ;     
01.01.2022 00:00:00   ;Lücke         ; 
