Messstelle:                ;St.Johann i.T., Bl 19
HZB-Nummer:                ;353904
HD-Nummer:                 ;
DBMS-Nummer:               ;7004444
Fremdnummer:               ;GW70416115
PorenGW-Gebiet:            ;025 Großachengebiet
Grundwasserkörper:         ;Großache [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
01.05.2019 00:00:00   ;   655,22 ;     
01.06.2019 00:00:00   ;   655,18 ;     
01.07.2019 00:00:00   ;   654,38 ;     
01.08.2019 00:00:00   ;   653,96 ;     
01.09.2019 00:00:00   ;   653,55 ;     
01.10.2019 00:00:00   ;   653,39 ;     
01.11.2019 00:00:00   ;   653,59 ;     
01.12.2019 00:00:00   ;   653,93 ;     
01.01.2020 00:00:00   ;   654,03 ;     
01.02.2020 00:00:00   ;   654,12 ;     
01.03.2020 00:00:00   ;   654,62 ;     
01.04.2020 00:00:00   ;   654,38 ;     
01.05.2020 00:00:00   ;   653,97 ;     
01.06.2020 00:00:00   ;   653,71 ;     
01.07.2020 00:00:00   ;   654,00 ;     
01.08.2020 00:00:00   ;   654,22 ;     
01.09.2020 00:00:00   ;   653,99 ;     
01.10.2020 00:00:00   ;   654,13 ;     
01.11.2020 00:00:00   ;   654,06 ;     
01.12.2020 00:00:00   ;   653,51 ;     
01.01.2021 00:00:00   ;   653,01 ;     
01.02.2021 00:00:00   ;   653,03 ;     
01.03.2021 00:00:00   ;   653,19 ;     
01.04.2021 00:00:00   ;   653,49 ;     
01.05.2021 00:00:00   ;   653,56 ;     
01.06.2021 00:00:00   ;   653,72 ;     
01.07.2021 00:00:00   ;   653,89 ;     
01.08.2021 00:00:00   ;   654,81 ;     
01.09.2021 00:00:00   ;   655,05 ;     
01.10.2021 00:00:00   ;   654,70 ;     
01.11.2021 00:00:00   ;   654,19 ;     
01.12.2021 00:00:00   ;   653,67 ;     
01.01.2022 00:00:00   ;Lücke         ; 
