Messstelle:                ;Wien/Uferhaus, Lp-24
HZB-Nummer:                ;341792
HD-Nummer:                 ;Lp-24
DBMS-Nummer:               ;9002249
PorenGW-Gebiet:            ;224 Marchfeld
Grundwasserkörper:         ;Marchfeld [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Wien (MA 45)
Messstellenbetreiber:      ;Hydrographischer Dienst
01.04.2008 00:00:00   ;   150,04 ;     
01.05.2008 00:00:00   ;   150,07 ;     
01.06.2008 00:00:00   ;   150,49 ;     
01.07.2008 00:00:00   ;   150,56 ;     
01.08.2008 00:00:00   ;   150,45 ;     
01.09.2008 00:00:00   ;   150,10 ;     
01.10.2008 00:00:00   ;   149,99 ;     
01.11.2008 00:00:00   ;   149,88 ;     
01.12.2008 00:00:00   ;   149,85 ;     
01.01.2009 00:00:00   ;   149,87 ;     
01.02.2009 00:00:00   ;   149,90 ;     
01.03.2009 00:00:00   ;   149,98 ;     
01.04.2009 00:00:00   ;   150,46 ;     
01.05.2009 00:00:00   ;   150,36 ;     
01.06.2009 00:00:00   ;   150,56 ;     
01.07.2009 00:00:00   ;   150,77 ;     
01.08.2009 00:00:00   ;   150,64 ;     
01.09.2009 00:00:00   ;   150,40 ;     
01.10.2009 00:00:00   ;   150,22 ;     
01.11.2009 00:00:00   ;   150,22 ;     
01.12.2009 00:00:00   ;   150,19 ;     
01.01.2010 00:00:00   ;   150,21 ;     
01.02.2010 00:00:00   ;   150,17 ;     
01.03.2010 00:00:00   ;   150,17 ;     
01.04.2010 00:00:00   ;   150,28 ;     
01.05.2010 00:00:00   ;   150,52 ;     
01.06.2010 00:00:00   ;   150,74 ;     
01.07.2010 00:00:00   ;   150,63 ;     
01.08.2010 00:00:00   ;   150,64 ;     
01.09.2010 00:00:00   ;   150,60 ;     
01.10.2010 00:00:00   ;   150,51 ;     
01.11.2010 00:00:00   ;   150,44 ;     
01.12.2010 00:00:00   ;   150,43 ;     
01.01.2011 00:00:00   ;   150,51 ;     
01.02.2011 00:00:00   ;   150,42 ;     
01.03.2011 00:00:00   ;   150,43 ;     
01.04.2011 00:00:00   ;   150,42 ;     
01.05.2011 00:00:00   ;   150,35 ;     
01.06.2011 00:00:00   ;   150,27 ;     
01.07.2011 00:00:00   ;   150,15 ;     
01.08.2011 00:00:00   ;   150,30 ;     
01.09.2011 00:00:00   ;   150,16 ;     
01.10.2011 00:00:00   ;   150,07 ;     
01.11.2011 00:00:00   ;   150,10 ;     
01.12.2011 00:00:00   ;   150,08 ;     
01.01.2012 00:00:00   ;   150,10 ;     
01.02.2012 00:00:00   ;   150,11 ;     
01.03.2012 00:00:00   ;   150,13 ;     
01.04.2012 00:00:00   ;   150,11 ;     
01.05.2012 00:00:00   ;   150,06 ;     
01.06.2012 00:00:00   ;   150,12 ;     
01.07.2012 00:00:00   ;   150,07 ;     
01.08.2012 00:00:00   ;   150,35 ;     
01.09.2012 00:00:00   ;   150,10 ;     
01.10.2012 00:00:00   ;   150,16 ;     
01.11.2012 00:00:00   ;   150,05 ;     
01.12.2012 00:00:00   ;   149,96 ;     
01.01.2013 00:00:00   ;   150,25 ;     
01.02.2013 00:00:00   ;   150,14 ;     
01.03.2013 00:00:00   ;   150,17 ;     
01.04.2013 00:00:00   ;   150,40 ;     
01.05.2013 00:00:00   ;   150,47 ;     
01.06.2013 00:00:00   ;   151,13 ;     
01.07.2013 00:00:00   ;   150,46 ;     
01.08.2013 00:00:00   ;   150,31 ;     
01.09.2013 00:00:00   ;   150,41 ;     
01.10.2013 00:00:00   ;   150,45 ;     
01.11.2013 00:00:00   ;   150,31 ;     
01.12.2013 00:00:00   ;   150,22 ;     
01.01.2014 00:00:00   ;   150,17 ;     
01.02.2014 00:00:00   ;   150,12 ;     
01.03.2014 00:00:00   ;   150,04 ;     
01.04.2014 00:00:00   ;   149,94 ;     
01.05.2014 00:00:00   ;   150,04 ;     
01.06.2014 00:00:00   ;   150,01 ;     
01.07.2014 00:00:00   ;   149,81 ;     
01.08.2014 00:00:00   ;   150,08 ;     
01.09.2014 00:00:00   ;   150,40 ;     
01.10.2014 00:00:00   ;   150,33 ;     
01.11.2014 00:00:00   ;   150,23 ;     
01.12.2014 00:00:00   ;   150,23 ;     
01.01.2015 00:00:00   ;   150,24 ;     
01.02.2015 00:00:00   ;   150,25 ;     
01.03.2015 00:00:00   ;   150,23 ;     
01.04.2015 00:00:00   ;   150,25 ;     
01.05.2015 00:00:00   ;   150,47 ;     
01.06.2015 00:00:00   ;   150,30 ;     
01.07.2015 00:00:00   ;   150,01 ;     
01.08.2015 00:00:00   ;   149,77 ;     
01.09.2015 00:00:00   ;   149,80 ;     
01.10.2015 00:00:00   ;   149,78 ;     
01.11.2015 00:00:00   ;   149,81 ;     
01.12.2015 00:00:00   ;   149,72 ;     
01.01.2016 00:00:00   ;   149,72 ;     
01.02.2016 00:00:00   ;   149,76 ;     
01.03.2016 00:00:00   ;   149,80 ;     
01.04.2016 00:00:00   ;   149,80 ;     
01.05.2016 00:00:00   ;   149,86 ;     
01.06.2016 00:00:00   ;   150,03 ;     
01.07.2016 00:00:00   ;   150,21 ;     
01.08.2016 00:00:00   ;   150,12 ;     
01.09.2016 00:00:00   ;   149,90 ;     
01.10.2016 00:00:00   ;   149,77 ;     
01.11.2016 00:00:00   ;   149,83 ;     
01.12.2016 00:00:00   ;   149,78 ;     
01.01.2017 00:00:00   ;   149,74 ;     
01.02.2017 00:00:00   ;   149,69 ;     
01.03.2017 00:00:00   ;   149,64 ;     
01.04.2017 00:00:00   ;   149,66 ;     
01.05.2017 00:00:00   ;   149,72 ;     
01.06.2017 00:00:00   ;   149,66 ;     
01.07.2017 00:00:00   ;   149,54 ;     
01.08.2017 00:00:00   ;   149,42 ;     
01.09.2017 00:00:00   ;   149,37 ;     
01.10.2017 00:00:00   ;   149,39 ;     
01.11.2017 00:00:00   ;   149,40 ;     
01.12.2017 00:00:00   ;   149,45 ;     
01.01.2018 00:00:00   ;   149,59 ;     
01.02.2018 00:00:00   ;   149,66 ;     
01.03.2018 00:00:00   ;   149,64 ;     
01.04.2018 00:00:00   ;   149,62 ;     
01.05.2018 00:00:00   ;   149,59 ;     
01.06.2018 00:00:00   ;   149,50 ;     
01.07.2018 00:00:00   ;   149,44 ;     
01.08.2018 00:00:00   ;   149,32 ;     
01.09.2018 00:00:00   ;   149,32 ;     
01.10.2018 00:00:00   ;   149,24 ;     
01.11.2018 00:00:00   ;   149,21 ;     
01.12.2018 00:00:00   ;   149,26 ;     
01.01.2019 00:00:00   ;   149,43 ;     
01.02.2019 00:00:00   ;   149,56 ;     
01.03.2019 00:00:00   ;   149,61 ;     
01.04.2019 00:00:00   ;   149,64 ;     
01.05.2019 00:00:00   ;   149,75 ;     
01.06.2019 00:00:00   ;   149,87 ;     
01.07.2019 00:00:00   ;   149,66 ;     
01.08.2019 00:00:00   ;   149,51 ;     
01.09.2019 00:00:00   ;   149,47 ;     
01.10.2019 00:00:00   ;   149,41 ;     
01.11.2019 00:00:00   ;   149,41 ;     
01.12.2019 00:00:00   ;   149,44 ;     
01.01.2020 00:00:00   ;   149,50 ;     
01.02.2020 00:00:00   ;   149,52 ;     
01.03.2020 00:00:00   ;   149,56 ;     
01.04.2020 00:00:00   ;   149,55 ;     
01.05.2020 00:00:00   ;   149,46 ;     
01.06.2020 00:00:00   ;   149,42 ;     
01.07.2020 00:00:00   ;   149,44 ;     
01.08.2020 00:00:00   ;   149,38 ;     
01.09.2020 00:00:00   ;   149,40 ;     
01.10.2020 00:00:00   ;   149,44 ;     
01.11.2020 00:00:00   ;   149,45 ;     
01.12.2020 00:00:00   ;   149,47 ;     
01.01.2021 00:00:00   ;   149,53 ;     
01.02.2021 00:00:00   ;   149,57 ;     
01.03.2021 00:00:00   ;   149,58 ;     
01.04.2021 00:00:00   ;   149,85 ;     
01.05.2021 00:00:00   ;   150,48 ;     
01.06.2021 00:00:00   ;   150,36 ;     
01.07.2021 00:00:00   ;   150,47 ;     
01.08.2021 00:00:00   ;   150,33 ;     
01.09.2021 00:00:00   ;   150,54 ;     
01.10.2021 00:00:00   ;   150,42 ;     
01.11.2021 00:00:00   ;   150,12 ;     
01.12.2021 00:00:00   ;Lücke         ; 
