Messstelle:                ;Neustift, Bl 3
HZB-Nummer:                ;354084
HD-Nummer:                 ;
DBMS-Nummer:               ;7004488
Fremdnummer:               ;GW70334025
PorenGW-Gebiet:            ;050 Stubaital
Grundwasserkörper:         ;Gruppe Zentralzone [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
01.05.2010 00:00:00   ;   968,64 ;     
01.06.2010 00:00:00   ;   968,73 ;     
01.07.2010 00:00:00   ;   968,70 ;     
01.08.2010 00:00:00   ;   968,75 ;     
01.09.2010 00:00:00   ;   968,71 ;     
01.10.2010 00:00:00   ;   968,67 ;     
01.11.2010 00:00:00   ;   968,70 ;     
01.12.2010 00:00:00   ;   968,66 ;     
01.01.2011 00:00:00   ;   968,63 ;     
01.02.2011 00:00:00   ;   968,61 ;     
01.03.2011 00:00:00   ;   968,62 ;     
01.04.2011 00:00:00   ;   968,61 ;     
01.05.2011 00:00:00   ;   968,63 ;     
01.06.2011 00:00:00   ;   968,69 ;     
01.07.2011 00:00:00   ;   968,69 ;     
01.08.2011 00:00:00   ;   968,69 ;     
01.09.2011 00:00:00   ;   968,69 ;     
01.10.2011 00:00:00   ;   968,69 ;     
01.11.2011 00:00:00   ;   968,62 ;     
01.12.2011 00:00:00   ;   968,59 ;     
01.01.2012 00:00:00   ;   968,58 ;     
01.02.2012 00:00:00   ;   968,57 ;     
01.03.2012 00:00:00   ;   968,70 ;     
01.04.2012 00:00:00   ;   968,69 ;     
01.05.2012 00:00:00   ;   968,72 ;     
01.06.2012 00:00:00   ;   968,81 ;     
01.07.2012 00:00:00   ;   968,81 ;     
01.08.2012 00:00:00   ;   968,78 ;     
01.09.2012 00:00:00   ;   968,80 ;     
01.10.2012 00:00:00   ;   968,77 ;     
01.11.2012 00:00:00   ;   968,76 ;     
01.12.2012 00:00:00   ;   968,71 ;     
01.01.2013 00:00:00   ;   968,69 ;     
01.02.2013 00:00:00   ;   968,67 ;     
01.03.2013 00:00:00   ;   968,71 ;     
01.04.2013 00:00:00   ;   968,68 ;     
01.05.2013 00:00:00   ;   968,72 ;     
01.06.2013 00:00:00   ;   968,80 ;     
01.07.2013 00:00:00   ;   968,75 ;     
01.08.2013 00:00:00   ;   968,71 ;     
01.09.2013 00:00:00   ;   968,69 ;     
01.10.2013 00:00:00   ;   968,72 ;     
01.11.2013 00:00:00   ;   968,70 ;     
01.12.2013 00:00:00   ;   968,65 ;     
01.01.2014 00:00:00   ;   968,63 ;     
01.02.2014 00:00:00   ;Lücke     ;     
01.03.2014 00:00:00   ;   968,64 ;     
01.04.2014 00:00:00   ;   968,67 ;     
01.05.2014 00:00:00   ;   968,71 ;     
01.06.2014 00:00:00   ;   968,73 ;     
01.07.2014 00:00:00   ;   968,77 ;     
01.08.2014 00:00:00   ;   968,82 ;     
01.09.2014 00:00:00   ;   968,79 ;     
01.10.2014 00:00:00   ;   968,72 ;     
01.11.2014 00:00:00   ;   968,76 ;     
01.12.2014 00:00:00   ;   968,69 ;     
01.01.2015 00:00:00   ;   968,68 ;     
01.02.2015 00:00:00   ;   968,65 ;     
01.03.2015 00:00:00   ;   968,68 ;     
01.04.2015 00:00:00   ;   968,71 ;     
01.05.2015 00:00:00   ;   968,83 ;     
01.06.2015 00:00:00   ;   968,92 ;     
01.07.2015 00:00:00   ;   968,84 ;     
01.08.2015 00:00:00   ;   968,82 ;     
01.09.2015 00:00:00   ;   968,79 ;     
01.10.2015 00:00:00   ;   968,75 ;     
01.11.2015 00:00:00   ;   968,69 ;     
01.12.2015 00:00:00   ;   968,65 ;     
01.01.2016 00:00:00   ;   968,63 ;     
01.02.2016 00:00:00   ;   968,68 ;     
01.03.2016 00:00:00   ;   968,66 ;     
01.04.2016 00:00:00   ;   968,70 ;     
01.05.2016 00:00:00   ;   968,76 ;     
01.06.2016 00:00:00   ;   968,97 ;     
01.07.2016 00:00:00   ;   969,00 ;     
01.08.2016 00:00:00   ;   968,98 ;     
01.09.2016 00:00:00   ;   968,84 ;     
01.10.2016 00:00:00   ;   968,75 ;     
01.11.2016 00:00:00   ;   968,70 ;     
01.12.2016 00:00:00   ;   968,64 ;     
01.01.2017 00:00:00   ;   968,61 ;     
01.02.2017 00:00:00   ;   968,62 ;     
01.03.2017 00:00:00   ;   968,65 ;     
01.04.2017 00:00:00   ;   968,59 ;     
01.05.2017 00:00:00   ;   968,66 ;     
01.06.2017 00:00:00   ;   968,71 ;     
01.07.2017 00:00:00   ;   968,72 ;     
01.08.2017 00:00:00   ;   968,95 ;     
01.09.2017 00:00:00   ;   968,94 ;     
01.10.2017 00:00:00   ;   968,80 ;     
01.11.2017 00:00:00   ;   968,74 ;     
01.12.2017 00:00:00   ;   968,71 ;     
01.01.2018 00:00:00   ;   968,74 ;     
01.02.2018 00:00:00   ;   968,73 ;     
01.03.2018 00:00:00   ;   968,78 ;     
01.04.2018 00:00:00   ;   968,78 ;     
01.05.2018 00:00:00   ;   968,81 ;     
01.06.2018 00:00:00   ;   968,81 ;     
01.07.2018 00:00:00   ;   968,76 ;     
01.08.2018 00:00:00   ;   968,75 ;     
01.09.2018 00:00:00   ;   968,75 ;     
01.10.2018 00:00:00   ;   968,70 ;     
01.11.2018 00:00:00   ;   968,69 ;     
01.12.2018 00:00:00   ;   968,66 ;     
01.01.2019 00:00:00   ;   968,63 ;     
01.02.2019 00:00:00   ;   968,65 ;     
01.03.2019 00:00:00   ;   968,71 ;     
01.04.2019 00:00:00   ;   968,73 ;     
01.05.2019 00:00:00   ;   968,78 ;     
01.06.2019 00:00:00   ;   968,94 ;     
01.07.2019 00:00:00   ;   968,88 ;     
01.08.2019 00:00:00   ;   968,86 ;     
01.09.2019 00:00:00   ;   968,83 ;     
01.10.2019 00:00:00   ;   968,75 ;     
01.11.2019 00:00:00   ;   968,82 ;     
01.12.2019 00:00:00   ;   968,77 ;     
01.01.2020 00:00:00   ;   968,70 ;     
01.02.2020 00:00:00   ;   968,72 ;     
01.03.2020 00:00:00   ;   968,71 ;     
01.04.2020 00:00:00   ;   968,71 ;     
01.05.2020 00:00:00   ;   968,77 ;     
01.06.2020 00:00:00   ;   968,83 ;     
01.07.2020 00:00:00   ;   968,82 ;     
01.08.2020 00:00:00   ;   968,85 ;     
01.09.2020 00:00:00   ;   968,86 ;     
01.10.2020 00:00:00   ;   968,90 ;     
01.11.2020 00:00:00   ;   968,85 ;     
01.12.2020 00:00:00   ;   968,85 ;     
01.01.2021 00:00:00   ;   968,82 ;     
01.02.2021 00:00:00   ;   968,86 ;     
01.03.2021 00:00:00   ;   968,92 ;     
01.04.2021 00:00:00   ;   968,85 ;     
01.05.2021 00:00:00   ;   968,86 ;     
01.06.2021 00:00:00   ;   968,92 ;     
01.07.2021 00:00:00   ;   969,00 ;     
01.08.2021 00:00:00   ;   968,96 ;     
01.09.2021 00:00:00   ;   968,87 ;     
01.10.2021 00:00:00   ;   968,84 ;     
01.11.2021 00:00:00   ;   968,85 ;     
01.12.2021 00:00:00   ;   968,77 ;     
01.01.2022 00:00:00   ;Lücke         ; 
