Messstelle:                ;St.Johann i.T., Bl 10
HZB-Nummer:                ;370569
HD-Nummer:                 ;
DBMS-Nummer:               ;7004398
Fremdnummer:               ;GW70416106
PorenGW-Gebiet:            ;025 Großachengebiet
Grundwasserkörper:         ;Großache [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
01.11.2014 00:00:00   ;   649,42 ;     
01.12.2014 00:00:00   ;   649,17 ;     
01.01.2015 00:00:00   ;   649,16 ;     
01.02.2015 00:00:00   ;   649,13 ;     
01.03.2015 00:00:00   ;   649,10 ;     
01.04.2015 00:00:00   ;   649,40 ;     
01.05.2015 00:00:00   ;   649,56 ;     
01.06.2015 00:00:00   ;   649,61 ;     
01.07.2015 00:00:00   ;   649,43 ;     
01.08.2015 00:00:00   ;   649,28 ;     
01.09.2015 00:00:00   ;   649,17 ;     
01.10.2015 00:00:00   ;   649,06 ;     
01.11.2015 00:00:00   ;   648,90 ;     
01.12.2015 00:00:00   ;   648,83 ;     
01.01.2016 00:00:00   ;   648,79 ;     
01.02.2016 00:00:00   ;   649,06 ;     
01.03.2016 00:00:00   ;   649,30 ;     
01.04.2016 00:00:00   ;   649,42 ;     
01.05.2016 00:00:00   ;   649,44 ;     
01.06.2016 00:00:00   ;   649,60 ;     
01.07.2016 00:00:00   ;   649,66 ;     
01.08.2016 00:00:00   ;   649,63 ;     
01.09.2016 00:00:00   ;   649,48 ;     
01.10.2016 00:00:00   ;   649,33 ;     
01.11.2016 00:00:00   ;   649,21 ;     
01.12.2016 00:00:00   ;   649,08 ;     
01.01.2017 00:00:00   ;   648,91 ;     
01.02.2017 00:00:00   ;   648,90 ;     
01.03.2017 00:00:00   ;   649,37 ;     
01.04.2017 00:00:00   ;   649,31 ;     
01.05.2017 00:00:00   ;   649,34 ;     
01.06.2017 00:00:00   ;   649,08 ;     
01.07.2017 00:00:00   ;   649,22 ;     
01.08.2017 00:00:00   ;   649,43 ;     
01.09.2017 00:00:00   ;   649,45 ;     
01.10.2017 00:00:00   ;   649,33 ;     
01.11.2017 00:00:00   ;   649,41 ;     
01.12.2017 00:00:00   ;   649,23 ;     
01.01.2018 00:00:00   ;   649,27 ;     
01.02.2018 00:00:00   ;   649,12 ;     
01.03.2018 00:00:00   ;   649,17 ;     
01.04.2018 00:00:00   ;   649,53 ;     
01.05.2018 00:00:00   ;   649,29 ;     
01.06.2018 00:00:00   ;   648,78 ;     
01.07.2018 00:00:00   ;   648,89 ;     
01.08.2018 00:00:00   ;   648,65 ;     
01.09.2018 00:00:00   ;   648,67 ;     
01.10.2018 00:00:00   ;   648,55 ;     
01.11.2018 00:00:00   ;   648,45 ;     
01.12.2018 00:00:00   ;   648,55 ;     
01.01.2019 00:00:00   ;   648,96 ;     
01.02.2019 00:00:00   ;   648,90 ;     
01.03.2019 00:00:00   ;   649,51 ;     
01.04.2019 00:00:00   ;   649,87 ;     
01.05.2019 00:00:00   ;   649,68 ;     
01.06.2019 00:00:00   ;   649,56 ;     
01.07.2019 00:00:00   ;   649,06 ;     
01.08.2019 00:00:00   ;   649,09 ;     
01.09.2019 00:00:00   ;   648,93 ;     
01.10.2019 00:00:00   ;   648,92 ;     
01.11.2019 00:00:00   ;   649,12 ;     
01.12.2019 00:00:00   ;   649,11 ;     
01.01.2020 00:00:00   ;   649,06 ;     
01.02.2020 00:00:00   ;   649,24 ;     
01.03.2020 00:00:00   ;   649,35 ;     
01.04.2020 00:00:00   ;   649,19 ;     
01.05.2020 00:00:00   ;   649,07 ;     
01.06.2020 00:00:00   ;   649,05 ;     
01.07.2020 00:00:00   ;   649,25 ;     
01.08.2020 00:00:00   ;   649,34 ;     
01.09.2020 00:00:00   ;   649,17 ;     
01.10.2020 00:00:00   ;   649,25 ;     
01.11.2020 00:00:00   ;   649,13 ;     
01.12.2020 00:00:00   ;   648,86 ;     
01.01.2021 00:00:00   ;   648,67 ;     
01.02.2021 00:00:00   ;   648,81 ;     
01.03.2021 00:00:00   ;   648,88 ;     
01.04.2021 00:00:00   ;   649,02 ;     
01.05.2021 00:00:00   ;   649,10 ;     
01.06.2021 00:00:00   ;   649,13 ;     
01.07.2021 00:00:00   ;   649,31 ;     
01.08.2021 00:00:00   ;   649,46 ;     
01.09.2021 00:00:00   ;   649,42 ;     
01.10.2021 00:00:00   ;   649,27 ;     
01.11.2021 00:00:00   ;Lücke         ; 
