Messstelle:                ;Bürs, Bl 07.28.22 A
HZB-Nummer:                ;347195
HD-Nummer:                 ;07.28.22 A
DBMS-Nummer:               ;8002275
PorenGW-Gebiet:            ;003 Walgau
Grundwasserkörper:         ;Walgau [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
01.06.2020 00:00:00   ;     9,9 ;     
01.07.2020 00:00:00   ;    11,6 ;     
01.08.2020 00:00:00   ;    12,0 ;     
01.09.2020 00:00:00   ;    11,4 ;     
01.10.2020 00:00:00   ;     8,7 ;     
01.11.2020 00:00:00   ;     7,2 ;     
01.12.2020 00:00:00   ;     5,4 ;     
01.01.2021 00:00:00   ;     4,0 ;     
01.02.2021 00:00:00   ;     5,3 ;     
01.03.2021 00:00:00   ;     6,0 ;     
01.04.2021 00:00:00   ;     7,4 ;     
01.05.2021 00:00:00   ;     8,5 ;     
01.06.2021 00:00:00   ;     9,8 ;     
01.07.2021 00:00:00   ;    10,8 ;     
01.08.2021 00:00:00   ;    11,2 ;     
01.09.2021 00:00:00   ;    10,4 ;     
01.10.2021 00:00:00   ;     9,0 ;     
01.11.2021 00:00:00   ;     7,1 ;     
01.12.2021 00:00:00   ;     5,1 ;     
01.01.2022 00:00:00   ;Lücke        ; 
