Messstelle:                ;Wöllersdorf, Bl 367
HZB-Nummer:                ;331520
HD-Nummer:                 ;
DBMS-Nummer:               ;3002842
PorenGW-Gebiet:            ;206 KEG Schöpfl West
Grundwasserkörper:         ;Gruppe Flyschzone [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
01.03.2015 00:00:00   ;     7,4 ;     
01.04.2015 00:00:00   ;     7,5 ;     
01.05.2015 00:00:00   ;     9,0 ;     
01.06.2015 00:00:00   ;    10,9 ;     
01.07.2015 00:00:00   ;    12,6 ;     
01.08.2015 00:00:00   ;    14,0 ;     
01.09.2015 00:00:00   ;    14,6 ;     
01.10.2015 00:00:00   ;    13,9 ;     
01.11.2015 00:00:00   ;    12,5 ;     
01.12.2015 00:00:00   ;    11,0 ;     
01.01.2016 00:00:00   ;     9,3 ;     
01.02.2016 00:00:00   ;     8,1 ;     
01.03.2016 00:00:00   ;     7,8 ;     
01.04.2016 00:00:00   ;     8,0 ;     
01.05.2016 00:00:00   ;     9,0 ;     
01.06.2016 00:00:00   ;    10,9 ;     
01.07.2016 00:00:00   ;    12,5 ;     
01.08.2016 00:00:00   ;    13,8 ;     
01.09.2016 00:00:00   ;    14,6 ;     
01.10.2016 00:00:00   ;    14,3 ;     
01.11.2016 00:00:00   ;    12,7 ;     
01.12.2016 00:00:00   ;    10,6 ;     
01.01.2017 00:00:00   ;     8,5 ;     
01.02.2017 00:00:00   ;     7,2 ;     
01.03.2017 00:00:00   ;     7,0 ;     
01.04.2017 00:00:00   ;     7,9 ;     
01.05.2017 00:00:00   ;     8,7 ;     
01.06.2017 00:00:00   ;    10,5 ;     
01.07.2017 00:00:00   ;    12,6 ;     
01.08.2017 00:00:00   ;    14,3 ;     
01.09.2017 00:00:00   ;    14,7 ;     
01.10.2017 00:00:00   ;    13,9 ;     
01.11.2017 00:00:00   ;    12,6 ;     
01.12.2017 00:00:00   ;    10,6 ;     
01.01.2018 00:00:00   ;     9,1 ;     
01.02.2018 00:00:00   ;     8,0 ;     
01.03.2018 00:00:00   ;     7,2 ;     
01.04.2018 00:00:00   ;     7,4 ;     
01.05.2018 00:00:00   ;     9,5 ;     
01.06.2018 00:00:00   ;    11,8 ;     
01.07.2018 00:00:00   ;    13,0 ;     
01.08.2018 00:00:00   ;    14,1 ;     
01.09.2018 00:00:00   ;    14,9 ;     
01.10.2018 00:00:00   ;    14,7 ;     
01.11.2018 00:00:00   ;    13,5 ;     
01.12.2018 00:00:00   ;    11,6 ;     
01.01.2019 00:00:00   ;     9,6 ;     
01.02.2019 00:00:00   ;     8,3 ;     
01.03.2019 00:00:00   ;     7,4 ;     
01.04.2019 00:00:00   ;     8,0 ;     
01.05.2019 00:00:00   ;     9,2 ;     
01.06.2019 00:00:00   ;    10,8 ;     
01.07.2019 00:00:00   ;    13,0 ;     
01.08.2019 00:00:00   ;    14,2 ;     
01.09.2019 00:00:00   ;    15,2 ;     
01.10.2019 00:00:00   ;    14,5 ;     
01.11.2019 00:00:00   ;    13,1 ;     
01.12.2019 00:00:00   ;    11,5 ;     
01.01.2020 00:00:00   ;     9,7 ;     
01.02.2020 00:00:00   ;     8,3 ;     
01.03.2020 00:00:00   ;     8,0 ;     
01.04.2020 00:00:00   ;     8,1 ;     
01.05.2020 00:00:00   ;     9,3 ;     
01.06.2020 00:00:00   ;    10,7 ;     
01.07.2020 00:00:00   ;    12,4 ;     
01.08.2020 00:00:00   ;    13,5 ;     
01.09.2020 00:00:00   ;    15,2 ;     
01.10.2020 00:00:00   ;    14,5 ;     
01.11.2020 00:00:00   ;    13,0 ;     
01.12.2020 00:00:00   ;    11,1 ;     
01.01.2021 00:00:00   ;     9,4 ;     
01.02.2021 00:00:00   ;     8,1 ;     
01.03.2021 00:00:00   ;     7,6 ;     
01.04.2021 00:00:00   ;     7,7 ;     
01.05.2021 00:00:00   ;     8,7 ;     
01.06.2021 00:00:00   ;    10,4 ;     
01.07.2021 00:00:00   ;    12,5 ;     
01.08.2021 00:00:00   ;    13,7 ;     
01.09.2021 00:00:00   ;    14,7 ;     
01.10.2021 00:00:00   ;    14,2 ;     
01.11.2021 00:00:00   ;    12,6 ;     
01.12.2021 00:00:00   ;    11,0 ;     
01.01.2022 00:00:00   ;Lücke        ; 
