Messstelle:                ;Altenstadt, Bl 01.32.37 A
HZB-Nummer:                ;322263
HD-Nummer:                 ;01.32.37 A
DBMS-Nummer:               ;8002113
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
01.11.2018 00:00:00   ;    11,5 ;     
01.12.2018 00:00:00   ;    11,6 ;     
01.01.2019 00:00:00   ;    11,6 ;     
01.02.2019 00:00:00   ;    11,4 ;     
01.03.2019 00:00:00   ;    11,2 ;     
01.04.2019 00:00:00   ;    11,0 ;     
01.05.2019 00:00:00   ;    10,9 ;     
01.06.2019 00:00:00   ;    10,8 ;     
01.07.2019 00:00:00   ;    10,8 ;     
01.08.2019 00:00:00   ;    10,8 ;     
01.09.2019 00:00:00   ;    10,9 ;     
01.10.2019 00:00:00   ;    11,1 ;     
01.11.2019 00:00:00   ;    11,3 ;     
01.12.2019 00:00:00   ;    11,4 ;     
01.01.2020 00:00:00   ;    11,4 ;     
01.02.2020 00:00:00   ;    11,4 ;     
01.03.2020 00:00:00   ;    11,3 ;     
01.04.2020 00:00:00   ;    11,2 ;     
01.05.2020 00:00:00   ;    11,1 ;     
01.06.2020 00:00:00   ;    11,0 ;     
01.07.2020 00:00:00   ;    10,9 ;     
01.08.2020 00:00:00   ;    11,0 ;     
01.09.2020 00:00:00   ;    11,1 ;     
01.10.2020 00:00:00   ;    11,3 ;     
01.11.2020 00:00:00   ;    11,5 ;     
01.12.2020 00:00:00   ;    11,6 ;     
01.01.2021 00:00:00   ;    11,6 ;     
01.02.2021 00:00:00   ;    11,6 ;     
01.03.2021 00:00:00   ;    11,4 ;     
01.04.2021 00:00:00   ;    11,3 ;     
01.05.2021 00:00:00   ;    11,2 ;     
01.06.2021 00:00:00   ;    11,1 ;     
01.07.2021 00:00:00   ;    11,0 ;     
01.08.2021 00:00:00   ;    11,0 ;     
01.09.2021 00:00:00   ;    11,2 ;     
01.10.2021 00:00:00   ;    11,4 ;     
01.11.2021 00:00:00   ;    11,5 ;     
01.12.2021 00:00:00   ;    11,6 ;     
01.01.2022 00:00:00   ;Lücke        ; 
